,Date,Close
0,2021-01-04,129.77999877929688
1,2021-01-05,134.6300048828125
2,2021-01-06,129.52000427246094
3,2021-01-07,139.82000732421875
4,2021-01-08,145.83999633789062
5,2021-01-11,148.22999572753906
6,2021-01-12,151.32000732421875
7,2021-01-13,153.64999389648438
8,2021-01-14,163.92999267578125
9,2021-01-15,170.89999389648438
10,2021-01-19,184.69000244140625
11,2021-01-20,191.7100067138672
12,2021-01-21,182.22999572753906
13,2021-01-22,181.75999450683594
14,2021-01-25,179.3300018310547
15,2021-01-26,170.69000244140625
16,2021-01-27,156.9600067138672
17,2021-01-28,156.83999633789062
18,2021-01-29,160.07000732421875
19,2021-02-01,165.36000061035156
20,2021-02-02,176.77999877929688
21,2021-02-03,173.35000610351562
22,2021-02-04,178.25
23,2021-02-05,177.52000427246094
24,2021-02-08,183.60000610351562
25,2021-02-09,183.8300018310547
26,2021-02-10,179.82000732421875
27,2021-02-11,182.3300018310547
28,2021-02-12,182.57000732421875
29,2021-02-16,177.6999969482422
30,2021-02-17,176.8000030517578
31,2021-02-18,171.47000122070312
32,2021-02-19,175.36000061035156
33,2021-02-22,166.7899932861328
34,2021-02-23,161.67999267578125
35,2021-02-24,156.89999389648438
36,2021-02-25,147.38999938964844
37,2021-02-26,147.52000427246094
38,2021-03-01,162.02000427246094
39,2021-03-02,148.00999450683594
40,2021-03-03,140.6699981689453
41,2021-03-04,133.07000732421875
42,2021-03-05,137.25
43,2021-03-08,127.55999755859375
44,2021-03-09,135.13999938964844
45,2021-03-10,135.64999389648438
46,2021-03-11,148.66000366210938
47,2021-03-12,143.69000244140625
48,2021-03-15,142.27999877929688
49,2021-03-16,142.25
50,2021-03-17,140.3000030517578
51,2021-03-18,132.5
52,2021-03-19,132.47000122070312
53,2021-03-22,138.5
54,2021-03-23,132.1199951171875
55,2021-03-24,126.2699966430664
56,2021-03-25,130.0800018310547
57,2021-03-26,128.4199981689453
58,2021-03-29,127.58999633789062
59,2021-03-30,129.39999389648438
60,2021-03-31,133.42999267578125
61,2021-04-01,130.9600067138672
62,2021-04-05,125.11000061035156
63,2021-04-06,127.69000244140625
64,2021-04-07,135.27999877929688
65,2021-04-08,132.8800048828125
66,2021-04-09,132.6300048828125
67,2021-04-12,132.0500030517578
68,2021-04-13,161.2899932861328
69,2021-04-14,164.8300018310547
70,2021-04-15,163.60000610351562
71,2021-04-16,164.2899932861328
72,2021-04-19,164.3300018310547
73,2021-04-20,150.77000427246094
74,2021-04-21,157.47000122070312
75,2021-04-22,164.47999572753906
76,2021-04-23,173.07000732421875
77,2021-04-26,173.91000366210938
78,2021-04-27,177.19000244140625
79,2021-04-28,176.6699981689453
80,2021-04-29,168.25999450683594
81,2021-04-30,166.2100067138672
82,2021-05-03,161.07000732421875
83,2021-05-04,156.00999450683594
84,2021-05-05,151.4600067138672
85,2021-05-06,155.5800018310547
86,2021-05-07,158.13999938964844
87,2021-05-10,149.4499969482422
88,2021-05-11,150.05999755859375
89,2021-05-12,145.55999755859375
90,2021-05-13,151.67999267578125
91,2021-05-14,152.92999267578125
92,2021-05-17,153.99000549316406
93,2021-05-18,157.5800018310547
94,2021-05-19,158.25999450683594
95,2021-05-20,162.19000244140625
96,2021-05-21,164.75
97,2021-05-24,162.63999938964844
98,2021-05-25,157.24000549316406
99,2021-05-26,164.58999633789062
100,2021-05-27,169.17999267578125
101,2021-05-28,177.66000366210938
102,2021-06-01,180.0
103,2021-06-02,176.7899932861328
104,2021-06-03,176.24000549316406
105,2021-06-04,171.47000122070312
106,2021-06-07,171.27999877929688
107,2021-06-08,169.07000732421875
108,2021-06-09,171.33999633789062
109,2021-06-10,172.83999633789062
110,2021-06-11,169.6300048828125
111,2021-06-14,170.0
112,2021-06-15,166.10000610351562
113,2021-06-16,162.9600067138672
114,2021-06-17,161.08999633789062
115,2021-06-18,157.3000030517578
116,2021-06-21,158.8800048828125
117,2021-06-22,160.4600067138672
118,2021-06-23,161.3300018310547
119,2021-06-24,174.07000732421875
120,2021-06-25,173.7100067138672
121,2021-06-28,172.36000061035156
122,2021-06-29,177.8699951171875
123,2021-06-30,176.99000549316406
124,2021-07-01,178.3699951171875
125,2021-07-02,175.89999389648438
126,2021-07-06,165.1199951171875
127,2021-07-07,167.24000549316406
128,2021-07-08,165.75
129,2021-07-09,169.0
130,2021-07-12,172.4199981689453
131,2021-07-13,170.99000549316406
132,2021-07-14,174.02000427246094
133,2021-07-15,170.19000244140625
134,2021-07-16,156.72000122070312
135,2021-07-19,153.9499969482422
136,2021-07-20,161.6199951171875
137,2021-07-21,156.1199951171875
138,2021-07-22,161.0
139,2021-07-23,150.0
140,2021-07-26,131.47999572753906
141,2021-07-27,116.0
142,2021-07-28,142.6300048828125
143,2021-07-29,135.83999633789062
144,2021-07-30,144.61000061035156
145,2021-08-02,144.92999267578125
146,2021-08-03,147.52000427246094
147,2021-08-04,146.91000366210938
148,2021-08-05,149.86000061035156
149,2021-08-06,148.94000244140625
150,2021-08-09,154.02000427246094
151,2021-08-10,149.75999450683594
152,2021-08-11,147.52999877929688
153,2021-08-12,149.66000366210938
154,2021-08-13,150.24000549316406
155,2021-08-16,145.5399932861328
156,2021-08-17,140.2899932861328
157,2021-08-18,141.6199951171875
158,2021-08-19,130.0
159,2021-08-20,134.1699981689453
160,2021-08-23,144.47000122070312
161,2021-08-24,144.8000030517578
162,2021-08-25,143.5
163,2021-08-26,136.8699951171875
