,Date,Close
0,2021-01-04,21.290000915527344
1,2021-01-05,21.700000762939453
2,2021-01-06,22.860000610351562
3,2021-01-07,23.18000030517578
4,2021-01-08,23.600000381469727
5,2021-01-11,23.65999984741211
6,2021-01-12,24.809999465942383
7,2021-01-13,24.739999771118164
8,2021-01-14,25.5
9,2021-01-15,24.989999771118164
10,2021-01-19,25.549999237060547
11,2021-01-20,25.6299991607666
12,2021-01-21,25.110000610351562
13,2021-01-22,25.059999465942383
14,2021-01-25,25.18000030517578
15,2021-01-26,25.100000381469727
16,2021-01-27,24.360000610351562
17,2021-01-28,24.489999771118164
18,2021-01-29,23.100000381469727
19,2021-02-01,24.290000915527344
20,2021-02-02,25.510000228881836
21,2021-02-03,24.690000534057617
22,2021-02-04,24.770000457763672
23,2021-02-05,25.030000686645508
24,2021-02-08,26.049999237060547
25,2021-02-09,26.190000534057617
26,2021-02-10,25.950000762939453
27,2021-02-11,25.940000534057617
28,2021-02-12,26.010000228881836
29,2021-02-16,25.899999618530273
30,2021-02-17,26.520000457763672
31,2021-02-18,26.799999237060547
32,2021-02-19,27.889999389648438
33,2021-02-22,27.799999237060547
34,2021-02-23,27.799999237060547
35,2021-02-24,28.969999313354492
36,2021-02-25,24.690000534057617
37,2021-02-26,24.020000457763672
38,2021-03-01,25.690000534057617
39,2021-03-02,25.809999465942383
40,2021-03-03,26.170000076293945
41,2021-03-04,28.25
42,2021-03-05,29.360000610351562
43,2021-03-08,28.530000686645508
44,2021-03-09,27.690000534057617
45,2021-03-10,28.079999923706055
46,2021-03-11,31.510000228881836
47,2021-03-12,30.010000228881836
48,2021-03-15,29.959999084472656
49,2021-03-16,29.6200008392334
50,2021-03-17,30.299999237060547
51,2021-03-18,29.15999984741211
52,2021-03-19,29.709999084472656
53,2021-03-22,28.989999771118164
54,2021-03-23,28.020000457763672
55,2021-03-24,27.709999084472656
56,2021-03-25,28.25
57,2021-03-26,29.459999084472656
58,2021-03-29,28.31999969482422
59,2021-03-30,28.899999618530273
60,2021-03-31,28.25
61,2021-04-01,29.600000381469727
62,2021-04-05,28.6200008392334
63,2021-04-06,29.1299991607666
64,2021-04-07,28.299999237060547
65,2021-04-08,28.549999237060547
66,2021-04-09,28.059999465942383
67,2021-04-12,28.15999984741211
68,2021-04-13,27.90999984741211
69,2021-04-14,28.59000015258789
70,2021-04-15,28.969999313354492
71,2021-04-16,28.56999969482422
72,2021-04-19,28.299999237060547
73,2021-04-20,28.610000610351562
74,2021-04-21,28.969999313354492
75,2021-04-22,29.850000381469727
76,2021-04-23,30.34000015258789
77,2021-04-26,30.729999542236328
78,2021-04-27,30.399999618530273
79,2021-04-28,30.399999618530273
80,2021-04-29,30.690000534057617
81,2021-04-30,30.010000228881836
82,2021-05-03,30.559999465942383
83,2021-05-04,28.920000076293945
84,2021-05-05,29.579999923706055
85,2021-05-06,29.969999313354492
86,2021-05-07,30.280000686645508
87,2021-05-10,28.56999969482422
88,2021-05-11,28.280000686645508
89,2021-05-12,26.68000030517578
90,2021-05-13,28.1200008392334
91,2021-05-14,29.139999389648438
92,2021-05-17,28.93000030517578
93,2021-05-18,28.31999969482422
94,2021-05-19,28.479999542236328
95,2021-05-20,28.579999923706055
96,2021-05-21,29.040000915527344
97,2021-05-24,29.229999542236328
98,2021-05-25,28.850000381469727
99,2021-05-26,29.100000381469727
100,2021-05-27,30.459999084472656
101,2021-05-28,29.899999618530273
102,2021-06-01,31.15999984741211
103,2021-06-02,30.600000381469727
104,2021-06-03,31.040000915527344
105,2021-06-04,31.809999465942383
106,2021-06-07,32.119998931884766
107,2021-06-08,32.619998931884766
108,2021-06-09,31.110000610351562
109,2021-06-10,30.899999618530273
110,2021-06-11,31.020000457763672
111,2021-06-14,30.59000015258789
112,2021-06-15,30.950000762939453
113,2021-06-16,31.010000228881836
114,2021-06-17,29.399999618530273
115,2021-06-18,28.40999984741211
116,2021-06-21,30.059999465942383
117,2021-06-22,29.979999542236328
118,2021-06-23,29.809999465942383
119,2021-06-24,30.219999313354492
120,2021-06-25,29.549999237060547
121,2021-06-28,29.860000610351562
122,2021-06-29,29.6200008392334
123,2021-06-30,30.0
124,2021-07-01,30.239999771118164
125,2021-07-02,29.93000030517578
126,2021-07-06,29.299999237060547
127,2021-07-07,29.5
128,2021-07-08,28.440000534057617
129,2021-07-09,29.43000030517578
130,2021-07-12,29.739999771118164
131,2021-07-13,28.459999084472656
132,2021-07-14,27.559999465942383
133,2021-07-15,27.530000686645508
134,2021-07-16,26.719999313354492
135,2021-07-19,26.209999084472656
136,2021-07-20,27.459999084472656
137,2021-07-21,28.989999771118164
138,2021-07-22,28.290000915527344
139,2021-07-23,29.0
140,2021-07-26,29.0
141,2021-07-27,28.799999237060547
142,2021-07-28,28.850000381469727
143,2021-07-29,29.649999618530273
144,2021-07-30,29.5
145,2021-08-02,29.40999984741211
146,2021-08-03,30.860000610351562
147,2021-08-04,30.5
148,2021-08-05,30.5
149,2021-08-06,31.889999389648438
150,2021-08-09,30.0
151,2021-08-10,30.5
152,2021-08-11,31.0
153,2021-08-12,31.469999313354492
154,2021-08-13,31.049999237060547
155,2021-08-16,30.579999923706055
156,2021-08-17,30.110000610351562
157,2021-08-18,29.200000762939453
158,2021-08-19,28.450000762939453
159,2021-08-20,29.40999984741211
160,2021-08-23,29.790000915527344
161,2021-08-24,30.350000381469727
162,2021-08-25,31.040000915527344
163,2021-08-26,31.049999237060547
164,2021-08-27,32.2400016784668
165,2021-08-30,32.52000045776367
166,2021-08-31,32.2400016784668
167,2021-09-01,32.040000915527344
168,2021-09-02,32.36000061035156
169,2021-09-03,31.90999984741211
170,2021-09-07,30.90999984741211
171,2021-09-08,29.959999084472656
172,2021-09-09,29.389999389648438
173,2021-09-10,29.0
174,2021-09-13,28.709999084472656
175,2021-09-14,27.81999969482422
176,2021-09-15,28.440000534057617
177,2021-09-16,27.579999923706055
178,2021-09-17,26.719999313354492
179,2021-09-20,26.3700008392334
180,2021-09-21,25.170000076293945
181,2021-09-22,25.18000030517578
182,2021-09-23,26.0
183,2021-09-24,25.420000076293945
184,2021-09-27,26.260000228881836
185,2021-09-28,25.170000076293945
186,2021-09-29,25.420000076293945
187,2021-09-30,24.790000915527344
188,2021-10-01,25.1200008392334
189,2021-10-04,24.510000228881836
190,2021-10-05,24.579999923706055
191,2021-10-06,23.84000015258789
192,2021-10-07,24.290000915527344
193,2021-10-08,23.520000457763672
194,2021-10-11,23.56999969482422
195,2021-10-12,23.510000228881836
196,2021-10-13,23.639999389648438
197,2021-10-14,24.889999389648438
198,2021-10-15,25.170000076293945
199,2021-10-18,25.18000030517578
200,2021-10-19,25.110000610351562
201,2021-10-20,25.43000030517578
202,2021-10-21,25.709999084472656
203,2021-10-22,25.770000457763672
204,2021-10-25,25.950000762939453
205,2021-10-26,25.200000762939453
206,2021-10-27,24.229999542236328
207,2021-10-28,25.079999923706055
208,2021-10-29,24.65999984741211
209,2021-11-01,26.1200008392334
210,2021-11-02,25.860000610351562
211,2021-11-03,27.350000381469727
212,2021-11-04,27.200000762939453
213,2021-11-05,26.459999084472656
214,2021-11-08,26.229999542236328
215,2021-11-09,27.18000030517578
216,2021-11-10,27.030000686645508
217,2021-11-11,27.559999465942383
218,2021-11-12,27.760000228881836
219,2021-11-15,27.25
220,2021-11-16,27.829999923706055
221,2021-11-17,27.579999923706055
222,2021-11-18,27.530000686645508
223,2021-11-19,27.260000228881836
224,2021-11-22,27.780000686645508
225,2021-11-23,27.610000610351562
226,2021-11-24,27.81999969482422
227,2021-11-26,26.56999969482422
228,2021-11-29,27.25
229,2021-11-30,26.09000015258789
230,2021-12-01,26.229999542236328
231,2021-12-02,27.329999923706055
232,2021-12-03,26.520000457763672
233,2021-12-06,27.229999542236328
234,2021-12-07,26.920000076293945
235,2021-12-08,26.68000030517578
236,2021-12-09,25.979999542236328
237,2021-12-10,25.93000030517578
238,2021-12-13,24.790000915527344
239,2021-12-14,24.719999313354492
240,2021-12-15,25.3799991607666
241,2021-12-16,25.3700008392334
242,2021-12-17,25.149999618530273
243,2021-12-20,24.1200008392334
244,2021-12-21,25.6299991607666
245,2021-12-22,25.93000030517578
246,2021-12-23,26.200000762939453
247,2021-12-27,26.440000534057617
248,2021-12-28,26.1200008392334
249,2021-12-29,25.989999771118164
250,2021-12-30,25.65999984741211
