,Date,Close
0,2021-01-04,34.869998931884766
1,2021-01-05,35.380001068115234
2,2021-01-06,37.459999084472656
3,2021-01-07,37.470001220703125
4,2021-01-08,36.66999816894531
5,2021-01-11,37.52000045776367
6,2021-01-12,38.68000030517578
7,2021-01-13,36.95000076293945
8,2021-01-14,37.33000183105469
9,2021-01-15,36.65999984741211
10,2021-01-19,36.11000061035156
11,2021-01-20,36.4900016784668
12,2021-01-21,36.709999084472656
13,2021-01-22,36.560001373291016
14,2021-01-25,37.220001220703125
15,2021-01-26,36.130001068115234
16,2021-01-27,34.900001525878906
17,2021-01-28,34.90999984741211
18,2021-01-29,34.47999954223633
19,2021-02-01,34.5099983215332
20,2021-02-02,34.75
21,2021-02-03,35.79999923706055
22,2021-02-04,37.18000030517578
23,2021-02-05,37.25
24,2021-02-08,36.43000030517578
25,2021-02-09,35.31999969482422
26,2021-02-10,35.2400016784668
27,2021-02-11,36.439998626708984
28,2021-02-12,36.93000030517578
29,2021-02-16,36.43000030517578
30,2021-02-17,36.119998931884766
31,2021-02-18,36.2599983215332
32,2021-02-19,36.61000061035156
33,2021-02-22,37.2400016784668
34,2021-02-23,37.40999984741211
35,2021-02-24,38.02000045776367
36,2021-02-25,36.68000030517578
37,2021-02-26,36.599998474121094
38,2021-03-01,38.95000076293945
39,2021-03-02,38.08000183105469
40,2021-03-03,37.880001068115234
41,2021-03-04,36.7599983215332
42,2021-03-05,36.97999954223633
43,2021-03-08,37.439998626708984
44,2021-03-09,37.84000015258789
45,2021-03-10,38.13999938964844
46,2021-03-11,38.099998474121094
47,2021-03-12,39.25
48,2021-03-15,41.869998931884766
49,2021-03-16,40.02000045776367
50,2021-03-17,41.20000076293945
51,2021-03-18,41.599998474121094
52,2021-03-19,41.29999923706055
53,2021-03-22,42.13999938964844
54,2021-03-23,40.709999084472656
55,2021-03-24,40.900001525878906
56,2021-03-25,41.34000015258789
57,2021-03-26,42.25
58,2021-03-29,41.369998931884766
59,2021-03-30,43.0
60,2021-03-31,41.709999084472656
61,2021-04-01,41.58000183105469
62,2021-04-05,41.869998931884766
63,2021-04-06,42.540000915527344
64,2021-04-07,43.41999816894531
65,2021-04-08,42.56999969482422
66,2021-04-09,43.16999816894531
67,2021-04-12,44.099998474121094
68,2021-04-13,43.81999969482422
69,2021-04-14,44.5099983215332
70,2021-04-15,44.2599983215332
71,2021-04-16,44.81999969482422
72,2021-04-19,43.97999954223633
73,2021-04-20,43.47999954223633
74,2021-04-21,44.16999816894531
75,2021-04-22,44.5099983215332
