,Date,Close
0,2021-01-04,231.55999755859375
1,2021-01-05,234.4199981689453
2,2021-01-06,224.47999572753906
3,2021-01-07,233.3800048828125
4,2021-01-08,235.47999572753906
5,2021-01-11,230.6699981689453
6,2021-01-12,234.19000244140625
7,2021-01-13,229.8699951171875
8,2021-01-14,222.97000122070312
9,2021-01-15,222.92999267578125
10,2021-01-19,226.74000549316406
11,2021-01-20,231.61000061035156
12,2021-01-21,234.17999267578125
13,2021-01-22,235.4499969482422
14,2021-01-25,231.0800018310547
15,2021-01-26,223.8800048828125
16,2021-01-27,217.3000030517578
17,2021-01-28,227.02000427246094
18,2021-01-29,231.1300048828125
19,2021-02-01,234.8699951171875
20,2021-02-02,248.7899932861328
21,2021-02-03,243.99000549316406
22,2021-02-04,241.0
23,2021-02-05,243.8000030517578
24,2021-02-08,244.3800048828125
25,2021-02-09,248.0500030517578
26,2021-02-10,252.4600067138672
27,2021-02-11,252.8000030517578
28,2021-02-12,252.97000122070312
29,2021-02-16,248.9499969482422
30,2021-02-17,250.52999877929688
31,2021-02-18,256.7300109863281
32,2021-02-19,258.4100036621094
33,2021-02-22,241.00999450683594
34,2021-02-23,241.4600067138672
35,2021-02-24,239.92999267578125
36,2021-02-25,232.39999389648438
37,2021-02-26,237.6999969482422
38,2021-03-01,251.5
39,2021-03-02,244.39999389648438
40,2021-03-03,227.67999267578125
41,2021-03-04,225.44000244140625
42,2021-03-05,228.2100067138672
43,2021-03-08,223.4199981689453
44,2021-03-09,233.0500030517578
45,2021-03-10,225.69000244140625
46,2021-03-11,235.8000030517578
47,2021-03-12,229.25999450683594
48,2021-03-15,236.6199951171875
49,2021-03-16,235.88999938964844
50,2021-03-17,234.0
51,2021-03-18,219.27999877929688
52,2021-03-19,219.08999633789062
53,2021-03-22,221.74000549316406
54,2021-03-23,222.9199981689453
55,2021-03-24,210.44000244140625
56,2021-03-25,206.83999633789062
57,2021-03-26,212.94000244140625
58,2021-03-29,204.58999633789062
59,2021-03-30,204.42999267578125
60,2021-03-31,210.75999450683594
61,2021-04-01,223.05999755859375
62,2021-04-05,221.22999572753906
63,2021-04-06,223.1300048828125
64,2021-04-07,217.6300048828125
65,2021-04-08,224.11000061035156
66,2021-04-09,225.39999389648438
67,2021-04-12,230.66000366210938
68,2021-04-13,242.19000244140625
69,2021-04-14,231.47999572753906
70,2021-04-15,239.1300048828125
71,2021-04-16,234.75999450683594
72,2021-04-19,228.2100067138672
73,2021-04-20,226.33999633789062
74,2021-04-21,226.5800018310547
75,2021-04-22,228.4499969482422
76,2021-04-23,230.82000732421875
77,2021-04-26,236.5
78,2021-04-27,236.1199951171875
79,2021-04-28,235.9600067138672
80,2021-04-29,228.1199951171875
81,2021-04-30,237.55999755859375
82,2021-05-03,229.99000549316406
83,2021-05-04,225.02000427246094
84,2021-05-05,223.5
85,2021-05-06,218.77000427246094
86,2021-05-07,219.6300048828125
87,2021-05-10,215.8300018310547
88,2021-05-11,224.44000244140625
89,2021-05-12,223.8699951171875
90,2021-05-13,212.4499969482422
