,Date,Close
0,2021-01-04,31.969999313354492
1,2021-01-05,32.31999969482422
2,2021-01-06,34.560001373291016
3,2021-01-07,33.81999969482422
4,2021-01-08,33.95000076293945
5,2021-01-11,33.869998931884766
6,2021-01-12,35.369998931884766
7,2021-01-13,34.77000045776367
8,2021-01-14,35.72999954223633
9,2021-01-15,35.209999084472656
10,2021-01-19,34.84000015258789
11,2021-01-20,34.20000076293945
12,2021-01-21,35.099998474121094
13,2021-01-22,36.209999084472656
14,2021-01-25,37.91999816894531
15,2021-01-26,37.84000015258789
16,2021-01-27,37.529998779296875
17,2021-01-28,37.599998474121094
18,2021-01-29,37.15999984741211
19,2021-02-01,36.119998931884766
20,2021-02-02,36.81999969482422
21,2021-02-03,38.47999954223633
22,2021-02-04,39.34000015258789
23,2021-02-05,38.310001373291016
24,2021-02-08,38.15999984741211
25,2021-02-09,38.88999938964844
26,2021-02-10,38.470001220703125
27,2021-02-11,38.61000061035156
28,2021-02-12,38.7400016784668
29,2021-02-16,37.650001525878906
30,2021-02-17,37.470001220703125
31,2021-02-18,36.22999954223633
32,2021-02-19,37.34000015258789
33,2021-02-22,37.4900016784668
34,2021-02-23,37.099998474121094
35,2021-02-24,36.70000076293945
36,2021-02-25,40.189998626708984
37,2021-02-26,46.099998474121094
38,2021-03-01,46.65999984741211
39,2021-03-02,46.15999984741211
40,2021-03-03,44.540000915527344
41,2021-03-04,42.540000915527344
42,2021-03-05,44.66999816894531
43,2021-03-08,46.86000061035156
44,2021-03-09,47.06999969482422
45,2021-03-10,45.33000183105469
46,2021-03-11,46.369998931884766
47,2021-03-12,47.709999084472656
48,2021-03-15,54.27000045776367
49,2021-03-16,52.810001373291016
50,2021-03-17,52.58000183105469
51,2021-03-18,51.72999954223633
52,2021-03-19,52.279998779296875
53,2021-03-22,50.63999938964844
54,2021-03-23,49.959999084472656
55,2021-03-24,45.0
56,2021-03-25,44.849998474121094
57,2021-03-26,44.65999984741211
58,2021-03-29,41.630001068115234
59,2021-03-30,42.720001220703125
60,2021-03-31,44.93000030517578
61,2021-04-01,45.31999969482422
62,2021-04-05,43.779998779296875
63,2021-04-06,47.310001373291016
64,2021-04-07,48.439998626708984
65,2021-04-08,51.02000045776367
66,2021-04-09,51.880001068115234
67,2021-04-12,52.0
