,Date,Close
0,2021-03-01,10.75
1,2021-03-02,10.279999732971191
2,2021-03-03,10.119999885559082
3,2021-03-04,10.079999923706055
4,2021-03-05,10.0
5,2021-03-08,9.949999809265137
6,2021-03-09,10.015000343322754
7,2021-03-10,10.010000228881836
8,2021-03-11,10.079999923706055
9,2021-03-12,10.319999694824219
10,2021-03-15,10.3100004196167
11,2021-03-16,10.199999809265137
12,2021-03-17,10.199999809265137
13,2021-03-18,10.0600004196167
14,2021-03-19,10.079999923706055
15,2021-03-22,9.710000038146973
16,2021-03-23,9.9399995803833
17,2021-03-24,9.989999771118164
18,2021-03-25,9.871000289916992
19,2021-03-26,9.920000076293945
20,2021-03-29,10.0
21,2021-03-30,9.970000267028809
22,2021-03-31,9.90999984741211
23,2021-04-01,9.979999542236328
24,2021-04-05,9.9399995803833
25,2021-04-06,9.979999542236328
26,2021-04-07,9.930000305175781
27,2021-04-08,10.050000190734863
28,2021-04-09,10.130000114440918
29,2021-04-12,10.100000381469727
30,2021-04-13,10.187000274658203
31,2021-04-14,10.25
32,2021-04-15,10.0600004196167
33,2021-04-16,10.0600004196167
34,2021-04-19,10.020000457763672
35,2021-04-20,10.0
36,2021-04-21,9.9399995803833
37,2021-04-22,9.979999542236328
38,2021-04-23,9.970000267028809
39,2021-04-26,10.0
40,2021-04-27,10.069999694824219
41,2021-04-28,10.09000015258789
42,2021-04-29,10.010000228881836
43,2021-04-30,9.979999542236328
44,2021-05-03,10.0
45,2021-05-04,10.0
46,2021-05-05,9.979999542236328
47,2021-05-06,10.010000228881836
48,2021-05-07,10.09000015258789
49,2021-05-10,10.050000190734863
50,2021-05-11,10.050000190734863
51,2021-05-12,10.020000457763672
52,2021-05-13,9.979999542236328
53,2021-05-14,9.989999771118164
54,2021-05-17,9.989999771118164
55,2021-05-18,10.010000228881836
56,2021-05-19,10.300000190734863
57,2021-05-20,10.359999656677246
58,2021-05-21,10.260000228881836
59,2021-05-24,10.180000305175781
60,2021-05-25,9.989999771118164
61,2021-05-26,9.970000267028809
62,2021-05-27,9.930000305175781
63,2021-05-28,9.960000038146973
64,2021-06-01,10.039999961853027
65,2021-06-02,10.020000457763672
66,2021-06-03,9.979999542236328
67,2021-06-04,10.0
68,2021-06-07,10.0
69,2021-06-08,10.050000190734863
70,2021-06-09,10.0600004196167
71,2021-06-10,10.09000015258789
72,2021-06-11,10.079999923706055
73,2021-06-14,10.0600004196167
74,2021-06-15,10.010000228881836
75,2021-06-16,9.984999656677246
76,2021-06-17,10.010000228881836
77,2021-06-18,10.050000190734863
78,2021-06-21,10.050000190734863
79,2021-06-22,10.010000228881836
80,2021-06-23,10.069999694824219
81,2021-06-24,10.010000228881836
82,2021-06-25,10.109999656677246
83,2021-06-28,10.149999618530273
84,2021-06-29,10.140000343322754
85,2021-06-30,10.170000076293945
86,2021-07-01,10.180000305175781
87,2021-07-02,10.239999771118164
88,2021-07-06,10.239999771118164
89,2021-07-07,10.270000457763672
90,2021-07-08,10.34000015258789
91,2021-07-09,10.430000305175781
92,2021-07-12,10.460000038146973
93,2021-07-13,10.010000228881836
94,2021-07-14,9.960000038146973
95,2021-07-15,9.920000076293945
96,2021-07-16,9.90999984741211
97,2021-07-19,9.850000381469727
98,2021-07-20,9.859999656677246
99,2021-07-21,9.869999885559082
100,2021-07-22,9.869999885559082
101,2021-07-23,9.920000076293945
102,2021-07-26,9.90999984741211
103,2021-07-27,9.890000343322754
104,2021-07-28,9.84000015258789
105,2021-07-29,9.84000015258789
106,2021-07-30,9.869999885559082
107,2021-08-02,9.880000114440918
108,2021-08-03,9.880000114440918
109,2021-08-04,9.850000381469727
110,2021-08-05,9.875
111,2021-08-06,9.890000343322754
112,2021-08-09,9.880000114440918
113,2021-08-10,9.859999656677246
114,2021-08-11,9.859999656677246
115,2021-08-12,9.869999885559082
116,2021-08-13,9.859999656677246
117,2021-08-16,9.880000114440918
118,2021-08-17,9.850000381469727
119,2021-08-18,9.850000381469727
120,2021-08-19,9.84000015258789
121,2021-08-20,9.845000267028809
122,2021-08-23,9.850000381469727
123,2021-08-24,9.859999656677246
124,2021-08-25,9.880000114440918
125,2021-08-26,9.920000076293945
126,2021-08-27,9.885000228881836
127,2021-08-30,9.90999984741211
128,2021-08-31,9.90999984741211
129,2021-09-01,9.90999984741211
130,2021-09-02,9.920000076293945
131,2021-09-03,9.890000343322754
132,2021-09-07,9.890000343322754
133,2021-09-08,9.899999618530273
134,2021-09-09,9.890000343322754
135,2021-09-10,9.960000038146973
136,2021-09-13,9.970000267028809
137,2021-09-14,9.920000076293945
138,2021-09-15,9.920000076293945
139,2021-09-16,9.930000305175781
140,2021-09-17,9.960000038146973
141,2021-09-20,9.920000076293945
142,2021-09-21,9.970000267028809
143,2021-09-22,9.949999809265137
144,2021-09-23,9.920000076293945
145,2021-09-24,9.930000305175781
146,2021-09-27,9.899999618530273
147,2021-09-28,9.899999618530273
148,2021-09-29,9.90999984741211
149,2021-09-30,9.899999618530273
150,2021-10-01,9.90999984741211
151,2021-10-04,9.930000305175781
152,2021-10-05,9.930000305175781
153,2021-10-06,9.930000305175781
154,2021-10-07,9.930000305175781
155,2021-10-08,9.9399995803833
156,2021-10-11,9.9399995803833
157,2021-10-12,9.949999809265137
158,2021-10-13,9.944999694824219
159,2021-10-14,9.9350004196167
160,2021-10-15,9.9399995803833
161,2021-10-18,9.9350004196167
162,2021-10-19,9.949999809265137
163,2021-10-20,9.9399995803833
164,2021-10-21,9.989999771118164
165,2021-10-22,9.979999542236328
166,2021-10-25,10.010000228881836
167,2021-10-26,10.0600004196167
168,2021-10-27,10.020000457763672
169,2021-10-28,10.119999885559082
170,2021-10-29,10.319999694824219
171,2021-11-01,10.449999809265137
172,2021-11-02,10.319999694824219
173,2021-11-03,10.920000076293945
174,2021-11-04,10.789999961853027
175,2021-11-05,10.470000267028809
176,2021-11-08,10.899999618530273
177,2021-11-09,10.739999771118164
178,2021-11-10,10.270000457763672
179,2021-11-11,10.34000015258789
180,2021-11-12,10.539999961853027
181,2021-11-15,10.899999618530273
182,2021-11-16,11.140000343322754
183,2021-11-17,10.84000015258789
184,2021-11-18,10.529999732971191
185,2021-11-19,10.579999923706055
186,2021-11-22,10.420000076293945
187,2021-11-23,10.270000457763672
188,2021-11-24,10.350000381469727
189,2021-11-26,10.25
190,2021-11-29,10.359999656677246
191,2021-11-30,10.199999809265137
192,2021-12-01,10.149999618530273
193,2021-12-02,10.149999618530273
194,2021-12-03,10.109999656677246
195,2021-12-06,10.050000190734863
196,2021-12-07,10.180000305175781
197,2021-12-08,10.220000267028809
198,2021-12-09,10.210000038146973
199,2021-12-10,10.130000114440918
200,2021-12-13,10.020000457763672
201,2021-12-14,9.979999542236328
202,2021-12-15,9.970000267028809
203,2021-12-16,9.949999809265137
204,2021-12-17,9.960000038146973
205,2021-12-20,9.920000076293945
206,2021-12-21,9.920000076293945
207,2021-12-22,9.9399995803833
208,2021-12-23,9.9399995803833
209,2021-12-27,9.960000038146973
210,2021-12-28,9.949999809265137
211,2021-12-29,9.9399995803833
212,2021-12-30,9.9399995803833
