,Date,Close
0,2021-01-04,43.34000015258789
1,2021-01-05,45.59000015258789
2,2021-01-06,49.130001068115234
3,2021-01-07,48.18000030517578
4,2021-01-08,47.209999084472656
5,2021-01-11,46.77000045776367
6,2021-01-12,47.72999954223633
7,2021-01-13,46.52000045776367
8,2021-01-14,47.54999923706055
9,2021-01-15,47.41999816894531
10,2021-01-19,48.189998626708984
11,2021-01-20,49.4900016784668
12,2021-01-21,49.2599983215332
13,2021-01-22,48.349998474121094
14,2021-01-25,47.029998779296875
15,2021-01-26,46.349998474121094
16,2021-01-27,44.13999938964844
17,2021-01-28,45.970001220703125
18,2021-01-29,44.2400016784668
19,2021-02-01,45.56999969482422
20,2021-02-02,47.08000183105469
21,2021-02-03,47.599998474121094
22,2021-02-04,49.38999938964844
23,2021-02-05,50.70000076293945
24,2021-02-08,51.04999923706055
25,2021-02-09,50.47999954223633
26,2021-02-10,50.689998626708984
27,2021-02-11,51.56999969482422
28,2021-02-12,51.68000030517578
29,2021-02-16,51.75
30,2021-02-17,53.84000015258789
31,2021-02-18,53.150001525878906
32,2021-02-19,55.25
33,2021-02-22,55.470001220703125
34,2021-02-23,58.150001525878906
35,2021-02-24,58.9900016784668
36,2021-02-25,58.11000061035156
37,2021-02-26,60.43000030517578
38,2021-03-01,59.5
39,2021-03-02,58.95000076293945
40,2021-03-03,59.0
41,2021-03-04,57.970001220703125
42,2021-03-05,60.630001068115234
43,2021-03-08,61.939998626708984
44,2021-03-09,61.06999969482422
45,2021-03-10,62.63999938964844
46,2021-03-11,62.459999084472656
47,2021-03-12,62.0
48,2021-03-15,64.87000274658203
49,2021-03-16,63.209999084472656
50,2021-03-17,65.11000061035156
51,2021-03-18,64.41000366210938
52,2021-03-19,64.38999938964844
53,2021-03-22,63.060001373291016
54,2021-03-23,59.97999954223633
55,2021-03-24,59.02000045776367
56,2021-03-25,61.290000915527344
57,2021-03-26,62.77000045776367
58,2021-03-29,60.959999084472656
59,2021-03-30,62.33000183105469
60,2021-03-31,61.15999984741211
61,2021-04-01,62.5
62,2021-04-05,63.7400016784668
63,2021-04-06,63.939998626708984
64,2021-04-07,64.55999755859375
65,2021-04-08,64.44000244140625
66,2021-04-09,64.0999984741211
67,2021-04-12,64.38999938964844
68,2021-04-13,64.01000213623047
69,2021-04-14,63.779998779296875
70,2021-04-15,63.689998626708984
71,2021-04-16,63.84000015258789
72,2021-04-19,62.040000915527344
73,2021-04-20,61.02000045776367
74,2021-04-21,62.97999954223633
75,2021-04-22,63.650001525878906
76,2021-04-23,64.3499984741211
77,2021-04-26,64.19000244140625
78,2021-04-27,65.58999633789062
79,2021-04-28,65.72000122070312
80,2021-04-29,64.87000274658203
81,2021-04-30,64.52999877929688
82,2021-05-03,64.58000183105469
83,2021-05-04,63.59000015258789
84,2021-05-05,63.779998779296875
85,2021-05-06,63.18000030517578
86,2021-05-07,65.62999725341797
87,2021-05-10,63.65999984741211
88,2021-05-11,63.2599983215332
89,2021-05-12,60.939998626708984
90,2021-05-13,63.209999084472656
91,2021-05-14,66.12999725341797
92,2021-05-17,65.4800033569336
93,2021-05-18,64.30000305175781
94,2021-05-19,64.23999786376953
95,2021-05-20,64.81999969482422
96,2021-05-21,64.29000091552734
97,2021-05-24,65.3499984741211
98,2021-05-25,64.23999786376953
99,2021-05-26,65.02999877929688
100,2021-05-27,66.08000183105469
101,2021-05-28,65.1500015258789
102,2021-06-01,65.69000244140625
103,2021-06-02,64.61000061035156
104,2021-06-03,64.05000305175781
105,2021-06-04,64.25
106,2021-06-07,64.43000030517578
107,2021-06-08,64.6500015258789
108,2021-06-09,63.33000183105469
109,2021-06-10,63.18000030517578
110,2021-06-11,63.939998626708984
111,2021-06-14,62.439998626708984
112,2021-06-15,62.65999984741211
113,2021-06-16,62.060001373291016
114,2021-06-17,60.04999923706055
115,2021-06-18,58.0
116,2021-06-21,60.189998626708984
117,2021-06-22,59.77000045776367
118,2021-06-23,60.689998626708984
119,2021-06-24,60.61000061035156
120,2021-06-25,60.310001373291016
121,2021-06-28,58.70000076293945
122,2021-06-29,58.709999084472656
123,2021-06-30,59.45000076293945
124,2021-07-01,60.5
125,2021-07-02,60.209999084472656
126,2021-07-06,58.279998779296875
127,2021-07-07,57.119998931884766
128,2021-07-08,56.65999984741211
129,2021-07-09,58.720001220703125
130,2021-07-12,58.540000915527344
131,2021-07-13,56.779998779296875
132,2021-07-14,56.77000045776367
133,2021-07-15,56.47999954223633
134,2021-07-16,54.709999084472656
135,2021-07-19,52.97999954223633
136,2021-07-20,55.38999938964844
137,2021-07-21,58.0
138,2021-07-22,56.970001220703125
139,2021-07-23,56.439998626708984
140,2021-07-26,56.75
141,2021-07-27,56.459999084472656
142,2021-07-28,53.349998474121094
143,2021-07-29,53.310001373291016
144,2021-07-30,51.79999923706055
145,2021-08-02,51.189998626708984
146,2021-08-03,50.099998474121094
147,2021-08-04,49.349998474121094
148,2021-08-05,50.59000015258789
149,2021-08-06,50.84000015258789
150,2021-08-09,49.93000030517578
151,2021-08-10,51.2599983215332
152,2021-08-11,52.90999984741211
153,2021-08-12,53.119998931884766
154,2021-08-13,53.18000030517578
155,2021-08-16,52.33000183105469
156,2021-08-17,50.400001525878906
157,2021-08-18,50.779998779296875
158,2021-08-19,49.11000061035156
159,2021-08-20,49.869998931884766
160,2021-08-23,50.90999984741211
161,2021-08-24,53.58000183105469
162,2021-08-25,54.29999923706055
163,2021-08-26,53.599998474121094
164,2021-08-27,55.66999816894531
165,2021-08-30,54.5099983215332
166,2021-08-31,54.7599983215332
167,2021-09-01,54.93000030517578
168,2021-09-02,54.650001525878906
169,2021-09-03,53.88999938964844
170,2021-09-07,54.599998474121094
171,2021-09-08,52.93000030517578
172,2021-09-09,53.099998474121094
173,2021-09-10,55.02000045776367
174,2021-09-13,56.290000915527344
175,2021-09-14,56.09000015258789
176,2021-09-15,56.400001525878906
177,2021-09-16,55.75
178,2021-09-17,56.34000015258789
179,2021-09-20,55.380001068115234
180,2021-09-21,54.869998931884766
181,2021-09-22,57.20000076293945
182,2021-09-23,58.45000076293945
183,2021-09-24,58.97999954223633
184,2021-09-27,59.540000915527344
185,2021-09-28,57.45000076293945
186,2021-09-29,55.70000076293945
187,2021-09-30,54.529998779296875
188,2021-10-01,57.18000030517578
189,2021-10-04,55.43000030517578
190,2021-10-05,55.5
191,2021-10-06,54.939998626708984
192,2021-10-07,55.029998779296875
193,2021-10-08,54.2400016784668
194,2021-10-11,53.959999084472656
195,2021-10-12,53.83000183105469
196,2021-10-13,52.349998474121094
197,2021-10-14,54.220001220703125
198,2021-10-15,54.70000076293945
199,2021-10-18,53.31999969482422
200,2021-10-19,52.279998779296875
201,2021-10-20,52.59000015258789
202,2021-10-21,53.459999084472656
203,2021-10-22,52.560001373291016
204,2021-10-25,52.04999923706055
205,2021-10-26,52.58000183105469
206,2021-10-27,53.52000045776367
207,2021-10-28,54.18000030517578
208,2021-10-29,54.34000015258789
209,2021-11-01,56.4900016784668
210,2021-11-02,55.36000061035156
211,2021-11-03,56.720001220703125
212,2021-11-04,56.7400016784668
213,2021-11-05,59.41999816894531
214,2021-11-08,58.290000915527344
215,2021-11-09,58.029998779296875
216,2021-11-10,57.08000183105469
217,2021-11-11,55.540000915527344
218,2021-11-12,55.5
219,2021-11-15,56.0
220,2021-11-16,56.16999816894531
221,2021-11-17,55.119998931884766
222,2021-11-18,55.369998931884766
223,2021-11-19,55.119998931884766
224,2021-11-22,53.88999938964844
225,2021-11-23,54.81999969482422
226,2021-11-24,54.2400016784668
227,2021-11-26,50.18000030517578
228,2021-11-29,50.38999938964844
229,2021-11-30,49.220001220703125
230,2021-12-01,47.150001525878906
231,2021-12-02,49.91999816894531
232,2021-12-03,49.41999816894531
233,2021-12-06,51.209999084472656
234,2021-12-07,51.16999816894531
235,2021-12-08,52.349998474121094
236,2021-12-09,52.290000915527344
237,2021-12-10,51.709999084472656
238,2021-12-13,49.2599983215332
239,2021-12-14,48.91999816894531
240,2021-12-15,48.959999084472656
241,2021-12-16,47.75
242,2021-12-17,48.72999954223633
243,2021-12-20,48.52000045776367
244,2021-12-21,51.9900016784668
245,2021-12-22,53.27000045776367
246,2021-12-23,53.88999938964844
247,2021-12-27,54.54999923706055
248,2021-12-28,54.66999816894531
249,2021-12-29,55.279998779296875
250,2021-12-30,54.77000045776367
