,Date,Close
0,2021-01-04,91.61000061035156
1,2021-01-05,95.0
2,2021-01-06,104.7300033569336
3,2021-01-07,112.37000274658203
4,2021-01-08,115.43000030517578
5,2021-01-11,112.5
6,2021-01-12,109.7699966430664
7,2021-01-13,110.44999694824219
8,2021-01-14,112.62000274658203
9,2021-01-15,108.02999877929688
10,2021-01-19,107.27999877929688
11,2021-01-20,104.33999633789062
12,2021-01-21,106.38999938964844
13,2021-01-22,106.55000305175781
14,2021-01-25,108.0199966430664
15,2021-01-26,113.5999984741211
16,2021-01-27,113.94999694824219
17,2021-01-28,112.91000366210938
18,2021-01-29,114.16000366210938
19,2021-02-01,116.56999969482422
20,2021-02-02,113.18000030517578
21,2021-02-03,114.83999633789062
22,2021-02-04,116.66999816894531
23,2021-02-05,118.94000244140625
24,2021-02-08,122.8499984741211
25,2021-02-09,121.83999633789062
26,2021-02-10,126.0199966430664
27,2021-02-11,124.55999755859375
28,2021-02-12,118.77999877929688
29,2021-02-16,117.9000015258789
30,2021-02-17,116.18000030517578
31,2021-02-18,108.56999969482422
32,2021-02-19,112.72000122070312
33,2021-02-22,105.27999877929688
34,2021-02-23,103.38999938964844
35,2021-02-24,103.95999908447266
36,2021-02-25,90.3499984741211
37,2021-02-26,85.66999816894531
38,2021-03-01,84.66999816894531
39,2021-03-02,82.98999786376953
40,2021-03-03,81.23999786376953
41,2021-03-04,78.19999694824219
42,2021-03-05,80.19999694824219
43,2021-03-08,79.19999694824219
44,2021-03-09,84.31999969482422
45,2021-03-10,85.62000274658203
46,2021-03-11,87.2300033569336
47,2021-03-12,87.43000030517578
48,2021-03-15,84.19000244140625
49,2021-03-16,82.25
50,2021-03-17,79.4800033569336
51,2021-03-18,76.93000030517578
52,2021-03-19,76.0199966430664
53,2021-03-22,79.9800033569336
54,2021-03-23,77.58000183105469
55,2021-03-24,74.16000366210938
56,2021-03-25,74.51000213623047
57,2021-03-26,75.2699966430664
58,2021-03-29,75.12000274658203
59,2021-03-30,76.08000183105469
60,2021-03-31,78.52999877929688
61,2021-04-01,78.91999816894531
62,2021-04-05,78.4000015258789
63,2021-04-06,77.69000244140625
64,2021-04-07,74.75
65,2021-04-08,75.52999877929688
66,2021-04-09,76.41999816894531
67,2021-04-12,75.16000366210938
68,2021-04-13,76.66000366210938
69,2021-04-14,78.87000274658203
70,2021-04-15,79.05999755859375
71,2021-04-16,80.80999755859375
72,2021-04-19,75.0199966430664
73,2021-04-20,76.0999984741211
74,2021-04-21,76.02999877929688
75,2021-04-22,75.80000305175781
76,2021-04-23,76.69000244140625
77,2021-04-26,76.4800033569336
78,2021-04-27,75.5199966430664
79,2021-04-28,74.7300033569336
80,2021-04-29,74.20999908447266
81,2021-04-30,72.4000015258789
82,2021-05-03,73.12999725341797
83,2021-05-04,69.88999938964844
84,2021-05-05,68.56999969482422
85,2021-05-06,70.0999984741211
86,2021-05-07,69.52999877929688
87,2021-05-10,66.12999725341797
88,2021-05-11,67.01000213623047
89,2021-05-12,64.22000122070312
90,2021-05-13,64.8499984741211
91,2021-05-14,66.20999908447266
92,2021-05-17,65.33999633789062
93,2021-05-18,65.97000122070312
94,2021-05-19,67.04000091552734
95,2021-05-20,67.19000244140625
96,2021-05-21,67.30000305175781
97,2021-05-24,69.30000305175781
98,2021-05-25,68.37000274658203
99,2021-05-26,70.36000061035156
100,2021-05-27,70.0199966430664
101,2021-05-28,69.05000305175781
102,2021-06-01,69.3499984741211
103,2021-06-02,68.94999694824219
104,2021-06-03,68.69999694824219
105,2021-06-04,68.62000274658203
106,2021-06-07,69.01000213623047
107,2021-06-08,71.05000305175781
108,2021-06-09,70.25
109,2021-06-10,70.80999755859375
110,2021-06-11,71.04000091552734
111,2021-06-14,69.95999908447266
112,2021-06-15,67.76000213623047
113,2021-06-16,67.77999877929688
114,2021-06-17,68.19000244140625
115,2021-06-18,65.37999725341797
116,2021-06-21,67.66999816894531
117,2021-06-22,67.5
118,2021-06-23,67.55000305175781
119,2021-06-24,68.45999908447266
120,2021-06-25,68.97000122070312
121,2021-06-28,70.20999908447266
122,2021-06-29,69.16999816894531
123,2021-06-30,69.52999877929688
124,2021-07-01,70.12999725341797
125,2021-07-02,69.69000244140625
126,2021-07-06,68.9800033569336
127,2021-07-07,69.86000061035156
128,2021-07-08,68.3499984741211
129,2021-07-09,69.66999816894531
130,2021-07-12,69.31999969482422
131,2021-07-13,69.8499984741211
132,2021-07-14,69.94999694824219
133,2021-07-15,68.56999969482422
134,2021-07-16,69.33999633789062
135,2021-07-19,65.7300033569336
136,2021-07-20,68.30999755859375
137,2021-07-21,69.2699966430664
138,2021-07-22,68.08000183105469
139,2021-07-23,68.81999969482422
140,2021-07-26,68.41999816894531
141,2021-07-27,69.5999984741211
142,2021-07-28,71.37000274658203
143,2021-07-29,70.37999725341797
144,2021-07-30,69.73999786376953
145,2021-08-02,71.05000305175781
146,2021-08-03,71.55999755859375
