,Date,Close
0,2021-01-04,160.39999389648438
1,2021-01-05,162.33999633789062
2,2021-01-06,163.97999572753906
3,2021-01-07,162.92999267578125
4,2021-01-08,161.39999389648438
5,2021-01-11,161.89999389648438
6,2021-01-12,161.42999267578125
7,2021-01-13,162.99000549316406
8,2021-01-14,165.80999755859375
9,2021-01-15,167.7100067138672
10,2021-01-19,167.0
11,2021-01-20,167.2899932861328
12,2021-01-21,165.77000427246094
13,2021-01-22,168.64999389648438
14,2021-01-25,170.97999572753906
15,2021-01-26,166.0500030517578
16,2021-01-27,163.9499969482422
17,2021-01-28,163.25
18,2021-01-29,155.5
19,2021-02-01,155.24000549316406
20,2021-02-02,157.2899932861328
21,2021-02-03,151.2100067138672
22,2021-02-04,150.19000244140625
23,2021-02-05,156.91000366210938
24,2021-02-08,166.00999450683594
25,2021-02-09,167.5399932861328
26,2021-02-10,164.99000549316406
27,2021-02-11,166.85000610351562
28,2021-02-12,167.52000427246094
29,2021-02-16,166.49000549316406
30,2021-02-17,164.27999877929688
31,2021-02-18,159.00999450683594
32,2021-02-19,160.60000610351562
33,2021-02-22,161.67999267578125
34,2021-02-23,157.47000122070312
35,2021-02-24,173.5
36,2021-02-25,170.74000549316406
37,2021-02-26,168.0399932861328
38,2021-03-01,168.8000030517578
39,2021-03-02,165.75
40,2021-03-03,162.91000366210938
41,2021-03-04,160.4499969482422
42,2021-03-05,164.75
43,2021-03-08,161.41000366210938
44,2021-03-09,160.83999633789062
45,2021-03-10,163.6999969482422
46,2021-03-11,165.0399932861328
47,2021-03-12,167.52000427246094
48,2021-03-15,172.63999938964844
49,2021-03-16,171.88999938964844
50,2021-03-17,173.14999389648438
51,2021-03-18,169.6300048828125
52,2021-03-19,172.35000610351562
53,2021-03-22,170.58999633789062
54,2021-03-23,164.30999755859375
55,2021-03-24,163.7100067138672
56,2021-03-25,166.66000366210938
57,2021-03-26,168.4199981689453
58,2021-03-29,167.52000427246094
59,2021-03-30,166.49000549316406
60,2021-03-31,164.3699951171875
61,2021-04-01,165.1999969482422
62,2021-04-05,164.7100067138672
63,2021-04-06,162.75
64,2021-04-07,161.92999267578125
65,2021-04-08,160.94000244140625
66,2021-04-09,161.39999389648438
67,2021-04-12,162.27999877929688
68,2021-04-13,163.30999755859375
69,2021-04-14,166.3699951171875
70,2021-04-15,168.38999938964844
71,2021-04-16,168.89999389648438
72,2021-04-19,167.16000366210938
73,2021-04-20,168.08999633789062
74,2021-04-21,169.7899932861328
75,2021-04-22,167.52000427246094
76,2021-04-23,166.72999572753906
77,2021-04-26,165.6199951171875
78,2021-04-27,163.22000122070312
79,2021-04-28,165.14999389648438
80,2021-04-29,165.75
81,2021-04-30,164.39999389648438
82,2021-05-03,165.13999938964844
83,2021-05-04,160.1999969482422
84,2021-05-05,170.82000732421875
85,2021-05-06,172.83999633789062
86,2021-05-07,174.58999633789062
87,2021-05-10,176.10000610351562
88,2021-05-11,173.8000030517578
89,2021-05-12,175.89999389648438
90,2021-05-13,178.16000366210938
91,2021-05-14,179.1699981689453
92,2021-05-17,176.8000030517578
93,2021-05-18,175.08999633789062
94,2021-05-19,175.2100067138672
95,2021-05-20,178.60000610351562
96,2021-05-21,180.0
97,2021-05-24,178.9600067138672
98,2021-05-25,177.7100067138672
