,Date,Close
0,2021-01-04,58.119998931884766
1,2021-01-05,59.15999984741211
2,2021-01-06,63.90999984741211
3,2021-01-07,63.5099983215332
4,2021-01-08,62.47999954223633
5,2021-01-11,63.45000076293945
6,2021-01-12,64.51000213623047
7,2021-01-13,63.65999984741211
8,2021-01-14,64.87000274658203
9,2021-01-15,64.16999816894531
10,2021-01-19,64.37000274658203
11,2021-01-20,64.2699966430664
12,2021-01-21,62.869998931884766
13,2021-01-22,64.52999877929688
14,2021-01-25,63.15999984741211
15,2021-01-26,62.38999938964844
16,2021-01-27,59.7400016784668
17,2021-01-28,59.630001068115234
18,2021-01-29,57.630001068115234
19,2021-02-01,59.33000183105469
20,2021-02-02,59.970001220703125
21,2021-02-03,60.09000015258789
22,2021-02-04,62.279998779296875
23,2021-02-05,62.310001373291016
24,2021-02-08,63.959999084472656
25,2021-02-09,64.69000244140625
26,2021-02-10,64.18000030517578
27,2021-02-11,63.7599983215332
28,2021-02-12,64.51000213623047
29,2021-02-16,64.95999908447266
30,2021-02-17,64.43000030517578
31,2021-02-18,63.720001220703125
32,2021-02-19,65.41000366210938
33,2021-02-22,66.0
34,2021-02-23,66.0
35,2021-02-24,66.0
36,2021-02-25,64.54000091552734
37,2021-02-26,63.880001068115234
38,2021-03-01,66.38999938964844
39,2021-03-02,65.19999694824219
40,2021-03-03,68.5
41,2021-03-04,67.27999877929688
42,2021-03-05,69.47000122070312
43,2021-03-08,71.62000274658203
44,2021-03-09,70.9000015258789
45,2021-03-10,73.38999938964844
46,2021-03-11,73.52999877929688
47,2021-03-12,77.22000122070312
48,2021-03-15,73.41000366210938
49,2021-03-16,72.26000213623047
50,2021-03-17,72.80000305175781
51,2021-03-18,74.94999694824219
52,2021-03-19,75.31999969482422
53,2021-03-22,71.69999694824219
54,2021-03-23,69.83999633789062
55,2021-03-24,70.20999908447266
56,2021-03-25,72.08999633789062
57,2021-03-26,72.93000030517578
58,2021-03-29,70.66999816894531
59,2021-03-30,71.91000366210938
60,2021-03-31,70.69000244140625
61,2021-04-01,70.86000061035156
62,2021-04-05,71.58999633789062
63,2021-04-06,70.91999816894531
64,2021-04-07,69.95999908447266
65,2021-04-08,70.81999969482422
66,2021-04-09,71.30000305175781
67,2021-04-12,71.25
68,2021-04-13,69.44000244140625
69,2021-04-14,70.12999725341797
70,2021-04-15,69.41000366210938
71,2021-04-16,70.30999755859375
72,2021-04-19,69.16000366210938
73,2021-04-20,67.19000244140625
74,2021-04-21,68.88999938964844
75,2021-04-22,67.87999725341797
76,2021-04-23,70.4800033569336
77,2021-04-26,70.16000366210938
78,2021-04-27,69.80999755859375
79,2021-04-28,69.7699966430664
80,2021-04-29,70.37999725341797
81,2021-04-30,69.51000213623047
82,2021-05-03,71.98999786376953
83,2021-05-04,71.55000305175781
84,2021-05-05,71.75
85,2021-05-06,72.9800033569336
86,2021-05-07,73.58999633789062
87,2021-05-10,73.05999755859375
88,2021-05-11,72.83000183105469
89,2021-05-12,71.05999755859375
90,2021-05-13,73.30999755859375
91,2021-05-14,73.4000015258789
92,2021-05-17,72.38999938964844
93,2021-05-18,71.19000244140625
94,2021-05-19,70.83999633789062
95,2021-05-20,71.33000183105469
96,2021-05-21,71.87999725341797
97,2021-05-24,68.91999816894531
98,2021-05-25,66.66999816894531
99,2021-05-26,67.75
100,2021-05-27,68.80000305175781
101,2021-05-28,68.97000122070312
102,2021-06-01,70.19999694824219
103,2021-06-02,68.80999755859375
104,2021-06-03,69.12000274658203
105,2021-06-04,68.16999816894531
106,2021-06-07,67.7300033569336
107,2021-06-08,68.04000091552734
108,2021-06-09,66.7699966430664
109,2021-06-10,65.19999694824219
110,2021-06-11,66.37999725341797
111,2021-06-14,65.30999755859375
112,2021-06-15,66.41999816894531
113,2021-06-16,67.05999755859375
114,2021-06-17,64.62000274658203
115,2021-06-18,63.369998931884766
116,2021-06-21,64.66999816894531
117,2021-06-22,64.81999969482422
118,2021-06-23,64.55999755859375
119,2021-06-24,65.52999877929688
120,2021-06-25,64.7699966430664
121,2021-06-28,63.09000015258789
122,2021-06-29,62.349998474121094
123,2021-06-30,62.43000030517578
124,2021-07-01,62.52000045776367
125,2021-07-02,61.220001220703125
126,2021-07-06,59.72999954223633
127,2021-07-07,59.56999969482422
128,2021-07-08,58.310001373291016
129,2021-07-09,60.81999969482422
130,2021-07-12,60.2400016784668
131,2021-07-13,59.08000183105469
132,2021-07-14,58.86000061035156
133,2021-07-15,59.41999816894531
134,2021-07-16,57.279998779296875
135,2021-07-19,55.4900016784668
136,2021-07-20,55.81999969482422
137,2021-07-21,56.290000915527344
138,2021-07-22,54.869998931884766
139,2021-07-23,55.68000030517578
140,2021-07-26,55.72999954223633
