,Date,Close
0,2021-01-04,17.1200008392334
1,2021-01-05,17.049999237060547
2,2021-01-06,17.360000610351562
3,2021-01-07,16.850000381469727
4,2021-01-08,16.610000610351562
5,2021-01-11,16.75
6,2021-01-12,17.100000381469727
7,2021-01-13,17.1200008392334
8,2021-01-14,17.459999084472656
9,2021-01-15,17.290000915527344
10,2021-01-19,17.790000915527344
11,2021-01-20,17.329999923706055
12,2021-01-21,17.3799991607666
13,2021-01-22,17.5
14,2021-01-25,18.59000015258789
15,2021-01-26,19.5
16,2021-01-27,20.420000076293945
17,2021-01-28,17.579999923706055
18,2021-01-29,17.3700008392334
19,2021-02-01,17.079999923706055
20,2021-02-02,16.479999542236328
21,2021-02-03,16.549999237060547
22,2021-02-04,16.709999084472656
23,2021-02-05,16.93000030517578
24,2021-02-08,16.84000015258789
25,2021-02-09,16.75
26,2021-02-10,16.6200008392334
27,2021-02-11,16.6200008392334
28,2021-02-12,16.489999771118164
29,2021-02-16,16.469999313354492
30,2021-02-17,16.299999237060547
31,2021-02-18,16.399999618530273
32,2021-02-19,16.59000015258789
33,2021-02-22,16.489999771118164
34,2021-02-23,16.25
35,2021-02-24,16.479999542236328
36,2021-02-25,16.479999542236328
37,2021-02-26,16.170000076293945
38,2021-03-01,16.65999984741211
39,2021-03-02,16.649999618530273
40,2021-03-03,17.719999313354492
41,2021-03-04,17.93000030517578
42,2021-03-05,17.75
43,2021-03-08,17.1200008392334
44,2021-03-09,17.170000076293945
45,2021-03-10,17.889999389648438
46,2021-03-11,18.219999313354492
47,2021-03-12,18.3700008392334
48,2021-03-15,18.75
49,2021-03-16,19.0
50,2021-03-17,18.719999313354492
51,2021-03-18,18.020000457763672
52,2021-03-19,18.520000457763672
53,2021-03-22,19.190000534057617
54,2021-03-23,19.360000610351562
55,2021-03-24,18.760000228881836
56,2021-03-25,18.979999542236328
57,2021-03-26,19.520000457763672
58,2021-03-29,19.75
59,2021-03-30,19.75
60,2021-03-31,19.06999969482422
61,2021-04-01,18.399999618530273
62,2021-04-05,18.670000076293945
63,2021-04-06,18.65999984741211
64,2021-04-07,18.600000381469727
65,2021-04-08,18.780000686645508
66,2021-04-09,18.850000381469727
67,2021-04-12,19.31999969482422
68,2021-04-13,19.389999389648438
69,2021-04-14,19.709999084472656
70,2021-04-15,19.31999969482422
71,2021-04-16,20.0
72,2021-04-19,20.389999389648438
73,2021-04-20,20.309999465942383
74,2021-04-21,19.530000686645508
75,2021-04-22,19.260000228881836
76,2021-04-23,19.18000030517578
77,2021-04-26,18.219999313354492
78,2021-04-27,18.110000610351562
