,Date,Close
0,2021-01-04,26.229999542236328
1,2021-01-05,26.719999313354492
2,2021-01-06,28.290000915527344
3,2021-01-07,27.969999313354492
4,2021-01-08,28.110000610351562
5,2021-01-11,27.90999984741211
6,2021-01-12,28.450000762939453
7,2021-01-13,27.940000534057617
8,2021-01-14,28.09000015258789
9,2021-01-15,27.600000381469727
10,2021-01-19,28.360000610351562
11,2021-01-20,28.489999771118164
12,2021-01-21,28.049999237060547
13,2021-01-22,28.059999465942383
14,2021-01-25,28.579999923706055
15,2021-01-26,28.84000015258789
16,2021-01-27,29.56999969482422
17,2021-01-28,27.739999771118164
18,2021-01-29,27.809999465942383
19,2021-02-01,28.270000457763672
20,2021-02-02,28.969999313354492
21,2021-02-03,29.100000381469727
22,2021-02-04,30.459999084472656
23,2021-02-05,31.040000915527344
24,2021-02-08,31.75
25,2021-02-09,31.34000015258789
26,2021-02-10,31.420000076293945
27,2021-02-11,31.1299991607666
28,2021-02-12,32.189998626708984
29,2021-02-16,32.959999084472656
30,2021-02-17,32.79999923706055
31,2021-02-18,31.68000030517578
32,2021-02-19,32.349998474121094
33,2021-02-22,32.290000915527344
34,2021-02-23,32.189998626708984
35,2021-02-24,30.719999313354492
36,2021-02-25,31.290000915527344
37,2021-02-26,32.099998474121094
38,2021-03-01,32.90999984741211
39,2021-03-02,31.559999465942383
40,2021-03-03,31.040000915527344
41,2021-03-04,29.020000457763672
42,2021-03-05,29.479999542236328
43,2021-03-08,29.06999969482422
44,2021-03-09,28.790000915527344
45,2021-03-10,29.15999984741211
46,2021-03-11,29.600000381469727
47,2021-03-12,30.030000686645508
48,2021-03-15,29.010000228881836
49,2021-03-16,28.420000076293945
50,2021-03-17,28.6200008392334
51,2021-03-18,27.899999618530273
52,2021-03-19,27.68000030517578
53,2021-03-22,28.049999237060547
54,2021-03-23,26.989999771118164
55,2021-03-24,27.219999313354492
56,2021-03-25,28.190000534057617
57,2021-03-26,28.920000076293945
58,2021-03-29,27.90999984741211
59,2021-03-30,28.420000076293945
60,2021-03-31,28.489999771118164
61,2021-04-01,28.489999771118164
62,2021-04-05,29.110000610351562
63,2021-04-06,28.81999969482422
64,2021-04-07,28.190000534057617
65,2021-04-08,28.5
66,2021-04-09,28.700000762939453
67,2021-04-12,29.059999465942383
68,2021-04-13,28.5
69,2021-04-14,28.719999313354492
70,2021-04-15,28.739999771118164
71,2021-04-16,28.809999465942383
72,2021-04-19,28.670000076293945
73,2021-04-20,27.459999084472656
74,2021-04-21,28.290000915527344
75,2021-04-22,26.719999313354492
76,2021-04-23,27.459999084472656
77,2021-04-26,27.979999542236328
78,2021-04-27,27.780000686645508
79,2021-04-28,28.25
80,2021-04-29,28.469999313354492
81,2021-04-30,27.639999389648438
82,2021-05-03,28.40999984741211
83,2021-05-04,28.3700008392334
84,2021-05-05,28.649999618530273
85,2021-05-06,29.329999923706055
86,2021-05-07,29.920000076293945
87,2021-05-10,29.6299991607666
88,2021-05-11,29.200000762939453
89,2021-05-12,28.229999542236328
90,2021-05-13,28.290000915527344
91,2021-05-14,29.139999389648438
92,2021-05-17,28.239999771118164
93,2021-05-18,27.329999923706055
94,2021-05-19,27.690000534057617
95,2021-05-20,27.959999084472656
96,2021-05-21,28.139999389648438
97,2021-05-24,28.299999237060547
98,2021-05-25,27.43000030517578
99,2021-05-26,27.389999389648438
100,2021-05-27,27.6299991607666
101,2021-05-28,27.780000686645508
102,2021-06-01,28.469999313354492
103,2021-06-02,28.389999389648438
104,2021-06-03,28.350000381469727
105,2021-06-04,28.43000030517578
106,2021-06-07,28.149999618530273
107,2021-06-08,29.260000228881836
108,2021-06-09,29.579999923706055
109,2021-06-10,29.549999237060547
110,2021-06-11,29.780000686645508
111,2021-06-14,29.15999984741211
112,2021-06-15,29.3700008392334
113,2021-06-16,29.270000457763672
114,2021-06-17,27.030000686645508
115,2021-06-18,25.56999969482422
116,2021-06-21,27.049999237060547
117,2021-06-22,26.799999237060547
118,2021-06-23,26.799999237060547
119,2021-06-24,27.459999084472656
120,2021-06-25,27.110000610351562
121,2021-06-28,26.489999771118164
122,2021-06-29,26.0
123,2021-06-30,26.889999389648438
124,2021-07-01,27.40999984741211
125,2021-07-02,26.90999984741211
126,2021-07-06,26.149999618530273
127,2021-07-07,26.020000457763672
128,2021-07-08,25.520000457763672
129,2021-07-09,26.770000457763672
130,2021-07-12,27.389999389648438
131,2021-07-13,27.1299991607666
132,2021-07-14,26.690000534057617
133,2021-07-15,26.479999542236328
134,2021-07-16,25.959999084472656
135,2021-07-19,25.059999465942383
136,2021-07-20,25.940000534057617
137,2021-07-21,26.489999771118164
138,2021-07-22,25.889999389648438
139,2021-07-23,26.290000915527344
140,2021-07-26,27.040000915527344
141,2021-07-27,26.489999771118164
142,2021-07-28,26.809999465942383
143,2021-07-29,27.079999923706055
144,2021-07-30,27.110000610351562
145,2021-08-02,26.979999542236328
146,2021-08-03,27.889999389648438
147,2021-08-04,27.260000228881836
148,2021-08-05,27.520000457763672
149,2021-08-06,27.8700008392334
150,2021-08-09,27.780000686645508
151,2021-08-10,28.540000915527344
152,2021-08-11,29.579999923706055
153,2021-08-12,29.579999923706055
154,2021-08-13,29.360000610351562
155,2021-08-16,28.829999923706055
156,2021-08-17,28.649999618530273
157,2021-08-18,27.770000457763672
158,2021-08-19,27.6200008392334
159,2021-08-20,28.049999237060547
160,2021-08-23,28.719999313354492
161,2021-08-24,28.84000015258789
162,2021-08-25,29.030000686645508
163,2021-08-26,29.0
164,2021-08-27,29.850000381469727
165,2021-08-30,29.329999923706055
166,2021-08-31,29.030000686645508
167,2021-09-01,28.610000610351562
168,2021-09-02,29.139999389648438
169,2021-09-03,28.549999237060547
170,2021-09-07,28.139999389648438
171,2021-09-08,27.93000030517578
172,2021-09-09,28.75
173,2021-09-10,28.440000534057617
174,2021-09-13,28.360000610351562
175,2021-09-14,27.3700008392334
176,2021-09-15,27.530000686645508
177,2021-09-16,27.0
178,2021-09-17,26.81999969482422
179,2021-09-20,26.56999969482422
180,2021-09-21,26.6200008392334
181,2021-09-22,27.020000457763672
182,2021-09-23,27.510000228881836
183,2021-09-24,27.43000030517578
184,2021-09-27,28.25
185,2021-09-28,28.0
186,2021-09-29,27.93000030517578
187,2021-09-30,27.170000076293945
188,2021-10-01,27.860000610351562
189,2021-10-04,28.18000030517578
190,2021-10-05,28.149999618530273
191,2021-10-06,28.209999084472656
192,2021-10-07,28.3700008392334
193,2021-10-08,28.40999984741211
194,2021-10-11,28.700000762939453
195,2021-10-12,28.760000228881836
196,2021-10-13,28.729999542236328
197,2021-10-14,28.889999389648438
198,2021-10-15,29.270000457763672
199,2021-10-18,29.049999237060547
200,2021-10-19,28.739999771118164
201,2021-10-20,29.530000686645508
202,2021-10-21,28.780000686645508
203,2021-10-22,29.670000076293945
204,2021-10-25,29.850000381469727
205,2021-10-26,28.90999984741211
206,2021-10-27,27.979999542236328
207,2021-10-28,28.309999465942383
208,2021-10-29,28.049999237060547
209,2021-11-01,29.0
210,2021-11-02,28.90999984741211
211,2021-11-03,29.139999389648438
212,2021-11-04,28.8799991607666
213,2021-11-05,30.0
214,2021-11-08,30.219999313354492
215,2021-11-09,28.950000762939453
216,2021-11-10,28.31999969482422
217,2021-11-11,28.200000762939453
218,2021-11-12,28.84000015258789
219,2021-11-15,28.399999618530273
220,2021-11-16,27.790000915527344
221,2021-11-17,28.25
222,2021-11-18,27.959999084472656
223,2021-11-19,27.75
224,2021-11-22,29.139999389648438
225,2021-11-23,28.93000030517578
226,2021-11-24,28.790000915527344
227,2021-11-26,27.8700008392334
228,2021-11-29,27.850000381469727
229,2021-11-30,26.5
230,2021-12-01,25.56999969482422
231,2021-12-02,26.399999618530273
232,2021-12-03,26.239999771118164
233,2021-12-06,27.440000534057617
234,2021-12-07,27.790000915527344
235,2021-12-08,28.290000915527344
236,2021-12-09,28.229999542236328
237,2021-12-10,28.280000686645508
238,2021-12-13,28.360000610351562
239,2021-12-14,28.719999313354492
240,2021-12-15,28.979999542236328
241,2021-12-16,28.65999984741211
242,2021-12-17,28.809999465942383
243,2021-12-20,28.440000534057617
244,2021-12-21,29.110000610351562
245,2021-12-22,29.290000915527344
246,2021-12-23,29.489999771118164
247,2021-12-27,29.549999237060547
248,2021-12-28,29.43000030517578
249,2021-12-29,29.559999465942383
250,2021-12-30,29.520000457763672
