,Date,Close
0,2021-01-04,10.949999809265137
1,2021-01-05,10.930000305175781
2,2021-01-06,11.399999618530273
3,2021-01-07,11.270000457763672
4,2021-01-08,11.220000267028809
5,2021-01-11,10.890000343322754
6,2021-01-12,11.029999732971191
7,2021-01-13,11.319999694824219
8,2021-01-14,11.3100004196167
9,2021-01-15,11.210000038146973
10,2021-01-19,11.229999542236328
11,2021-01-20,11.640000343322754
12,2021-01-21,11.199999809265137
13,2021-01-22,11.199999809265137
14,2021-01-25,10.899999618530273
15,2021-01-26,10.520000457763672
16,2021-01-27,10.25
17,2021-01-28,10.960000038146973
18,2021-01-29,10.699999809265137
19,2021-02-01,10.520000457763672
20,2021-02-02,10.850000381469727
21,2021-02-03,11.050000190734863
22,2021-02-04,11.149999618530273
23,2021-02-05,11.130000114440918
24,2021-02-08,11.220000267028809
25,2021-02-09,10.989999771118164
26,2021-02-10,11.149999618530273
27,2021-02-11,11.40999984741211
28,2021-02-12,11.930000305175781
29,2021-02-16,12.130000114440918
30,2021-02-17,12.010000228881836
31,2021-02-18,12.140000343322754
32,2021-02-19,12.619999885559082
33,2021-02-22,12.850000381469727
34,2021-02-23,13.050000190734863
35,2021-02-24,13.569999694824219
36,2021-02-25,12.84000015258789
37,2021-02-26,13.210000038146973
38,2021-03-01,12.869999885559082
39,2021-03-02,12.5
40,2021-03-03,12.600000381469727
41,2021-03-04,12.220000267028809
42,2021-03-05,12.3100004196167
43,2021-03-08,12.789999961853027
44,2021-03-09,12.510000228881836
45,2021-03-10,12.680000305175781
46,2021-03-11,12.770000457763672
47,2021-03-12,12.880000114440918
48,2021-03-15,13.350000381469727
49,2021-03-16,13.220000267028809
50,2021-03-17,13.550000190734863
51,2021-03-18,13.25
52,2021-03-19,12.899999618530273
53,2021-03-22,12.819999694824219
54,2021-03-23,12.239999771118164
55,2021-03-24,12.239999771118164
56,2021-03-25,12.329999923706055
57,2021-03-26,12.729999542236328
58,2021-03-29,12.5
59,2021-03-30,12.729999542236328
60,2021-03-31,12.460000038146973
61,2021-04-01,12.710000038146973
62,2021-04-05,12.859999656677246
63,2021-04-06,12.6899995803833
64,2021-04-07,12.670000076293945
65,2021-04-08,12.609999656677246
66,2021-04-09,12.25
67,2021-04-12,12.329999923706055
68,2021-04-13,12.510000228881836
69,2021-04-14,12.649999618530273
70,2021-04-15,12.569999694824219
71,2021-04-16,12.649999618530273
72,2021-04-19,12.479999542236328
73,2021-04-20,12.270000457763672
74,2021-04-21,12.600000381469727
75,2021-04-22,12.470000267028809
76,2021-04-23,12.65999984741211
77,2021-04-26,12.789999961853027
78,2021-04-27,13.039999961853027
79,2021-04-28,13.239999771118164
80,2021-04-29,13.550000190734863
81,2021-04-30,13.15999984741211
82,2021-05-03,13.270000457763672
83,2021-05-04,12.890000343322754
84,2021-05-05,12.670000076293945
85,2021-05-06,12.399999618530273
86,2021-05-07,12.739999771118164
87,2021-05-10,12.239999771118164
88,2021-05-11,12.1899995803833
89,2021-05-12,11.899999618530273
90,2021-05-13,12.289999961853027
91,2021-05-14,12.6899995803833
92,2021-05-17,12.670000076293945
93,2021-05-18,12.59000015258789
94,2021-05-19,12.420000076293945
95,2021-05-20,12.289999961853027
96,2021-05-21,12.329999923706055
97,2021-05-24,12.489999771118164
98,2021-05-25,12.40999984741211
99,2021-05-26,12.649999618530273
100,2021-05-27,12.5600004196167
101,2021-05-28,12.5600004196167
102,2021-06-01,12.920000076293945
103,2021-06-02,12.890000343322754
104,2021-06-03,12.819999694824219
105,2021-06-04,12.899999618530273
106,2021-06-07,13.3100004196167
107,2021-06-08,13.34000015258789
108,2021-06-09,13.279999732971191
109,2021-06-10,13.170000076293945
110,2021-06-11,13.1899995803833
111,2021-06-14,13.1899995803833
112,2021-06-15,13.140000343322754
113,2021-06-16,13.229999542236328
114,2021-06-17,13.029999732971191
115,2021-06-18,12.859999656677246
116,2021-06-21,13.0600004196167
117,2021-06-22,13.050000190734863
118,2021-06-23,12.930000305175781
119,2021-06-24,13.010000228881836
120,2021-06-25,12.90999984741211
121,2021-06-28,12.399999618530273
122,2021-06-29,12.25
123,2021-06-30,12.420000076293945
124,2021-07-01,12.479999542236328
125,2021-07-02,12.399999618530273
126,2021-07-06,12.010000228881836
127,2021-07-07,11.880000114440918
128,2021-07-08,11.760000228881836
129,2021-07-09,12.069999694824219
130,2021-07-12,12.069999694824219
131,2021-07-13,11.630000114440918
132,2021-07-14,11.880000114440918
133,2021-07-15,11.800000190734863
134,2021-07-16,11.40999984741211
135,2021-07-19,11.119999885559082
136,2021-07-20,11.479999542236328
137,2021-07-21,11.8100004196167
138,2021-07-22,11.65999984741211
139,2021-07-23,11.5
140,2021-07-26,11.829999923706055
141,2021-07-27,11.600000381469727
142,2021-07-28,11.649999618530273
143,2021-07-29,11.779999732971191
144,2021-07-30,11.539999961853027
145,2021-08-02,11.3100004196167
146,2021-08-03,11.350000381469727
147,2021-08-04,11.170000076293945
