,Date,Close
0,2021-01-04,55.22999954223633
1,2021-01-05,55.29999923706055
2,2021-01-06,59.02000045776367
3,2021-01-07,59.58000183105469
4,2021-01-08,59.54999923706055
5,2021-01-11,60.20000076293945
6,2021-01-12,60.779998779296875
7,2021-01-13,59.81999969482422
8,2021-01-14,61.810001373291016
9,2021-01-15,60.29999923706055
10,2021-01-19,60.400001525878906
11,2021-01-20,60.31999969482422
12,2021-01-21,59.310001373291016
13,2021-01-22,59.79999923706055
14,2021-01-25,59.130001068115234
15,2021-01-26,57.15999984741211
16,2021-01-27,55.150001525878906
17,2021-01-28,59.25
18,2021-01-29,56.75
19,2021-02-01,58.9900016784668
20,2021-02-02,61.209999084472656
21,2021-02-03,60.72999954223633
22,2021-02-04,62.11000061035156
23,2021-02-05,61.86000061035156
24,2021-02-08,62.369998931884766
25,2021-02-09,63.25
26,2021-02-10,62.790000915527344
27,2021-02-11,61.779998779296875
28,2021-02-12,62.29999923706055
29,2021-02-16,62.88999938964844
30,2021-02-17,63.880001068115234
31,2021-02-18,62.66999816894531
32,2021-02-19,63.88999938964844
33,2021-02-22,64.70999908447266
34,2021-02-23,66.6500015258789
35,2021-02-24,69.16999816894531
36,2021-02-25,67.55999755859375
37,2021-02-26,66.81999969482422
38,2021-03-01,69.08000183105469
39,2021-03-02,67.93000030517578
40,2021-03-03,68.76000213623047
41,2021-03-04,68.02999877929688
42,2021-03-05,69.2300033569336
43,2021-03-08,71.69000244140625
44,2021-03-09,70.5
45,2021-03-10,72.16000366210938
46,2021-03-11,72.66000366210938
47,2021-03-12,73.36000061035156
48,2021-03-15,73.5199966430664
49,2021-03-16,72.19999694824219
50,2021-03-17,72.5
51,2021-03-18,72.55999755859375
52,2021-03-19,72.0999984741211
53,2021-03-22,69.51000213623047
54,2021-03-23,67.81999969482422
55,2021-03-24,68.3499984741211
56,2021-03-25,69.76000213623047
57,2021-03-26,71.33000183105469
58,2021-03-29,69.91000366210938
59,2021-03-30,71.41999816894531
60,2021-03-31,70.31999969482422
61,2021-04-01,71.5199966430664
62,2021-04-05,71.16999816894531
63,2021-04-06,71.12999725341797
64,2021-04-07,71.12999725341797
65,2021-04-08,71.29000091552734
66,2021-04-09,71.52999877929688
67,2021-04-12,72.44999694824219
68,2021-04-13,71.62000274658203
69,2021-04-14,72.61000061035156
70,2021-04-15,72.19000244140625
71,2021-04-16,72.80000305175781
72,2021-04-19,71.45999908447266
73,2021-04-20,69.54000091552734
74,2021-04-21,71.0
75,2021-04-22,70.33000183105469
76,2021-04-23,72.81999969482422
77,2021-04-26,73.44000244140625
78,2021-04-27,75.19999694824219
79,2021-04-28,73.7300033569336
80,2021-04-29,75.52999877929688
81,2021-04-30,73.95999908447266
82,2021-05-03,75.08999633789062
83,2021-05-04,76.04000091552734
84,2021-05-05,77.7300033569336
85,2021-05-06,79.04000091552734
86,2021-05-07,79.11000061035156
87,2021-05-10,77.69000244140625
88,2021-05-11,77.5
89,2021-05-12,77.41999816894531
90,2021-05-13,79.7300033569336
91,2021-05-14,80.98999786376953
92,2021-05-17,81.83000183105469
93,2021-05-18,80.29000091552734
94,2021-05-19,81.33000183105469
95,2021-05-20,80.80000305175781
96,2021-05-21,81.73999786376953
97,2021-05-24,81.11000061035156
98,2021-05-25,79.08999633789062
99,2021-05-26,80.69999694824219
100,2021-05-27,81.83999633789062
101,2021-05-28,81.61000061035156
102,2021-06-01,81.9000015258789
103,2021-06-02,80.69999694824219
104,2021-06-03,81.80999755859375
105,2021-06-04,81.68000030517578
106,2021-06-07,81.68000030517578
107,2021-06-08,81.38999938964844
108,2021-06-09,80.27999877929688
109,2021-06-10,78.72000122070312
110,2021-06-11,79.37999725341797
111,2021-06-14,77.87999725341797
112,2021-06-15,79.30000305175781
113,2021-06-16,79.41999816894531
114,2021-06-17,74.33000183105469
115,2021-06-18,72.4000015258789
116,2021-06-21,74.7699966430664
117,2021-06-22,74.5
118,2021-06-23,74.94999694824219
119,2021-06-24,75.9800033569336
120,2021-06-25,78.16999816894531
121,2021-06-28,76.01000213623047
122,2021-06-29,75.0199966430664
123,2021-06-30,75.05000305175781
124,2021-07-01,76.27999877929688
125,2021-07-02,75.51000213623047
126,2021-07-06,73.55000305175781
127,2021-07-07,73.05000305175781
128,2021-07-08,71.56999969482422
129,2021-07-09,74.91000366210938
130,2021-07-12,75.04000091552734
131,2021-07-13,73.58000183105469
132,2021-07-14,72.98999786376953
133,2021-07-15,73.30000305175781
134,2021-07-16,71.56999969482422
135,2021-07-19,69.12999725341797
136,2021-07-20,70.18000030517578
137,2021-07-21,72.69999694824219
138,2021-07-22,72.31999969482422
139,2021-07-23,72.55999755859375
140,2021-07-26,72.83999633789062
141,2021-07-27,73.05999755859375
142,2021-07-28,72.9000015258789
143,2021-07-29,73.81999969482422
144,2021-07-30,72.76000213623047
145,2021-08-02,72.19000244140625
146,2021-08-03,73.0999984741211
147,2021-08-04,72.16000366210938
148,2021-08-05,73.55999755859375
149,2021-08-06,75.41000366210938
150,2021-08-09,75.11000061035156
151,2021-08-10,75.61000061035156
152,2021-08-11,76.95999908447266
153,2021-08-12,77.41000366210938
154,2021-08-13,76.91999816894531
155,2021-08-16,76.45999908447266
156,2021-08-17,75.4000015258789
157,2021-08-18,74.55000305175781
158,2021-08-19,74.20999908447266
159,2021-08-20,75.20999908447266
160,2021-08-23,75.70999908447266
161,2021-08-24,76.58000183105469
162,2021-08-25,77.5
163,2021-08-26,76.12000274658203
164,2021-08-27,77.31999969482422
165,2021-08-30,75.9800033569336
166,2021-08-31,75.94000244140625
167,2021-09-01,74.94000244140625
168,2021-09-02,75.4800033569336
169,2021-09-03,74.75
170,2021-09-07,73.95999908447266
171,2021-09-08,73.75
172,2021-09-09,74.12000274658203
173,2021-09-10,73.5999984741211
174,2021-09-13,74.52999877929688
175,2021-09-14,72.19000244140625
176,2021-09-15,73.9000015258789
177,2021-09-16,73.69999694824219
178,2021-09-17,73.2300033569336
179,2021-09-20,71.91000366210938
180,2021-09-21,71.69999694824219
181,2021-09-22,72.79000091552734
182,2021-09-23,75.01000213623047
183,2021-09-24,76.16999816894531
184,2021-09-27,79.02999877929688
185,2021-09-28,78.94000244140625
186,2021-09-29,78.5999984741211
187,2021-09-30,77.66999816894531
188,2021-10-01,78.58999633789062
189,2021-10-04,80.01000213623047
190,2021-10-05,80.55999755859375
191,2021-10-06,80.68000030517578
192,2021-10-07,81.05000305175781
193,2021-10-08,81.41000366210938
194,2021-10-11,81.0199966430664
