,Date,Close
0,2021-01-04,4.78000020980835
1,2021-01-05,4.860000133514404
2,2021-01-06,4.869999885559082
3,2021-01-07,5.0
4,2021-01-08,5.420000076293945
5,2021-01-11,5.420000076293945
6,2021-01-12,5.389999866485596
7,2021-01-13,5.25
8,2021-01-14,5.320000171661377
9,2021-01-15,5.230000019073486
10,2021-01-19,5.5
11,2021-01-20,5.519999980926514
12,2021-01-21,5.5
13,2021-01-22,5.340000152587891
14,2021-01-25,5.099999904632568
15,2021-01-26,5.0
16,2021-01-27,4.690000057220459
17,2021-01-28,4.690000057220459
18,2021-01-29,4.739999771118164
19,2021-02-01,4.869999885559082
20,2021-02-02,4.869999885559082
21,2021-02-03,5.0
22,2021-02-04,5.099999904632568
23,2021-02-05,5.210000038146973
24,2021-02-08,5.119999885559082
25,2021-02-09,5.369999885559082
26,2021-02-10,5.46999979019165
27,2021-02-11,5.610000133514404
28,2021-02-12,5.78000020980835
29,2021-02-16,6.71999979019165
30,2021-02-17,6.519999980926514
31,2021-02-18,6.150000095367432
32,2021-02-19,6.480000019073486
33,2021-02-22,6.420000076293945
34,2021-02-23,6.190000057220459
35,2021-02-24,6.28000020980835
36,2021-02-25,6.190000057220459
37,2021-02-26,6.099999904632568
38,2021-03-01,6.28000020980835
39,2021-03-02,6.570000171661377
40,2021-03-03,6.679999828338623
41,2021-03-04,6.409999847412109
42,2021-03-05,6.739999771118164
43,2021-03-08,6.699999809265137
44,2021-03-09,6.690000057220459
45,2021-03-10,6.809999942779541
46,2021-03-11,7.019999980926514
47,2021-03-12,7.150000095367432
48,2021-03-15,7.260000228881836
49,2021-03-16,7.159999847412109
50,2021-03-17,7.400000095367432
51,2021-03-18,7.519999980926514
52,2021-03-19,7.659999847412109
53,2021-03-22,7.670000076293945
54,2021-03-23,6.880000114440918
55,2021-03-24,6.880000114440918
56,2021-03-25,7.349999904632568
57,2021-03-26,7.170000076293945
58,2021-03-29,6.900000095367432
59,2021-03-30,6.840000152587891
60,2021-03-31,6.710000038146973
61,2021-04-01,6.860000133514404
62,2021-04-05,6.769999980926514
63,2021-04-06,6.889999866485596
64,2021-04-07,7.110000133514404
65,2021-04-08,7.050000190734863
66,2021-04-09,7.159999847412109
67,2021-04-12,7.010000228881836
68,2021-04-13,6.840000152587891
69,2021-04-14,7.150000095367432
70,2021-04-15,7.239999771118164
71,2021-04-16,7.659999847412109
72,2021-04-19,8.130000114440918
73,2021-04-20,7.880000114440918
74,2021-04-21,8.380000114440918
75,2021-04-22,7.980000019073486
76,2021-04-23,8.229999542236328
77,2021-04-26,8.380000114440918
78,2021-04-27,8.520000457763672
79,2021-04-28,8.760000228881836
80,2021-04-29,8.739999771118164
81,2021-04-30,8.699999809265137
82,2021-05-03,9.350000381469727
83,2021-05-04,9.149999618530273
84,2021-05-05,9.109999656677246
85,2021-05-06,8.84000015258789
86,2021-05-07,9.289999961853027
87,2021-05-10,9.449999809265137
88,2021-05-11,9.34000015258789
89,2021-05-12,8.699999809265137
90,2021-05-13,8.779999732971191
91,2021-05-14,8.880000114440918
92,2021-05-17,8.960000038146973
93,2021-05-18,9.390000343322754
94,2021-05-19,9.65999984741211
95,2021-05-20,10.260000228881836
96,2021-05-21,10.640000343322754
97,2021-05-24,10.75
98,2021-05-25,9.949999809265137
99,2021-05-26,9.609999656677246
100,2021-05-27,9.729999542236328
101,2021-05-28,9.970000267028809
102,2021-06-01,10.520000457763672
103,2021-06-02,10.079999923706055
104,2021-06-03,9.8100004196167
105,2021-06-04,10.029999732971191
106,2021-06-07,10.260000228881836
107,2021-06-08,10.229999542236328
108,2021-06-09,10.640000343322754
109,2021-06-10,10.949999809265137
110,2021-06-11,11.09000015258789
111,2021-06-14,10.739999771118164
112,2021-06-15,11.020000457763672
113,2021-06-16,11.289999961853027
114,2021-06-17,10.569999694824219
115,2021-06-18,10.109999656677246
116,2021-06-21,10.510000228881836
117,2021-06-22,10.510000228881836
