,Date,Close
0,2021-06-10,21.899999618530273
1,2021-06-11,24.0
2,2021-06-14,24.56999969482422
3,2021-06-15,25.34000015258789
4,2021-06-16,26.0
5,2021-06-17,26.0
6,2021-06-18,26.209999084472656
7,2021-06-21,25.989999771118164
8,2021-06-22,27.040000915527344
9,2021-06-23,27.850000381469727
10,2021-06-24,28.329999923706055
11,2021-06-25,28.100000381469727
12,2021-06-28,28.25
13,2021-06-29,28.799999237060547
14,2021-06-30,27.860000610351562
15,2021-07-01,27.6299991607666
16,2021-07-02,27.600000381469727
17,2021-07-06,28.049999237060547
18,2021-07-07,28.950000762939453
19,2021-07-08,27.649999618530273
20,2021-07-09,28.899999618530273
21,2021-07-12,28.219999313354492
22,2021-07-13,28.010000228881836
23,2021-07-14,26.290000915527344
24,2021-07-15,25.979999542236328
25,2021-07-16,26.030000686645508
26,2021-07-19,24.43000030517578
27,2021-07-20,24.170000076293945
28,2021-07-21,22.989999771118164
29,2021-07-22,22.639999389648438
30,2021-07-23,22.469999313354492
31,2021-07-26,21.479999542236328
32,2021-07-27,22.229999542236328
33,2021-07-28,23.190000534057617
34,2021-07-29,23.459999084472656
35,2021-07-30,23.700000762939453
36,2021-08-02,24.25
37,2021-08-03,24.15999984741211
38,2021-08-04,23.93000030517578
39,2021-08-05,23.809999465942383
40,2021-08-06,24.3799991607666
41,2021-08-09,24.3799991607666
42,2021-08-10,23.299999237060547
43,2021-08-11,21.8700008392334
44,2021-08-12,11.710000038146973
45,2021-08-13,13.449999809265137
46,2021-08-16,13.829999923706055
47,2021-08-17,13.380000114440918
48,2021-08-18,13.390000343322754
49,2021-08-19,13.270000457763672
50,2021-08-20,12.869999885559082
51,2021-08-23,13.390000343322754
52,2021-08-24,13.1899995803833
53,2021-08-25,13.470000267028809
54,2021-08-26,13.930000305175781
55,2021-08-27,14.550000190734863
56,2021-08-30,14.579999923706055
57,2021-08-31,14.859999656677246
58,2021-09-01,14.979999542236328
59,2021-09-02,15.59000015258789
60,2021-09-03,16.25
61,2021-09-07,15.229999542236328
62,2021-09-08,14.579999923706055
63,2021-09-09,15.300000190734863
64,2021-09-10,16.260000228881836
65,2021-09-13,15.4399995803833
66,2021-09-14,15.65999984741211
67,2021-09-15,15.350000381469727
68,2021-09-16,15.800000190734863
69,2021-09-17,15.069999694824219
70,2021-09-20,13.460000038146973
71,2021-09-21,14.029999732971191
72,2021-09-22,14.890000343322754
73,2021-09-23,15.550000190734863
74,2021-09-24,15.489999771118164
75,2021-09-27,15.079999923706055
76,2021-09-28,15.09000015258789
77,2021-09-29,14.75
78,2021-09-30,14.5
79,2021-10-01,14.09000015258789
80,2021-10-04,13.170000076293945
81,2021-10-05,13.149999618530273
82,2021-10-06,13.25
83,2021-10-07,13.149999618530273
84,2021-10-08,12.890000343322754
85,2021-10-11,12.0600004196167
86,2021-10-12,12.020000457763672
87,2021-10-13,12.34000015258789
88,2021-10-14,12.109999656677246
89,2021-10-15,11.5
90,2021-10-18,11.359999656677246
91,2021-10-19,11.829999923706055
92,2021-10-20,11.800000190734863
93,2021-10-21,11.6899995803833
94,2021-10-22,10.9399995803833
95,2021-10-25,11.050000190734863
96,2021-10-26,11.59000015258789
97,2021-10-27,11.390000343322754
98,2021-10-28,11.90999984741211
99,2021-10-29,11.979999542236328
100,2021-11-01,12.84000015258789
101,2021-11-02,12.420000076293945
102,2021-11-03,13.140000343322754
103,2021-11-04,13.100000381469727
104,2021-11-05,13.390000343322754
105,2021-11-08,12.829999923706055
106,2021-11-09,9.729999542236328
107,2021-11-10,10.760000228881836
108,2021-11-11,10.210000038146973
109,2021-11-12,10.34000015258789
110,2021-11-15,10.59000015258789
111,2021-11-16,10.15999984741211
112,2021-11-17,9.369999885559082
113,2021-11-18,8.770000457763672
114,2021-11-19,8.649999618530273
115,2021-11-22,8.550000190734863
116,2021-11-23,8.329999923706055
117,2021-11-24,8.319999694824219
118,2021-11-26,7.909999847412109
119,2021-11-29,8.260000228881836
120,2021-11-30,7.940000057220459
121,2021-12-01,7.900000095367432
122,2021-12-02,8.920000076293945
123,2021-12-03,8.670000076293945
124,2021-12-06,8.789999961853027
125,2021-12-07,9.34000015258789
126,2021-12-08,9.5
127,2021-12-09,9.229999542236328
128,2021-12-10,9.270000457763672
129,2021-12-13,9.550000190734863
130,2021-12-14,9.630000114440918
131,2021-12-15,9.449999809265137
132,2021-12-16,9.199999809265137
133,2021-12-17,9.65999984741211
134,2021-12-20,9.670000076293945
135,2021-12-21,9.880000114440918
136,2021-12-22,9.949999809265137
137,2021-12-23,10.100000381469727
138,2021-12-27,10.369999885559082
139,2021-12-28,9.9399995803833
140,2021-12-29,9.59000015258789
141,2021-12-30,9.600000381469727
