,Date,Close
0,2021-01-04,95.70999908447266
1,2021-01-05,98.26000213623047
2,2021-01-06,105.76000213623047
3,2021-01-07,105.41999816894531
4,2021-01-08,104.86000061035156
5,2021-01-11,106.73999786376953
6,2021-01-12,110.22000122070312
7,2021-01-13,107.66000366210938
8,2021-01-14,106.87999725341797
9,2021-01-15,107.91999816894531
10,2021-01-19,113.20999908447266
11,2021-01-20,117.0
12,2021-01-21,117.73999786376953
13,2021-01-22,118.7300033569336
14,2021-01-25,119.5
15,2021-01-26,123.68000030517578
16,2021-01-27,117.37000274658203
17,2021-01-28,117.6500015258789
18,2021-01-29,116.66999816894531
19,2021-02-01,114.26000213623047
20,2021-02-02,115.4800033569336
21,2021-02-03,118.44000244140625
22,2021-02-04,119.0
23,2021-02-05,118.56999969482422
24,2021-02-08,122.08000183105469
25,2021-02-09,121.69999694824219
26,2021-02-10,123.4000015258789
27,2021-02-11,124.4800033569336
28,2021-02-12,122.18000030517578
29,2021-02-16,119.68000030517578
30,2021-02-17,118.11000061035156
31,2021-02-18,117.29000091552734
32,2021-02-19,121.86000061035156
33,2021-02-22,120.83000183105469
34,2021-02-23,122.94999694824219
35,2021-02-24,126.11000061035156
36,2021-02-25,121.36000061035156
37,2021-02-26,117.76000213623047
38,2021-03-01,124.3499984741211
39,2021-03-02,122.88999938964844
40,2021-03-03,122.80999755859375
41,2021-03-04,122.51000213623047
42,2021-03-05,129.47999572753906
43,2021-03-08,134.22000122070312
44,2021-03-09,133.77000427246094
45,2021-03-10,133.38999938964844
46,2021-03-11,136.67999267578125
47,2021-03-12,137.10000610351562
48,2021-03-15,140.50999450683594
49,2021-03-16,137.0399932861328
50,2021-03-17,136.0399932861328
51,2021-03-18,133.19000244140625
52,2021-03-19,135.3800048828125
53,2021-03-22,136.08999633789062
54,2021-03-23,129.47999572753906
55,2021-03-24,126.55000305175781
56,2021-03-25,130.33999633789062
57,2021-03-26,133.82000732421875
58,2021-03-29,133.1999969482422
59,2021-03-30,135.5500030517578
60,2021-03-31,133.5
61,2021-04-01,134.92999267578125
62,2021-04-05,137.6199951171875
63,2021-04-06,136.64999389648438
64,2021-04-07,137.61000061035156
65,2021-04-08,137.77999877929688
66,2021-04-09,138.32000732421875
67,2021-04-12,141.42999267578125
68,2021-04-13,143.02999877929688
69,2021-04-14,144.9600067138672
70,2021-04-15,142.99000549316406
71,2021-04-16,145.02000427246094
72,2021-04-19,144.50999450683594
73,2021-04-20,143.0
74,2021-04-21,144.6999969482422
75,2021-04-22,145.08999633789062
76,2021-04-23,146.4499969482422
77,2021-04-26,144.9199981689453
78,2021-04-27,143.25
79,2021-04-28,137.75
80,2021-04-29,137.52000427246094
81,2021-04-30,140.02999877929688
82,2021-05-03,142.72000122070312
83,2021-05-04,142.27999877929688
84,2021-05-05,141.0
85,2021-05-06,143.57000732421875
86,2021-05-07,144.52000427246094
87,2021-05-10,141.25999450683594
88,2021-05-11,141.3000030517578
89,2021-05-12,131.41000366210938
90,2021-05-13,134.4199981689453
91,2021-05-14,134.41000366210938
92,2021-05-17,132.60000610351562
93,2021-05-18,130.8000030517578
94,2021-05-19,131.0800018310547
95,2021-05-20,129.13999938964844
96,2021-05-21,129.0
97,2021-05-24,128.88999938964844
98,2021-05-25,130.13999938964844
99,2021-05-26,131.0800018310547
100,2021-05-27,132.10000610351562
101,2021-05-28,131.22000122070312
102,2021-06-01,133.60000610351562
103,2021-06-02,128.0399932861328
104,2021-06-03,125.06999969482422
105,2021-06-04,125.55000305175781
106,2021-06-07,124.94000244140625
107,2021-06-08,125.61000061035156
108,2021-06-09,123.80000305175781
109,2021-06-10,127.33999633789062
110,2021-06-11,131.08999633789062
111,2021-06-14,129.55999755859375
112,2021-06-15,130.6999969482422
113,2021-06-16,131.72999572753906
114,2021-06-17,131.52000427246094
115,2021-06-18,130.99000549316406
116,2021-06-21,132.77000427246094
117,2021-06-22,133.7899932861328
118,2021-06-23,130.47000122070312
119,2021-06-24,132.22000122070312
120,2021-06-25,133.86000061035156
121,2021-06-28,134.4199981689453
122,2021-06-29,135.91000366210938
123,2021-06-30,136.9600067138672
124,2021-07-01,134.3300018310547
125,2021-07-02,135.3000030517578
126,2021-07-06,133.80999755859375
127,2021-07-07,134.6999969482422
128,2021-07-08,133.30999755859375
129,2021-07-09,136.14999389648438
130,2021-07-12,135.72000122070312
131,2021-07-13,130.6699981689453
132,2021-07-14,130.9499969482422
133,2021-07-15,129.88999938964844
134,2021-07-16,127.79000091552734
135,2021-07-19,128.10000610351562
136,2021-07-20,134.8800048828125
137,2021-07-21,135.25
138,2021-07-22,133.80999755859375
139,2021-07-23,134.22000122070312
140,2021-07-26,139.0
141,2021-07-27,130.91000366210938
142,2021-07-28,128.72000122070312
143,2021-07-29,130.1999969482422
144,2021-07-30,131.07000732421875
145,2021-08-02,130.58999633789062
146,2021-08-03,134.25
147,2021-08-04,133.22999572753906
148,2021-08-05,132.85000610351562
149,2021-08-06,131.47000122070312
150,2021-08-09,128.74000549316406
151,2021-08-10,131.88999938964844
152,2021-08-11,135.3000030517578
153,2021-08-12,134.97999572753906
154,2021-08-13,132.4499969482422
155,2021-08-16,133.35000610351562
156,2021-08-17,128.88999938964844
157,2021-08-18,126.4800033569336
158,2021-08-19,123.5
159,2021-08-20,124.58000183105469
160,2021-08-23,125.0999984741211
161,2021-08-24,127.16999816894531
162,2021-08-25,126.36000061035156
163,2021-08-26,123.16999816894531
164,2021-08-27,123.06999969482422
165,2021-08-30,123.55000305175781
166,2021-08-31,119.76000213623047
167,2021-09-01,119.05000305175781
168,2021-09-02,119.11000061035156
169,2021-09-03,120.73999786376953
170,2021-09-07,116.54000091552734
171,2021-09-08,115.30000305175781
172,2021-09-09,117.5199966430664
173,2021-09-10,119.88999938964844
174,2021-09-13,121.7300033569336
175,2021-09-14,119.6500015258789
176,2021-09-15,122.22000122070312
177,2021-09-16,122.04000091552734
178,2021-09-17,119.69000244140625
179,2021-09-20,117.18000030517578
180,2021-09-21,116.2699966430664
181,2021-09-22,118.56999969482422
182,2021-09-23,120.37999725341797
183,2021-09-24,120.81999969482422
184,2021-09-27,121.5
185,2021-09-28,122.16999816894531
186,2021-09-29,123.91000366210938
187,2021-09-30,119.66000366210938
188,2021-10-01,121.25
189,2021-10-04,121.87999725341797
190,2021-10-05,122.56999969482422
191,2021-10-06,121.36000061035156
