,Date,Close
0,2021-01-04,72.6500015258789
1,2021-01-05,73.55999755859375
2,2021-01-06,79.1500015258789
3,2021-01-07,81.94000244140625
4,2021-01-08,81.2300033569336
5,2021-01-11,81.66999816894531
6,2021-01-12,83.58000183105469
7,2021-01-13,82.69999694824219
8,2021-01-14,83.69999694824219
9,2021-01-15,81.9000015258789
10,2021-01-19,81.62999725341797
11,2021-01-20,81.27999877929688
12,2021-01-21,80.86000061035156
13,2021-01-22,80.47000122070312
14,2021-01-25,79.12999725341797
15,2021-01-26,76.80999755859375
16,2021-01-27,74.56999969482422
17,2021-01-28,74.86000061035156
18,2021-01-29,74.20999908447266
19,2021-02-01,76.2699966430664
20,2021-02-02,78.26000213623047
21,2021-02-03,79.06999969482422
22,2021-02-04,80.47000122070312
23,2021-02-05,80.58999633789062
24,2021-02-08,82.54000091552734
25,2021-02-09,81.98999786376953
26,2021-02-10,83.05000305175781
27,2021-02-11,81.04000091552734
28,2021-02-12,80.52999877929688
29,2021-02-16,80.41999816894531
30,2021-02-17,79.3499984741211
31,2021-02-18,72.05999755859375
32,2021-02-19,73.95999908447266
33,2021-02-22,74.12999725341797
34,2021-02-23,74.54000091552734
35,2021-02-24,74.73999786376953
36,2021-02-25,72.52999877929688
37,2021-02-26,72.43000030517578
38,2021-03-01,74.87000274658203
39,2021-03-02,74.7699966430664
40,2021-03-03,74.4000015258789
41,2021-03-04,72.45999908447266
42,2021-03-05,74.58000183105469
43,2021-03-08,74.37000274658203
44,2021-03-09,72.9800033569336
45,2021-03-10,76.25
46,2021-03-11,77.36000061035156
47,2021-03-12,78.08000183105469
48,2021-03-15,77.5999984741211
49,2021-03-16,76.43000030517578
50,2021-03-17,76.80000305175781
51,2021-03-18,76.18000030517578
52,2021-03-19,75.6500015258789
53,2021-03-22,74.47000122070312
54,2021-03-23,74.01000213623047
55,2021-03-24,76.04000091552734
56,2021-03-25,77.87000274658203
57,2021-03-26,78.5
58,2021-03-29,78.12999725341797
59,2021-03-30,79.72000122070312
60,2021-03-31,79.16000366210938
