,Date,Close
0,2021-01-04,379.5
1,2021-01-05,381.3399963378906
2,2021-01-06,384.8699951171875
3,2021-01-07,383.19000244140625
4,2021-01-08,388.8299865722656
5,2021-01-11,390.5400085449219
6,2021-01-12,385.5
7,2021-01-13,381.8599853515625
8,2021-01-14,373.79998779296875
9,2021-01-15,375.2300109863281
10,2021-01-19,372.6499938964844
11,2021-01-20,379.0
12,2021-01-21,381.1199951171875
13,2021-01-22,380.3699951171875
14,2021-01-25,378.489990234375
15,2021-01-26,378.8399963378906
16,2021-01-27,376.9100036621094
17,2021-01-28,371.6000061035156
18,2021-01-29,370.760009765625
19,2021-02-01,371.4200134277344
20,2021-02-02,377.2200012207031
21,2021-02-03,373.3299865722656
22,2021-02-04,373.0
23,2021-02-05,377.2300109863281
24,2021-02-08,380.05999755859375
25,2021-02-09,382.9599914550781
26,2021-02-10,382.05999755859375
27,2021-02-11,385.20001220703125
28,2021-02-12,385.1700134277344
29,2021-02-16,377.9200134277344
30,2021-02-17,376.489990234375
31,2021-02-18,377.1400146484375
32,2021-02-19,371.4599914550781
33,2021-02-22,365.1600036621094
34,2021-02-23,366.739990234375
35,2021-02-24,364.5899963378906
36,2021-02-25,339.0
37,2021-02-26,346.510009765625
38,2021-03-01,345.05999755859375
39,2021-03-02,343.010009765625
40,2021-03-03,332.7300109863281
41,2021-03-04,330.5299987792969
42,2021-03-05,330.239990234375
43,2021-03-08,333.510009765625
44,2021-03-09,354.0799865722656
45,2021-03-10,357.92999267578125
46,2021-03-11,358.3699951171875
47,2021-03-12,361.1099853515625
48,2021-03-15,362.9700012207031
49,2021-03-16,366.010009765625
50,2021-03-17,363.25
51,2021-03-18,363.82000732421875
52,2021-03-19,363.70001220703125
53,2021-03-22,369.32000732421875
54,2021-03-23,374.4200134277344
55,2021-03-24,366.2200012207031
56,2021-03-25,367.6000061035156
57,2021-03-26,371.8399963378906
58,2021-03-29,372.0799865722656
59,2021-03-30,368.1300048828125
60,2021-03-31,367.7900085449219
61,2021-04-01,373.3800048828125
62,2021-04-05,371.6400146484375
63,2021-04-06,380.67999267578125
64,2021-04-07,382.29998779296875
65,2021-04-08,383.9200134277344
66,2021-04-09,390.3500061035156
67,2021-04-12,390.6199951171875
68,2021-04-13,394.92999267578125
69,2021-04-14,390.6400146484375
70,2021-04-15,392.989990234375
