,Date,Close
0,2021-01-04,31.020000457763672
1,2021-01-05,30.190000534057617
2,2021-01-06,30.690000534057617
3,2021-01-07,30.579999923706055
4,2021-01-08,30.639999389648438
5,2021-01-11,29.829999923706055
6,2021-01-12,28.93000030517578
7,2021-01-13,29.459999084472656
8,2021-01-14,28.969999313354492
9,2021-01-15,28.93000030517578
10,2021-01-19,29.040000915527344
11,2021-01-20,28.889999389648438
12,2021-01-21,28.969999313354492
13,2021-01-22,29.520000457763672
14,2021-01-25,29.829999923706055
15,2021-01-26,30.709999084472656
16,2021-01-27,31.479999542236328
17,2021-01-28,30.350000381469727
18,2021-01-29,30.0
19,2021-02-01,30.219999313354492
20,2021-02-02,29.790000915527344
21,2021-02-03,29.540000915527344
22,2021-02-04,29.559999465942383
23,2021-02-05,30.059999465942383
24,2021-02-08,30.149999618530273
25,2021-02-09,30.489999771118164
26,2021-02-10,29.25
27,2021-02-11,29.15999984741211
28,2021-02-12,29.299999237060547
29,2021-02-16,29.079999923706055
30,2021-02-17,29.200000762939453
31,2021-02-18,29.959999084472656
32,2021-02-19,29.329999923706055
33,2021-02-22,29.350000381469727
34,2021-02-23,28.829999923706055
35,2021-02-24,28.709999084472656
36,2021-02-25,27.93000030517578
37,2021-02-26,27.610000610351562
38,2021-03-01,27.56999969482422
39,2021-03-02,27.969999313354492
40,2021-03-03,27.479999542236328
41,2021-03-04,27.43000030517578
42,2021-03-05,27.969999313354492
43,2021-03-08,28.530000686645508
44,2021-03-09,28.700000762939453
45,2021-03-10,29.15999984741211
46,2021-03-11,29.56999969482422
47,2021-03-12,29.979999542236328
48,2021-03-15,30.360000610351562
49,2021-03-16,30.59000015258789
50,2021-03-17,30.010000228881836
51,2021-03-18,29.979999542236328
52,2021-03-19,29.940000534057617
53,2021-03-22,30.280000686645508
54,2021-03-23,30.190000534057617
55,2021-03-24,29.850000381469727
56,2021-03-25,30.0
57,2021-03-26,30.219999313354492
58,2021-03-29,30.809999465942383
59,2021-03-30,30.329999923706055
60,2021-03-31,29.780000686645508
61,2021-04-01,30.0
62,2021-04-05,30.229999542236328
63,2021-04-06,30.34000015258789
64,2021-04-07,30.0
65,2021-04-08,30.0
66,2021-04-09,30.0
67,2021-04-12,30.31999969482422
68,2021-04-13,29.93000030517578
69,2021-04-14,29.829999923706055
70,2021-04-15,29.969999313354492
71,2021-04-16,30.0
72,2021-04-19,29.959999084472656
73,2021-04-20,30.530000686645508
74,2021-04-21,30.760000228881836
75,2021-04-22,30.5
76,2021-04-23,30.209999084472656
77,2021-04-26,29.760000228881836
78,2021-04-27,29.68000030517578
79,2021-04-28,29.489999771118164
80,2021-04-29,29.75
81,2021-04-30,29.31999969482422
82,2021-05-03,30.190000534057617
83,2021-05-04,30.520000457763672
84,2021-05-05,30.729999542236328
85,2021-05-06,30.559999465942383
86,2021-05-07,30.665000915527344
87,2021-05-10,31.459999084472656
88,2021-05-11,31.3700008392334
89,2021-05-12,30.700000762939453
90,2021-05-13,31.299999237060547
91,2021-05-14,31.790000915527344
92,2021-05-17,31.6299991607666
93,2021-05-18,31.649999618530273
94,2021-05-19,30.989999771118164
95,2021-05-20,31.020000457763672
96,2021-05-21,30.469999313354492
97,2021-05-24,30.6200008392334
98,2021-05-25,30.329999923706055
99,2021-05-26,30.420000076293945
100,2021-05-27,30.110000610351562
101,2021-05-28,30.139999389648438
102,2021-06-01,29.989999771118164
103,2021-06-02,30.1200008392334
104,2021-06-03,30.31999969482422
105,2021-06-04,30.299999237060547
106,2021-06-07,30.25
107,2021-06-08,30.510000228881836
108,2021-06-09,30.399999618530273
109,2021-06-10,30.56999969482422
110,2021-06-11,30.65999984741211
111,2021-06-14,30.3700008392334
112,2021-06-15,30.239999771118164
113,2021-06-16,30.049999237060547
114,2021-06-17,29.790000915527344
115,2021-06-18,29.81999969482422
116,2021-06-21,30.010000228881836
117,2021-06-22,29.989999771118164
118,2021-06-23,29.719999313354492
119,2021-06-24,29.799999237060547
120,2021-06-25,29.969999313354492
121,2021-06-28,30.329999923706055
122,2021-06-29,30.579999923706055
123,2021-06-30,30.350000381469727
124,2021-07-01,30.110000610351562
125,2021-07-02,30.309999465942383
126,2021-07-06,29.959999084472656
127,2021-07-07,29.90999984741211
128,2021-07-08,29.540000915527344
129,2021-07-09,29.649999618530273
130,2021-07-12,29.239999771118164
131,2021-07-13,28.799999237060547
132,2021-07-14,29.049999237060547
133,2021-07-15,29.09000015258789
134,2021-07-16,29.389999389648438
135,2021-07-19,29.25
136,2021-07-20,29.110000610351562
137,2021-07-21,28.770000457763672
138,2021-07-22,28.639999389648438
139,2021-07-23,28.700000762939453
140,2021-07-26,29.18000030517578
141,2021-07-27,29.049999237060547
142,2021-07-28,28.920000076293945
143,2021-07-29,28.920000076293945
144,2021-07-30,28.450000762939453
145,2021-08-02,28.0
146,2021-08-03,27.84000015258789
147,2021-08-04,27.850000381469727
148,2021-08-05,27.899999618530273
149,2021-08-06,27.75
150,2021-08-09,28.239999771118164
151,2021-08-10,29.209999084472656
152,2021-08-11,29.40999984741211
153,2021-08-12,29.8700008392334
154,2021-08-13,29.670000076293945
155,2021-08-16,29.489999771118164
156,2021-08-17,29.489999771118164
157,2021-08-18,28.950000762939453
158,2021-08-19,29.18000030517578
159,2021-08-20,28.979999542236328
160,2021-08-23,28.8700008392334
161,2021-08-24,28.59000015258789
162,2021-08-25,28.459999084472656
163,2021-08-26,28.229999542236328
164,2021-08-27,28.229999542236328
165,2021-08-30,28.350000381469727
166,2021-08-31,28.280000686645508
167,2021-09-01,28.09000015258789
168,2021-09-02,28.290000915527344
169,2021-09-03,28.3799991607666
170,2021-09-07,28.190000534057617
171,2021-09-08,27.860000610351562
172,2021-09-09,27.950000762939453
173,2021-09-10,27.8700008392334
174,2021-09-13,28.09000015258789
175,2021-09-14,27.940000534057617
176,2021-09-15,27.75
177,2021-09-16,27.309999465942383
178,2021-09-17,27.799999237060547
179,2021-09-20,27.68000030517578
180,2021-09-21,28.049999237060547
181,2021-09-22,27.920000076293945
182,2021-09-23,27.829999923706055
183,2021-09-24,27.389999389648438
184,2021-09-27,27.3799991607666
185,2021-09-28,27.850000381469727
186,2021-09-29,28.0
187,2021-09-30,27.34000015258789
188,2021-10-01,27.799999237060547
189,2021-10-04,27.440000534057617
190,2021-10-05,27.280000686645508
191,2021-10-06,27.3700008392334
192,2021-10-07,27.549999237060547
193,2021-10-08,27.459999084472656
194,2021-10-11,27.81999969482422
195,2021-10-12,27.8799991607666
196,2021-10-13,28.459999084472656
197,2021-10-14,28.059999465942383
198,2021-10-15,27.850000381469727
199,2021-10-18,28.229999542236328
200,2021-10-19,27.920000076293945
201,2021-10-20,28.190000534057617
202,2021-10-21,28.0
203,2021-10-22,27.940000534057617
204,2021-10-25,27.5
205,2021-10-26,27.149999618530273
206,2021-10-27,27.219999313354492
207,2021-10-28,27.1200008392334
208,2021-10-29,26.979999542236328
209,2021-11-01,27.329999923706055
210,2021-11-02,27.399999618530273
211,2021-11-03,28.350000381469727
212,2021-11-04,28.239999771118164
213,2021-11-05,29.139999389648438
214,2021-11-08,29.239999771118164
215,2021-11-09,29.229999542236328
216,2021-11-10,29.260000228881836
217,2021-11-11,29.780000686645508
218,2021-11-12,29.770000457763672
219,2021-11-15,29.969999313354492
220,2021-11-16,30.0
221,2021-11-17,30.200000762939453
222,2021-11-18,29.700000762939453
223,2021-11-19,29.860000610351562
224,2021-11-22,30.360000610351562
225,2021-11-23,30.270000457763672
226,2021-11-24,30.299999237060547
227,2021-11-26,30.290000915527344
228,2021-11-29,30.110000610351562
229,2021-11-30,29.18000030517578
230,2021-12-01,29.229999542236328
231,2021-12-02,29.399999618530273
232,2021-12-03,29.65999984741211
233,2021-12-06,30.059999465942383
234,2021-12-07,29.600000381469727
235,2021-12-08,29.809999465942383
236,2021-12-09,29.510000228881836
237,2021-12-10,29.75
238,2021-12-13,29.969999313354492
239,2021-12-14,30.010000228881836
240,2021-12-15,30.639999389648438
241,2021-12-16,31.059999465942383
242,2021-12-17,30.25
243,2021-12-20,30.350000381469727
244,2021-12-21,30.350000381469727
245,2021-12-22,30.420000076293945
246,2021-12-23,30.309999465942383
247,2021-12-27,30.579999923706055
248,2021-12-28,30.700000762939453
249,2021-12-29,30.780000686645508
250,2021-12-30,31.219999313354492
