,Date,Close
0,2021-01-04,49.029998779296875
1,2021-01-05,49.2400016784668
2,2021-01-06,52.5
3,2021-01-07,50.810001373291016
4,2021-01-08,50.560001373291016
5,2021-01-11,50.290000915527344
6,2021-01-12,51.02000045776367
7,2021-01-13,51.34000015258789
8,2021-01-14,51.65999984741211
9,2021-01-15,50.91999816894531
10,2021-01-19,51.5
11,2021-01-20,51.529998779296875
12,2021-01-21,49.93000030517578
13,2021-01-22,48.84000015258789
14,2021-01-25,48.4900016784668
15,2021-01-26,47.790000915527344
16,2021-01-27,47.400001525878906
17,2021-01-28,45.0
18,2021-01-29,45.900001525878906
19,2021-02-01,46.18000030517578
20,2021-02-02,46.18000030517578
21,2021-02-03,46.13999938964844
22,2021-02-04,48.619998931884766
23,2021-02-05,49.060001373291016
24,2021-02-08,50.0
25,2021-02-09,49.060001373291016
26,2021-02-10,50.459999084472656
27,2021-02-11,51.41999816894531
28,2021-02-12,50.58000183105469
29,2021-02-16,50.16999816894531
30,2021-02-17,50.52000045776367
31,2021-02-18,50.0
32,2021-02-19,49.029998779296875
33,2021-02-22,50.38999938964844
34,2021-02-23,50.16999816894531
35,2021-02-24,50.529998779296875
36,2021-02-25,50.08000183105469
37,2021-02-26,50.529998779296875
38,2021-03-01,49.970001220703125
39,2021-03-02,49.81999969482422
40,2021-03-03,49.95000076293945
41,2021-03-04,49.150001525878906
42,2021-03-05,50.029998779296875
43,2021-03-08,52.130001068115234
44,2021-03-09,51.4900016784668
45,2021-03-10,51.869998931884766
46,2021-03-11,52.119998931884766
47,2021-03-12,51.709999084472656
48,2021-03-15,52.65999984741211
49,2021-03-16,52.31999969482422
50,2021-03-17,51.849998474121094
51,2021-03-18,53.09000015258789
52,2021-03-19,51.70000076293945
53,2021-03-22,50.5099983215332
54,2021-03-23,50.29999923706055
55,2021-03-24,50.40999984741211
56,2021-03-25,50.810001373291016
57,2021-03-26,50.369998931884766
58,2021-03-29,51.119998931884766
59,2021-03-30,50.83000183105469
60,2021-03-31,49.56999969482422
61,2021-04-01,50.7599983215332
62,2021-04-05,50.790000915527344
63,2021-04-06,50.90999984741211
64,2021-04-07,51.279998779296875
65,2021-04-08,50.95000076293945
66,2021-04-09,51.099998474121094
67,2021-04-12,51.900001525878906
68,2021-04-13,52.11000061035156
69,2021-04-14,52.68000030517578
70,2021-04-15,53.380001068115234
71,2021-04-16,53.58000183105469
72,2021-04-19,53.959999084472656
73,2021-04-20,53.810001373291016
74,2021-04-21,54.65999984741211
75,2021-04-22,54.31999969482422
76,2021-04-23,54.689998626708984
77,2021-04-26,54.29999923706055
78,2021-04-27,54.689998626708984
79,2021-04-28,54.29999923706055
80,2021-04-29,55.779998779296875
81,2021-04-30,55.79999923706055
82,2021-05-03,56.2400016784668
83,2021-05-04,57.439998626708984
84,2021-05-05,57.599998474121094
85,2021-05-06,57.310001373291016
86,2021-05-07,57.93000030517578
87,2021-05-10,56.790000915527344
88,2021-05-11,55.5
