,Date,Close
0,2021-01-04,12.6899995803833
1,2021-01-05,12.739999771118164
2,2021-01-06,13.84000015258789
3,2021-01-07,14.09000015258789
4,2021-01-08,13.819999694824219
5,2021-01-11,14.069999694824219
6,2021-01-12,14.329999923706055
7,2021-01-13,14.5
8,2021-01-14,14.729999542236328
9,2021-01-15,14.520000457763672
10,2021-01-19,14.800000190734863
11,2021-01-20,14.609999656677246
12,2021-01-21,14.260000228881836
13,2021-01-22,14.800000190734863
14,2021-01-25,14.609999656677246
15,2021-01-26,14.229999542236328
16,2021-01-27,13.65999984741211
17,2021-01-28,13.579999923706055
18,2021-01-29,13.399999618530273
19,2021-02-01,13.640000343322754
20,2021-02-02,13.84000015258789
21,2021-02-03,13.880000114440918
22,2021-02-04,14.34000015258789
23,2021-02-05,14.270000457763672
24,2021-02-08,14.649999618530273
25,2021-02-09,15.039999961853027
26,2021-02-10,15.130000114440918
27,2021-02-11,14.899999618530273
28,2021-02-12,14.789999961853027
29,2021-02-16,15.119999885559082
30,2021-02-17,15.109999656677246
31,2021-02-18,14.880000114440918
32,2021-02-19,15.1899995803833
33,2021-02-22,15.640000343322754
34,2021-02-23,15.979999542236328
35,2021-02-24,16.280000686645508
36,2021-02-25,15.829999923706055
37,2021-02-26,15.449999809265137
38,2021-03-01,16.010000228881836
39,2021-03-02,15.970000267028809
40,2021-03-03,16.3700008392334
41,2021-03-04,16.309999465942383
42,2021-03-05,17.0
43,2021-03-08,17.350000381469727
44,2021-03-09,16.90999984741211
45,2021-03-10,17.450000762939453
46,2021-03-11,17.399999618530273
47,2021-03-12,17.93000030517578
48,2021-03-15,17.540000915527344
49,2021-03-16,17.350000381469727
50,2021-03-17,17.56999969482422
51,2021-03-18,17.6299991607666
52,2021-03-19,17.700000762939453
53,2021-03-22,17.06999969482422
54,2021-03-23,16.469999313354492
55,2021-03-24,16.6299991607666
56,2021-03-25,17.15999984741211
57,2021-03-26,17.579999923706055
58,2021-03-29,17.09000015258789
59,2021-03-30,17.40999984741211
60,2021-03-31,17.030000686645508
61,2021-04-01,17.1299991607666
62,2021-04-05,17.1299991607666
63,2021-04-06,17.079999923706055
64,2021-04-07,17.030000686645508
65,2021-04-08,17.040000915527344
66,2021-04-09,17.239999771118164
