,Date,Close
0,2021-01-04,47.220001220703125
1,2021-01-05,48.02000045776367
2,2021-01-06,48.5
3,2021-01-07,48.43000030517578
4,2021-01-08,48.2400016784668
5,2021-01-11,47.25
6,2021-01-12,48.709999084472656
7,2021-01-13,50.18000030517578
8,2021-01-14,51.68000030517578
9,2021-01-15,50.83000183105469
10,2021-01-19,52.08000183105469
11,2021-01-20,51.54999923706055
12,2021-01-21,52.59000015258789
13,2021-01-22,55.52000045776367
14,2021-01-25,53.959999084472656
15,2021-01-26,57.459999084472656
16,2021-01-27,57.439998626708984
17,2021-01-28,56.4900016784668
18,2021-01-29,56.33000183105469
19,2021-02-01,57.58000183105469
20,2021-02-02,57.15999984741211
21,2021-02-03,56.5099983215332
22,2021-02-04,56.0
23,2021-02-05,49.22999954223633
24,2021-02-08,47.41999816894531
25,2021-02-09,47.2400016784668
26,2021-02-10,46.68000030517578
27,2021-02-11,47.060001373291016
28,2021-02-12,46.40999984741211
29,2021-02-16,46.5
30,2021-02-17,47.4900016784668
31,2021-02-18,47.27000045776367
32,2021-02-19,46.810001373291016
33,2021-02-22,47.72999954223633
34,2021-02-23,48.2400016784668
35,2021-02-24,49.810001373291016
36,2021-02-25,48.900001525878906
37,2021-02-26,49.400001525878906
38,2021-03-01,52.4900016784668
39,2021-03-02,52.900001525878906
40,2021-03-03,51.81999969482422
41,2021-03-04,52.58000183105469
42,2021-03-05,54.5
43,2021-03-08,56.75
44,2021-03-09,56.06999969482422
45,2021-03-10,57.220001220703125
46,2021-03-11,58.279998779296875
47,2021-03-12,57.209999084472656
48,2021-03-15,57.66999816894531
49,2021-03-16,57.720001220703125
50,2021-03-17,56.56999969482422
51,2021-03-18,55.959999084472656
52,2021-03-19,57.119998931884766
53,2021-03-22,57.7400016784668
54,2021-03-23,56.369998931884766
55,2021-03-24,56.59000015258789
56,2021-03-25,55.25
57,2021-03-26,55.0
58,2021-03-29,56.09000015258789
59,2021-03-30,55.95000076293945
60,2021-03-31,54.2599983215332
61,2021-04-01,55.59000015258789
62,2021-04-05,55.4900016784668
63,2021-04-06,56.04999923706055
64,2021-04-07,56.5
65,2021-04-08,56.09000015258789
