,Date,Close
0,2021-01-04,568.4600219726562
1,2021-01-05,584.1099853515625
2,2021-01-06,629.5499877929688
3,2021-01-07,635.3900146484375
4,2021-01-08,619.8599853515625
5,2021-01-11,635.1900024414062
6,2021-01-12,632.5499877929688
7,2021-01-13,632.6400146484375
8,2021-01-14,632.9000244140625
9,2021-01-15,632.3599853515625
10,2021-01-19,638.4000244140625
11,2021-01-20,647.1300048828125
12,2021-01-21,630.8400268554688
13,2021-01-22,632.8099975585938
14,2021-01-25,627.9000244140625
15,2021-01-26,612.3699951171875
16,2021-01-27,586.9000244140625
17,2021-01-28,608.1699829101562
18,2021-01-29,595.989990234375
19,2021-02-01,609.0
20,2021-02-02,637.1699829101562
21,2021-02-03,639.4299926757812
22,2021-02-04,661.1400146484375
23,2021-02-05,663.3499755859375
24,2021-02-08,687.2899780273438
25,2021-02-09,703.02001953125
26,2021-02-10,724.6300048828125
27,2021-02-11,723.0900268554688
28,2021-02-12,733.3200073242188
29,2021-02-16,746.0
30,2021-02-17,741.0499877929688
31,2021-02-18,726.8099975585938
32,2021-02-19,764.0
33,2021-02-22,782.2000122070312
34,2021-02-23,783.7100219726562
35,2021-02-24,779.0499877929688
36,2021-02-25,756.9400024414062
37,2021-02-26,737.8900146484375
38,2021-03-01,777.97998046875
39,2021-03-02,765.8400268554688
40,2021-03-03,778.5499877929688
41,2021-03-04,752.9099731445312
42,2021-03-05,779.27001953125
43,2021-03-08,803.4400024414062
44,2021-03-09,799.6300048828125
45,2021-03-10,817.8300170898438
46,2021-03-11,845.4500122070312
47,2021-03-12,860.9400024414062
48,2021-03-15,861.52001953125
49,2021-03-16,849.5499877929688
50,2021-03-17,853.6900024414062
51,2021-03-18,850.02001953125
52,2021-03-19,834.7999877929688
53,2021-03-22,805.6300048828125
54,2021-03-23,771.77001953125
55,2021-03-24,776.0
56,2021-03-25,820.8400268554688
57,2021-03-26,854.530029296875
58,2021-03-29,839.97998046875
59,2021-03-30,852.8800048828125
60,2021-03-31,835.77001953125
61,2021-04-01,835.7000122070312
62,2021-04-05,841.5499877929688
63,2021-04-06,837.9299926757812
64,2021-04-07,837.47998046875
65,2021-04-08,843.0700073242188
66,2021-04-09,852.6400146484375
67,2021-04-12,850.2899780273438
68,2021-04-13,816.3699951171875
69,2021-04-14,837.4400024414062
70,2021-04-15,850.6799926757812
71,2021-04-16,857.0
72,2021-04-19,860.8900146484375
73,2021-04-20,830.3300170898438
74,2021-04-21,851.2000122070312
75,2021-04-22,843.3300170898438
76,2021-04-23,885.0800170898438
77,2021-04-26,879.489990234375
78,2021-04-27,884.989990234375
79,2021-04-28,865.739990234375
80,2021-04-29,859.0399780273438
81,2021-04-30,867.4600219726562
82,2021-05-03,866.2999877929688
83,2021-05-04,870.0
84,2021-05-05,836.0800170898438
85,2021-05-06,842.9400024414062
86,2021-05-07,857.3099975585938
87,2021-05-10,827.2899780273438
88,2021-05-11,824.739990234375
89,2021-05-12,808.4199829101562
90,2021-05-13,844.4600219726562
91,2021-05-14,869.25
92,2021-05-17,869.1300048828125
93,2021-05-18,853.97998046875
94,2021-05-19,857.0499877929688
95,2021-05-20,849.3099975585938
96,2021-05-21,850.77001953125
97,2021-05-24,845.6599731445312
98,2021-05-25,848.2000122070312
99,2021-05-26,860.8099975585938
100,2021-05-27,874.6799926757812
101,2021-05-28,860.5999755859375
102,2021-06-01,867.0
103,2021-06-02,858.9500122070312
104,2021-06-03,867.7100219726562
105,2021-06-04,870.219970703125
106,2021-06-07,885.75
107,2021-06-08,892.030029296875
108,2021-06-09,866.7100219726562
109,2021-06-10,852.0900268554688
110,2021-06-11,857.3200073242188
111,2021-06-14,831.27001953125
112,2021-06-15,861.2100219726562
113,2021-06-16,873.02001953125
114,2021-06-17,839.510009765625
115,2021-06-18,810.510009765625
116,2021-06-21,848.0399780273438
117,2021-06-22,858.1500244140625
118,2021-06-23,849.1300048828125
119,2021-06-24,856.1199951171875
120,2021-06-25,866.3499755859375
121,2021-06-28,837.7100219726562
122,2021-06-29,835.3200073242188
123,2021-06-30,832.739990234375
124,2021-07-01,841.9299926757812
125,2021-07-02,817.2000122070312
126,2021-07-06,794.3400268554688
127,2021-07-07,786.9000244140625
128,2021-07-08,769.52001953125
129,2021-07-09,797.1799926757812
130,2021-07-12,799.9000244140625
131,2021-07-13,788.760009765625
132,2021-07-14,781.9000244140625
133,2021-07-15,795.97998046875
134,2021-07-16,771.280029296875
135,2021-07-19,744.7999877929688
136,2021-07-20,760.989990234375
137,2021-07-21,779.1400146484375
138,2021-07-22,766.3599853515625
139,2021-07-23,773.239990234375
140,2021-07-26,781.2100219726562
141,2021-07-27,779.1699829101562
142,2021-07-28,790.8800048828125
143,2021-07-29,795.6199951171875
144,2021-07-30,782.5900268554688
145,2021-08-02,769.22998046875
146,2021-08-03,790.0
147,2021-08-04,803.8099975585938
148,2021-08-05,825.0
149,2021-08-06,858.0399780273438
150,2021-08-09,850.1099853515625
151,2021-08-10,867.1900024414062
152,2021-08-11,884.0399780273438
153,2021-08-12,876.469970703125
154,2021-08-13,856.6500244140625
155,2021-08-16,849.3800048828125
156,2021-08-17,844.5
157,2021-08-18,835.52001953125
158,2021-08-19,828.510009765625
159,2021-08-20,847.4199829101562
160,2021-08-23,855.1500244140625
161,2021-08-24,861.4000244140625
162,2021-08-25,869.47998046875
163,2021-08-26,867.2100219726562
164,2021-08-27,895.0399780273438
165,2021-08-30,890.1599731445312
166,2021-08-31,897.7000122070312
167,2021-09-01,903.75
168,2021-09-02,907.0399780273438
169,2021-09-03,888.989990234375
170,2021-09-07,891.7000122070312
171,2021-09-08,884.8200073242188
172,2021-09-09,877.5700073242188
173,2021-09-10,864.1900024414062
174,2021-09-13,860.5
175,2021-09-14,834.77001953125
176,2021-09-15,828.5399780273438
177,2021-09-16,818.989990234375
178,2021-09-17,819.9199829101562
179,2021-09-20,813.5999755859375
180,2021-09-21,809.5999755859375
181,2021-09-22,825.3800048828125
182,2021-09-23,844.6300048828125
183,2021-09-24,844.5499877929688
184,2021-09-27,872.5800170898438
185,2021-09-28,870.0599975585938
186,2021-09-29,869.8200073242188
187,2021-09-30,843.1699829101562
188,2021-10-01,862.469970703125
189,2021-10-04,861.1099853515625
190,2021-10-05,860.0
191,2021-10-06,847.4000244140625
192,2021-10-07,863.27001953125
193,2021-10-08,860.219970703125
194,2021-10-11,847.5
195,2021-10-12,842.4000244140625
196,2021-10-13,835.4299926757812
197,2021-10-14,858.5499877929688
198,2021-10-15,854.27001953125
199,2021-10-18,856.2100219726562
200,2021-10-19,834.8499755859375
201,2021-10-20,852.6500244140625
202,2021-10-21,837.0499877929688
203,2021-10-22,844.5
