,Date,Close
0,2021-01-04,140.55999755859375
1,2021-01-05,141.64999389648438
2,2021-01-06,140.25
3,2021-01-07,158.7899932861328
4,2021-01-08,159.3699951171875
5,2021-01-11,167.5
6,2021-01-12,167.69000244140625
7,2021-01-13,175.52000427246094
8,2021-01-14,179.88999938964844
9,2021-01-15,179.6699981689453
10,2021-01-19,182.22000122070312
11,2021-01-20,181.0399932861328
12,2021-01-21,185.52999877929688
13,2021-01-22,187.0
14,2021-01-25,183.25
15,2021-01-26,171.75
16,2021-01-27,163.22000122070312
17,2021-01-28,173.32000732421875
18,2021-01-29,171.14999389648438
19,2021-02-01,176.8300018310547
20,2021-02-02,182.55999755859375
21,2021-02-03,180.8699951171875
22,2021-02-04,181.83999633789062
23,2021-02-05,185.5399932861328
24,2021-02-08,181.6999969482422
25,2021-02-09,182.77999877929688
26,2021-02-10,185.27999877929688
27,2021-02-11,190.1199951171875
28,2021-02-12,196.86000061035156
29,2021-02-16,192.42999267578125
30,2021-02-17,187.5500030517578
31,2021-02-18,186.3699951171875
32,2021-02-19,190.72999572753906
33,2021-02-22,178.6999969482422
34,2021-02-23,176.08999633789062
35,2021-02-24,179.42999267578125
36,2021-02-25,173.10000610351562
37,2021-02-26,177.99000549316406
38,2021-03-01,186.75
39,2021-03-02,186.72000122070312
40,2021-03-03,173.2100067138672
41,2021-03-04,147.39999389648438
42,2021-03-05,155.5800018310547
43,2021-03-08,141.08999633789062
44,2021-03-09,150.61000061035156
45,2021-03-10,151.5800018310547
46,2021-03-11,164.6300048828125
47,2021-03-12,160.02000427246094
48,2021-03-15,169.5
49,2021-03-16,168.77000427246094
50,2021-03-17,170.19000244140625
51,2021-03-18,168.50999450683594
52,2021-03-19,177.75999450683594
53,2021-03-22,179.2100067138672
54,2021-03-23,174.16000366210938
55,2021-03-24,169.0500030517578
56,2021-03-25,166.2100067138672
57,2021-03-26,166.08999633789062
58,2021-03-29,161.52999877929688
59,2021-03-30,168.22000122070312
60,2021-03-31,181.0
61,2021-04-01,185.7899932861328
62,2021-04-05,190.7100067138672
63,2021-04-06,197.24000549316406
64,2021-04-07,185.33999633789062
65,2021-04-08,190.24000549316406
66,2021-04-09,194.63999938964844
67,2021-04-12,188.30999755859375
68,2021-04-13,197.36000061035156
69,2021-04-14,192.22000122070312
70,2021-04-15,196.1300048828125
71,2021-04-16,194.10000610351562
72,2021-04-19,186.97000122070312
73,2021-04-20,180.74000549316406
74,2021-04-21,187.5500030517578
75,2021-04-22,191.80999755859375
76,2021-04-23,193.9499969482422
77,2021-04-26,202.3699951171875
78,2021-04-27,198.6999969482422
79,2021-04-28,197.22000122070312
80,2021-04-29,197.39999389648438
81,2021-04-30,197.8000030517578
82,2021-05-03,192.5800018310547
83,2021-05-04,184.89999389648438
84,2021-05-05,182.89999389648438
85,2021-05-06,144.4499969482422
86,2021-05-07,146.36000061035156
87,2021-05-10,134.83999633789062
88,2021-05-11,137.25
89,2021-05-12,134.22000122070312
90,2021-05-13,136.61000061035156
91,2021-05-14,143.7899932861328
92,2021-05-17,143.8300018310547
93,2021-05-18,150.3800048828125
94,2021-05-19,151.02000427246094
95,2021-05-20,158.66000366210938
96,2021-05-21,158.1699981689453
97,2021-05-24,166.1699981689453
98,2021-05-25,166.13999938964844
99,2021-05-26,169.38999938964844
100,2021-05-27,176.05999755859375
101,2021-05-28,180.0
102,2021-06-01,176.25
103,2021-06-02,178.92999267578125
104,2021-06-03,173.0
105,2021-06-04,180.17999267578125
106,2021-06-07,185.27999877929688
107,2021-06-08,187.0500030517578
108,2021-06-09,186.25
109,2021-06-10,191.16000366210938
110,2021-06-11,193.50999450683594
111,2021-06-14,191.1699981689453
112,2021-06-15,190.19000244140625
113,2021-06-16,192.27999877929688
114,2021-06-17,198.77000427246094
115,2021-06-18,194.42999267578125
116,2021-06-21,197.8800048828125
117,2021-06-22,197.14999389648438
118,2021-06-23,201.41000366210938
119,2021-06-24,194.11000061035156
120,2021-06-25,189.72999572753906
121,2021-06-28,201.39999389648438
122,2021-06-29,201.3300018310547
123,2021-06-30,195.82000732421875
124,2021-07-01,189.94000244140625
125,2021-07-02,190.94000244140625
126,2021-07-06,192.13999938964844
127,2021-07-07,185.0500030517578
128,2021-07-08,188.25
129,2021-07-09,190.41000366210938
130,2021-07-12,185.5
131,2021-07-13,181.32000732421875
132,2021-07-14,169.0
133,2021-07-15,170.0500030517578
134,2021-07-16,171.17999267578125
135,2021-07-19,172.52000427246094
136,2021-07-20,181.97999572753906
137,2021-07-21,184.05999755859375
138,2021-07-22,185.88999938964844
139,2021-07-23,183.47000122070312
140,2021-07-26,179.57000732421875
141,2021-07-27,179.75
142,2021-07-28,187.0
143,2021-07-29,184.11000061035156
144,2021-07-30,183.22999572753906
145,2021-08-02,178.24000549316406
146,2021-08-03,178.5500030517578
147,2021-08-04,184.82000732421875
148,2021-08-05,175.25999450683594
149,2021-08-06,170.97000122070312
150,2021-08-09,172.7100067138672
151,2021-08-10,164.77000427246094
152,2021-08-11,161.41000366210938
153,2021-08-12,161.2100067138672
154,2021-08-13,160.27999877929688
155,2021-08-16,160.0800018310547
156,2021-08-17,162.75
157,2021-08-18,157.80999755859375
158,2021-08-19,154.16000366210938
159,2021-08-20,155.72000122070312
160,2021-08-23,163.6699981689453
161,2021-08-24,169.11000061035156
162,2021-08-25,166.72999572753906
163,2021-08-26,160.07000732421875
164,2021-08-27,164.2100067138672
165,2021-08-30,173.75
166,2021-08-31,175.9199981689453
167,2021-09-01,179.5399932861328
168,2021-09-02,183.55999755859375
