,Date,Close
0,2021-01-04,45.91856002807617
1,2021-01-05,47.102272033691406
2,2021-01-06,50.037879943847656
3,2021-01-07,49.308712005615234
4,2021-01-08,48.75
5,2021-01-11,49.337120056152344
6,2021-01-12,49.83901596069336
7,2021-01-13,48.10606002807617
8,2021-01-14,47.32954406738281
9,2021-01-15,47.585227966308594
10,2021-01-19,47.70833206176758
11,2021-01-20,48.28598403930664
12,2021-01-21,48.92045593261719
13,2021-01-22,48.89204406738281
14,2021-01-25,49.08143997192383
15,2021-01-26,48.91098403930664
16,2021-01-27,47.746212005615234
17,2021-01-28,47.49052810668945
18,2021-01-29,47.64204406738281
19,2021-02-01,47.149620056152344
20,2021-02-02,47.66098403930664
21,2021-02-03,47.935604095458984
22,2021-02-04,44.27083206176758
23,2021-02-05,44.53598403930664
24,2021-02-08,45.30302810668945
25,2021-02-09,45.54924011230469
26,2021-02-10,45.83333206176758
27,2021-02-11,45.61552810668945
28,2021-02-12,46.57197189331055
29,2021-02-16,46.58143997192383
30,2021-02-17,45.92802810668945
31,2021-02-18,45.30302810668945
32,2021-02-19,46.35416793823242
33,2021-02-22,46.780303955078125
34,2021-02-23,47.50947189331055
35,2021-02-24,48.10606002807617
36,2021-02-25,47.73674011230469
37,2021-02-26,47.01704406738281
38,2021-03-01,49.01515197753906
39,2021-03-02,49.498104095458984
40,2021-03-03,50.397727966308594
41,2021-03-04,49.289772033691406
42,2021-03-05,51.27840805053711
43,2021-03-08,52.746212005615234
44,2021-03-09,51.88447189331055
45,2021-03-10,51.72348403930664
46,2021-03-11,51.0511360168457
47,2021-03-12,51.155303955078125
48,2021-03-15,50.61552810668945
49,2021-03-16,50.23674011230469
50,2021-03-17,51.287879943847656
51,2021-03-18,51.060604095458984
52,2021-03-19,50.7386360168457
53,2021-03-22,49.83901596069336
54,2021-03-23,48.80681610107422
55,2021-03-24,49.43181610107422
56,2021-03-25,51.45833206176758
57,2021-03-26,52.1875
58,2021-03-29,51.63825988769531
59,2021-03-30,52.08333206176758
60,2021-03-31,51.20265197753906
61,2021-04-01,51.41098403930664
62,2021-04-05,51.79924011230469
63,2021-04-06,52.272727966308594
64,2021-04-07,52.02651596069336
65,2021-04-08,51.72348403930664
66,2021-04-09,52.02651596069336
67,2021-04-12,52.97348403930664
68,2021-04-13,52.34848403930664
69,2021-04-14,52.6988639831543
70,2021-04-15,53.664772033691406
71,2021-04-16,54.32765197753906
72,2021-04-19,54.147727966308594
73,2021-04-20,53.41856002807617
74,2021-04-21,53.89204406738281
75,2021-04-22,52.91666793823242
76,2021-04-23,53.76893997192383
77,2021-04-26,53.90151596069336
78,2021-04-27,54.0625
79,2021-04-28,54.602272033691406
80,2021-04-29,55.01893997192383
81,2021-04-30,54.92424011230469
82,2021-05-03,55.814395904541016
83,2021-05-04,57.17802810668945
84,2021-05-05,57.5
85,2021-05-06,58.46590805053711
86,2021-05-07,58.371212005615234
87,2021-05-10,58.787879943847656
88,2021-05-11,59.35606002807617
89,2021-05-12,57.70833206176758
90,2021-05-13,59.20454406738281
91,2021-05-14,59.32765197753906
92,2021-05-17,60.70075988769531
93,2021-05-18,60.05681610107422
94,2021-05-19,59.5738639831543
95,2021-05-20,59.53598403930664
96,2021-05-21,60.16098403930664
97,2021-05-24,60.98484802246094
98,2021-05-25,60.20833206176758
99,2021-05-26,59.99052810668945
100,2021-05-27,60.407196044921875
101,2021-05-28,59.753787994384766
102,2021-06-01,60.44507598876953
103,2021-06-02,59.876895904541016
104,2021-06-03,60.78598403930664
105,2021-06-04,61.22159194946289
106,2021-06-07,60.350379943847656
107,2021-06-08,60.748104095458984
108,2021-06-09,59.92424011230469
109,2021-06-10,59.498104095458984
110,2021-06-11,60.274620056152344
111,2021-06-14,58.996212005615234
112,2021-06-15,59.83901596069336
113,2021-06-16,58.92992401123047
114,2021-06-17,57.03598403930664
115,2021-06-18,56.08901596069336
116,2021-06-21,57.80302810668945
117,2021-06-22,57.82197189331055
118,2021-06-23,57.566287994384766
119,2021-06-24,57.55681610107422
120,2021-06-25,57.462120056152344
121,2021-06-28,57.49052810668945
122,2021-06-29,57.47159194946289
123,2021-06-30,58.058712005615234
124,2021-07-01,58.219696044921875
125,2021-07-02,58.06818389892578
126,2021-07-06,57.17802810668945
