,Date,Close
0,2021-01-04,82.27999877929688
1,2021-01-05,82.87999725341797
2,2021-01-06,85.30999755859375
3,2021-01-07,91.33000183105469
4,2021-01-08,92.70999908447266
5,2021-01-11,93.80000305175781
6,2021-01-12,96.76000213623047
7,2021-01-13,94.83000183105469
8,2021-01-14,96.23999786376953
9,2021-01-15,92.0199966430664
10,2021-01-19,93.11000061035156
11,2021-01-20,92.23999786376953
12,2021-01-21,93.05999755859375
13,2021-01-22,94.37000274658203
14,2021-01-25,92.94000244140625
15,2021-01-26,90.5
16,2021-01-27,84.08000183105469
17,2021-01-28,84.18000030517578
18,2021-01-29,80.55000305175781
19,2021-02-01,84.56999969482422
20,2021-02-02,88.9000015258789
21,2021-02-03,82.80999755859375
22,2021-02-04,86.33999633789062
23,2021-02-05,86.19000244140625
24,2021-02-08,87.56999969482422
25,2021-02-09,89.4000015258789
26,2021-02-10,88.68000030517578
27,2021-02-11,92.0999984741211
28,2021-02-12,92.55000305175781
29,2021-02-16,91.23999786376953
30,2021-02-17,92.44999694824219
31,2021-02-18,91.38999938964844
32,2021-02-19,95.19000244140625
33,2021-02-22,92.76000213623047
34,2021-02-23,91.76000213623047
35,2021-02-24,92.79000091552734
36,2021-02-25,85.43000030517578
37,2021-02-26,88.37000274658203
38,2021-03-01,91.3499984741211
39,2021-03-02,87.3499984741211
40,2021-03-03,86.62000274658203
41,2021-03-04,82.94999694824219
42,2021-03-05,83.12000274658203
43,2021-03-08,77.81999969482422
44,2021-03-09,81.69999694824219
45,2021-03-10,80.81999969482422
46,2021-03-11,84.33999633789062
47,2021-03-12,82.52999877929688
48,2021-03-15,83.30999755859375
49,2021-03-16,83.5199966430664
50,2021-03-17,84.72000122070312
51,2021-03-18,80.30000305175781
52,2021-03-19,82.30999755859375
53,2021-03-22,82.7300033569336
54,2021-03-23,79.98999786376953
55,2021-03-24,78.8499984741211
56,2021-03-25,78.7300033569336
57,2021-03-26,83.12000274658203
58,2021-03-29,79.16999816894531
59,2021-03-30,79.12999725341797
60,2021-03-31,81.4800033569336
61,2021-04-01,85.4000015258789
62,2021-04-05,84.80000305175781
63,2021-04-06,84.33999633789062
64,2021-04-07,81.36000061035156
65,2021-04-08,81.72000122070312
66,2021-04-09,81.05999755859375
67,2021-04-12,80.80999755859375
68,2021-04-13,80.87000274658203
69,2021-04-14,80.87000274658203
70,2021-04-15,82.55000305175781
71,2021-04-16,82.70999908447266
72,2021-04-19,80.4000015258789
73,2021-04-20,78.29000091552734
74,2021-04-21,82.0199966430664
75,2021-04-22,81.91000366210938
76,2021-04-23,85.41000366210938
77,2021-04-26,84.51000213623047
78,2021-04-27,83.38999938964844
79,2021-04-28,83.7699966430664
80,2021-04-29,84.0999984741211
81,2021-04-30,82.80999755859375
82,2021-05-03,80.54000091552734
83,2021-05-04,78.20999908447266
84,2021-05-05,80.61000061035156
85,2021-05-06,80.83999633789062
86,2021-05-07,82.4800033569336
87,2021-05-10,78.05000305175781
88,2021-05-11,77.08000183105469
89,2021-05-12,73.6500015258789
90,2021-05-13,74.68000030517578
91,2021-05-14,77.02999877929688
92,2021-05-17,76.13999938964844
93,2021-05-18,74.7699966430664
94,2021-05-19,76.94000244140625
95,2021-05-20,79.08999633789062
96,2021-05-21,78.2300033569336
97,2021-05-24,79.98999786376953
98,2021-05-25,80.61000061035156
99,2021-05-26,82.12999725341797
100,2021-05-27,81.75
101,2021-05-28,82.19000244140625
102,2021-06-01,80.23999786376953
103,2021-06-02,80.91000366210938
104,2021-06-03,79.31999969482422
105,2021-06-04,81.19999694824219
106,2021-06-07,80.33000183105469
107,2021-06-08,80.4800033569336
108,2021-06-09,79.48999786376953
109,2021-06-10,80.08999633789062
110,2021-06-11,80.72000122070312
111,2021-06-14,84.04000091552734
112,2021-06-15,82.62000274658203
113,2021-06-16,82.19999694824219
114,2021-06-17,82.52999877929688
115,2021-06-18,78.81999969482422
116,2021-06-21,79.0
117,2021-06-22,78.52999877929688
118,2021-06-23,79.18000030517578
119,2021-06-24,81.26000213623047
120,2021-06-25,80.66999816894531
121,2021-06-28,81.6500015258789
122,2021-06-29,83.02999877929688
123,2021-06-30,82.05999755859375
124,2021-07-01,82.54000091552734
125,2021-07-02,83.52999877929688
126,2021-07-06,83.27999877929688
127,2021-07-07,82.58999633789062
128,2021-07-08,81.0999984741211
129,2021-07-09,82.43000030517578
130,2021-07-12,82.48999786376953
131,2021-07-13,81.93000030517578
132,2021-07-14,81.9800033569336
133,2021-07-15,79.94999694824219
134,2021-07-16,78.2699966430664
135,2021-07-19,78.2300033569336
136,2021-07-20,79.9800033569336
137,2021-07-21,84.5
138,2021-07-22,82.30000305175781
139,2021-07-23,84.44000244140625
140,2021-07-26,84.43000030517578
141,2021-07-27,81.12999725341797
142,2021-07-28,82.47000122070312
143,2021-07-29,85.01000213623047
144,2021-07-30,96.98999786376953
145,2021-08-02,96.41999816894531
146,2021-08-03,97.2300033569336
147,2021-08-04,99.16999816894531
148,2021-08-05,99.33999633789062
149,2021-08-06,99.62000274658203
150,2021-08-09,98.87000274658203
151,2021-08-10,99.0999984741211
152,2021-08-11,98.80000305175781
153,2021-08-12,97.81999969482422
154,2021-08-13,98.5
155,2021-08-16,98.62000274658203
156,2021-08-17,96.80000305175781
157,2021-08-18,98.08999633789062
158,2021-08-19,98.73999786376953
159,2021-08-20,100.0
160,2021-08-23,101.7699966430664
161,2021-08-24,103.72000122070312
162,2021-08-25,104.51000213623047
163,2021-08-26,105.30999755859375
164,2021-08-27,108.44999694824219
165,2021-08-30,109.76000213623047
166,2021-08-31,108.63999938964844
167,2021-09-01,108.3499984741211
168,2021-09-02,110.16000366210938
169,2021-09-03,109.83000183105469
170,2021-09-07,109.0
171,2021-09-08,107.66000366210938
172,2021-09-09,107.55999755859375
173,2021-09-10,107.51000213623047
174,2021-09-13,109.30000305175781
175,2021-09-14,108.36000061035156
176,2021-09-15,109.52999877929688
177,2021-09-16,109.30999755859375
178,2021-09-17,107.19000244140625
179,2021-09-20,105.63999938964844
180,2021-09-21,105.30999755859375
181,2021-09-22,106.20999908447266
182,2021-09-23,106.54000091552734
183,2021-09-24,106.2699966430664
184,2021-09-27,106.18000030517578
185,2021-09-28,101.9000015258789
186,2021-09-29,99.8499984741211
187,2021-09-30,98.98999786376953
188,2021-10-01,100.44999694824219
189,2021-10-04,97.30000305175781
