,Date,Close
0,2021-01-04,165.5
1,2021-01-05,166.32000732421875
2,2021-01-06,164.32000732421875
3,2021-01-07,165.8300018310547
4,2021-01-08,166.41000366210938
5,2021-01-11,185.94000244140625
6,2021-01-12,178.8000030517578
7,2021-01-13,185.5
8,2021-01-14,186.69000244140625
9,2021-01-15,190.77000427246094
10,2021-01-19,198.47999572753906
11,2021-01-20,201.25999450683594
12,2021-01-21,202.35000610351562
13,2021-01-22,206.13999938964844
14,2021-01-25,212.35000610351562
15,2021-01-26,212.72000122070312
16,2021-01-27,207.57000732421875
17,2021-01-28,210.1199951171875
18,2021-01-29,207.97000122070312
19,2021-02-01,203.13999938964844
20,2021-02-02,197.55999755859375
21,2021-02-03,196.9600067138672
22,2021-02-04,201.6199951171875
23,2021-02-05,201.77000427246094
24,2021-02-08,205.77000427246094
25,2021-02-09,201.7100067138672
26,2021-02-10,204.38999938964844
27,2021-02-11,202.5800018310547
28,2021-02-12,207.2899932861328
29,2021-02-16,205.75999450683594
30,2021-02-17,206.4600067138672
31,2021-02-18,201.1199951171875
32,2021-02-19,200.9199981689453
33,2021-02-22,200.67999267578125
34,2021-02-23,202.47999572753906
35,2021-02-24,204.52000427246094
36,2021-02-25,203.82000732421875
37,2021-02-26,204.88999938964844
38,2021-03-01,206.47000122070312
39,2021-03-02,204.13999938964844
40,2021-03-03,202.0
41,2021-03-04,200.5399932861328
42,2021-03-05,206.9199981689453
43,2021-03-08,207.02999877929688
44,2021-03-09,206.11000061035156
45,2021-03-10,205.4499969482422
46,2021-03-11,205.2100067138672
47,2021-03-12,208.0800018310547
48,2021-03-15,189.16000366210938
49,2021-03-16,190.89999389648438
50,2021-03-17,186.72999572753906
51,2021-03-18,183.92999267578125
52,2021-03-19,184.2899932861328
53,2021-03-22,185.83999633789062
54,2021-03-23,183.67999267578125
55,2021-03-24,180.1699981689453
56,2021-03-25,183.08999633789062
57,2021-03-26,185.30999755859375
58,2021-03-29,186.33999633789062
59,2021-03-30,185.5
60,2021-03-31,186.82000732421875
61,2021-04-01,185.24000549316406
62,2021-04-05,184.88999938964844
63,2021-04-06,182.8000030517578
64,2021-04-07,182.32000732421875
65,2021-04-08,182.61000061035156
66,2021-04-09,184.49000549316406
67,2021-04-12,181.82000732421875
68,2021-04-13,182.52999877929688
69,2021-04-14,183.0
70,2021-04-15,185.9199981689453
71,2021-04-16,189.25
72,2021-04-19,189.63999938964844
73,2021-04-20,190.61000061035156
74,2021-04-21,190.9499969482422
75,2021-04-22,187.0500030517578
76,2021-04-23,188.72000122070312
77,2021-04-26,187.22000122070312
78,2021-04-27,182.2100067138672
79,2021-04-28,180.5500030517578
80,2021-04-29,182.1999969482422
81,2021-04-30,182.77000427246094
82,2021-05-03,185.9199981689453
83,2021-05-04,188.1999969482422
84,2021-05-05,192.80999755859375
85,2021-05-06,193.88999938964844
86,2021-05-07,195.4199981689453
87,2021-05-10,194.75999450683594
88,2021-05-11,194.75
89,2021-05-12,193.1999969482422
90,2021-05-13,194.94000244140625
91,2021-05-14,196.2100067138672
92,2021-05-17,195.52999877929688
93,2021-05-18,194.6300048828125
94,2021-05-19,196.50999450683594
95,2021-05-20,199.52999877929688
96,2021-05-21,199.8800048828125
97,2021-05-24,201.02000427246094
98,2021-05-25,199.22000122070312
99,2021-05-26,200.99000549316406
100,2021-05-27,199.1999969482422
101,2021-05-28,199.74000549316406
102,2021-06-01,198.4199981689453
103,2021-06-02,199.1300048828125
104,2021-06-03,202.6999969482422
105,2021-06-04,202.02000427246094
106,2021-06-07,222.52000427246094
107,2021-06-08,220.6999969482422
108,2021-06-09,226.0
