,Date,Close
0,2021-01-04,54.91999816894531
1,2021-01-05,55.93000030517578
2,2021-01-06,58.43000030517578
3,2021-01-07,59.310001373291016
4,2021-01-08,59.310001373291016
5,2021-01-11,59.290000915527344
6,2021-01-12,59.599998474121094
7,2021-01-13,59.31999969482422
8,2021-01-14,59.88999938964844
9,2021-01-15,59.4900016784668
10,2021-01-19,59.15999984741211
11,2021-01-20,59.33000183105469
12,2021-01-21,58.63999938964844
13,2021-01-22,59.400001525878906
14,2021-01-25,60.20000076293945
15,2021-01-26,60.560001373291016
16,2021-01-27,59.66999816894531
17,2021-01-28,60.16999816894531
18,2021-01-29,59.439998626708984
19,2021-02-01,60.38999938964844
20,2021-02-02,61.29999923706055
21,2021-02-03,60.849998474121094
22,2021-02-04,60.9900016784668
23,2021-02-05,61.5099983215332
24,2021-02-08,62.22999954223633
25,2021-02-09,61.220001220703125
26,2021-02-10,61.33000183105469
27,2021-02-11,61.790000915527344
28,2021-02-12,62.310001373291016
29,2021-02-16,61.02000045776367
30,2021-02-17,60.33000183105469
31,2021-02-18,59.060001373291016
32,2021-02-19,61.040000915527344
33,2021-02-22,61.08000183105469
34,2021-02-23,61.189998626708984
35,2021-02-24,61.970001220703125
36,2021-02-25,60.040000915527344
37,2021-02-26,58.90999984741211
38,2021-03-01,60.099998474121094
39,2021-03-02,59.22999954223633
40,2021-03-03,58.130001068115234
41,2021-03-04,57.06999969482422
42,2021-03-05,59.119998931884766
43,2021-03-08,60.119998931884766
44,2021-03-09,59.06999969482422
45,2021-03-10,61.13999938964844
46,2021-03-11,60.91999816894531
47,2021-03-12,61.459999084472656
48,2021-03-15,61.68000030517578
49,2021-03-16,60.560001373291016
50,2021-03-17,60.599998474121094
51,2021-03-18,60.38999938964844
52,2021-03-19,59.5099983215332
53,2021-03-22,59.290000915527344
54,2021-03-23,57.27000045776367
55,2021-03-24,57.47999954223633
56,2021-03-25,58.54999923706055
57,2021-03-26,58.959999084472656
58,2021-03-29,58.779998779296875
59,2021-03-30,59.11000061035156
60,2021-03-31,58.15999984741211
61,2021-04-01,58.93000030517578
62,2021-04-05,58.70000076293945
63,2021-04-06,59.11000061035156
64,2021-04-07,58.810001373291016
65,2021-04-08,58.849998474121094
66,2021-04-09,59.65999984741211
67,2021-04-12,60.0099983215332
68,2021-04-13,59.2400016784668
69,2021-04-14,59.560001373291016
70,2021-04-15,60.400001525878906
71,2021-04-16,60.86000061035156
72,2021-04-19,60.65999984741211
73,2021-04-20,60.63999938964844
74,2021-04-21,61.619998931884766
75,2021-04-22,61.209999084472656
76,2021-04-23,62.099998474121094
77,2021-04-26,62.25
78,2021-04-27,62.310001373291016
79,2021-04-28,62.13999938964844
80,2021-04-29,63.5
81,2021-04-30,62.880001068115234
82,2021-05-03,62.97999954223633
83,2021-05-04,63.810001373291016
84,2021-05-05,63.31999969482422
85,2021-05-06,64.27999877929688
86,2021-05-07,64.98999786376953
87,2021-05-10,64.79000091552734
88,2021-05-11,63.209999084472656
89,2021-05-12,61.150001525878906
90,2021-05-13,62.5
91,2021-05-14,63.720001220703125
92,2021-05-17,62.91999816894531
93,2021-05-18,61.560001373291016
94,2021-05-19,60.66999816894531
95,2021-05-20,60.459999084472656
96,2021-05-21,60.599998474121094
