,Date,Close
0,2021-01-04,29.75
1,2021-01-05,30.139999389648438
2,2021-01-06,31.479999542236328
3,2021-01-07,31.65999984741211
4,2021-01-08,31.809999465942383
5,2021-01-11,31.1299991607666
6,2021-01-12,31.479999542236328
7,2021-01-13,31.059999465942383
8,2021-01-14,31.809999465942383
9,2021-01-15,31.530000686645508
10,2021-01-19,31.559999465942383
11,2021-01-20,31.43000030517578
12,2021-01-21,30.93000030517578
13,2021-01-22,30.6299991607666
14,2021-01-25,30.200000762939453
15,2021-01-26,29.989999771118164
16,2021-01-27,28.959999084472656
17,2021-01-28,29.329999923706055
18,2021-01-29,29.049999237060547
19,2021-02-01,29.8700008392334
20,2021-02-02,30.5
21,2021-02-03,30.389999389648438
22,2021-02-04,30.329999923706055
23,2021-02-05,30.40999984741211
24,2021-02-08,31.040000915527344
25,2021-02-09,31.139999389648438
26,2021-02-10,31.440000534057617
27,2021-02-11,32.29999923706055
28,2021-02-12,31.920000076293945
29,2021-02-16,32.130001068115234
30,2021-02-17,31.559999465942383
31,2021-02-18,31.75
32,2021-02-19,32.2599983215332
33,2021-02-22,32.0
34,2021-02-23,32.130001068115234
35,2021-02-24,32.52000045776367
36,2021-02-25,32.06999969482422
37,2021-02-26,31.0
38,2021-03-01,31.489999771118164
39,2021-03-02,30.860000610351562
40,2021-03-03,30.899999618530273
41,2021-03-04,30.639999389648438
42,2021-03-05,31.020000457763672
43,2021-03-08,31.809999465942383
44,2021-03-09,32.09000015258789
45,2021-03-10,33.349998474121094
46,2021-03-11,34.060001373291016
47,2021-03-12,33.66999816894531
48,2021-03-15,33.06999969482422
49,2021-03-16,32.619998931884766
50,2021-03-17,33.209999084472656
51,2021-03-18,32.56999969482422
52,2021-03-19,32.400001525878906
53,2021-03-22,32.09000015258789
54,2021-03-23,31.1299991607666
55,2021-03-24,31.56999969482422
56,2021-03-25,35.54999923706055
57,2021-03-26,37.09000015258789
58,2021-03-29,37.470001220703125
59,2021-03-30,37.7400016784668
60,2021-03-31,38.38999938964844
61,2021-04-01,37.18000030517578
62,2021-04-05,38.11000061035156
63,2021-04-06,38.59000015258789
64,2021-04-07,38.099998474121094
65,2021-04-08,38.08000183105469
66,2021-04-09,38.47999954223633
67,2021-04-12,38.9900016784668
68,2021-04-13,39.04999923706055
69,2021-04-14,39.209999084472656
70,2021-04-15,39.52000045776367
71,2021-04-16,39.869998931884766
72,2021-04-19,39.65999984741211
73,2021-04-20,39.25
74,2021-04-21,39.77000045776367
75,2021-04-22,39.66999816894531
76,2021-04-23,40.16999816894531
77,2021-04-26,40.349998474121094
78,2021-04-27,40.599998474121094
79,2021-04-28,40.459999084472656
