,Date,Close
0,2021-01-04,28.610000610351562
1,2021-01-05,29.200000762939453
2,2021-01-06,28.959999084472656
3,2021-01-07,28.850000381469727
4,2021-01-08,28.760000228881836
5,2021-01-11,29.43000030517578
6,2021-01-12,29.8799991607666
7,2021-01-13,29.889999389648438
8,2021-01-14,30.209999084472656
9,2021-01-15,30.239999771118164
10,2021-01-19,30.510000228881836
11,2021-01-20,30.790000915527344
12,2021-01-21,31.0
13,2021-01-22,30.969999313354492
14,2021-01-25,30.969999313354492
15,2021-01-26,30.75
16,2021-01-27,30.309999465942383
17,2021-01-28,30.690000534057617
18,2021-01-29,31.280000686645508
19,2021-02-01,31.8700008392334
20,2021-02-02,31.979999542236328
21,2021-02-03,32.61000061035156
22,2021-02-04,33.0
23,2021-02-05,32.33000183105469
24,2021-02-08,32.72999954223633
25,2021-02-09,32.470001220703125
26,2021-02-10,32.36000061035156
27,2021-02-11,31.799999237060547
28,2021-02-12,31.59000015258789
29,2021-02-16,31.760000228881836
30,2021-02-17,31.780000686645508
31,2021-02-18,30.579999923706055
32,2021-02-19,31.0
33,2021-02-22,31.010000228881836
34,2021-02-23,31.350000381469727
35,2021-02-24,31.920000076293945
36,2021-02-25,31.309999465942383
37,2021-02-26,30.600000381469727
38,2021-03-01,31.40999984741211
39,2021-03-02,31.559999465942383
40,2021-03-03,31.440000534057617
41,2021-03-04,31.559999465942383
42,2021-03-05,31.389999389648438
43,2021-03-08,31.59000015258789
44,2021-03-09,31.350000381469727
45,2021-03-10,31.809999465942383
46,2021-03-11,32.060001373291016
47,2021-03-12,32.33000183105469
48,2021-03-15,32.5099983215332
49,2021-03-16,32.150001525878906
50,2021-03-17,32.150001525878906
51,2021-03-18,31.280000686645508
52,2021-03-19,31.3700008392334
53,2021-03-22,31.09000015258789
54,2021-03-23,31.09000015258789
55,2021-03-24,31.489999771118164
56,2021-03-25,31.780000686645508
57,2021-03-26,32.369998931884766
58,2021-03-29,32.59000015258789
59,2021-03-30,32.20000076293945
60,2021-03-31,31.84000015258789
61,2021-04-01,32.439998626708984
62,2021-04-05,32.52000045776367
63,2021-04-06,32.7400016784668
64,2021-04-07,33.029998779296875
65,2021-04-08,33.09000015258789
66,2021-04-09,32.939998626708984
67,2021-04-12,32.970001220703125
68,2021-04-13,32.880001068115234
69,2021-04-14,32.93000030517578
70,2021-04-15,33.61000061035156
71,2021-04-16,33.81999969482422
72,2021-04-19,33.61000061035156
73,2021-04-20,33.720001220703125
74,2021-04-21,33.72999954223633
75,2021-04-22,33.650001525878906
76,2021-04-23,33.58000183105469
77,2021-04-26,33.7400016784668
78,2021-04-27,33.91999816894531
79,2021-04-28,34.47999954223633
80,2021-04-29,35.0099983215332
81,2021-04-30,35.099998474121094
82,2021-05-03,35.65999984741211
83,2021-05-04,36.15999984741211
