,Date,Close
0,2021-01-04,115.33999633789062
1,2021-01-05,117.51000213623047
2,2021-01-06,127.37999725341797
3,2021-01-07,129.86000061035156
4,2021-01-08,129.80999755859375
5,2021-01-11,129.47999572753906
6,2021-01-12,131.52999877929688
7,2021-01-13,124.66000366210938
8,2021-01-14,123.69000244140625
9,2021-01-15,122.1500015258789
10,2021-01-19,118.5999984741211
11,2021-01-20,118.31999969482422
12,2021-01-21,118.11000061035156
13,2021-01-22,117.83000183105469
14,2021-01-25,117.94999694824219
15,2021-01-26,114.75
16,2021-01-27,111.12999725341797
17,2021-01-28,108.81999969482422
18,2021-01-29,107.02999877929688
19,2021-02-01,110.44000244140625
20,2021-02-02,112.30999755859375
21,2021-02-03,112.0199966430664
22,2021-02-04,113.58999633789062
23,2021-02-05,115.55999755859375
24,2021-02-08,118.95999908447266
25,2021-02-09,121.75
26,2021-02-10,117.8499984741211
27,2021-02-11,119.12999725341797
28,2021-02-12,120.02999877929688
29,2021-02-16,116.2300033569336
30,2021-02-17,116.31999969482422
31,2021-02-18,115.30999755859375
32,2021-02-19,114.55000305175781
33,2021-02-22,121.56999969482422
34,2021-02-23,120.76000213623047
35,2021-02-24,122.66999816894531
36,2021-02-25,120.08000183105469
37,2021-02-26,119.36000061035156
38,2021-03-01,119.52999877929688
39,2021-03-02,118.97000122070312
40,2021-03-03,121.0199966430664
41,2021-03-04,121.70999908447266
42,2021-03-05,123.48999786376953
43,2021-03-08,125.45999908447266
44,2021-03-09,127.52999877929688
45,2021-03-10,131.25
46,2021-03-11,129.19000244140625
47,2021-03-12,130.6999969482422
48,2021-03-15,128.25
49,2021-03-16,128.80999755859375
50,2021-03-17,128.57000732421875
51,2021-03-18,128.17999267578125
52,2021-03-19,127.6500015258789
53,2021-03-22,126.56999969482422
54,2021-03-23,123.63999938964844
55,2021-03-24,124.91999816894531
56,2021-03-25,125.97000122070312
57,2021-03-26,128.27999877929688
58,2021-03-29,126.22000122070312
59,2021-03-30,126.58000183105469
60,2021-03-31,125.41000366210938
61,2021-04-01,126.37000274658203
62,2021-04-05,126.5
63,2021-04-06,125.41000366210938
64,2021-04-07,120.87000274658203
65,2021-04-08,120.5999984741211
66,2021-04-09,121.2699966430664
67,2021-04-12,121.19000244140625
68,2021-04-13,122.1500015258789
69,2021-04-14,121.77999877929688
70,2021-04-15,122.0999984741211
71,2021-04-16,122.83999633789062
72,2021-04-19,122.08000183105469
73,2021-04-20,121.04000091552734
74,2021-04-21,121.5199966430664
75,2021-04-22,119.87000274658203
76,2021-04-23,124.20999908447266
77,2021-04-26,124.20999908447266
78,2021-04-27,124.01000213623047
79,2021-04-28,124.97000122070312
80,2021-04-29,124.62000274658203
81,2021-04-30,127.19000244140625
