,Date,Close
0,2021-01-04,100.48999786376953
1,2021-01-05,101.0
2,2021-01-06,105.91000366210938
3,2021-01-07,107.70999908447266
4,2021-01-08,107.56999969482422
5,2021-01-11,110.77999877929688
6,2021-01-12,114.70999908447266
7,2021-01-13,113.22000122070312
8,2021-01-14,113.91999816894531
9,2021-01-15,114.0
10,2021-01-19,111.62000274658203
11,2021-01-20,112.2300033569336
12,2021-01-21,114.5
13,2021-01-22,114.93000030517578
14,2021-01-25,113.73999786376953
15,2021-01-26,114.69999694824219
16,2021-01-27,113.56999969482422
17,2021-01-28,112.30999755859375
18,2021-01-29,108.81999969482422
19,2021-02-01,107.69000244140625
20,2021-02-02,108.77999877929688
21,2021-02-03,110.31999969482422
22,2021-02-04,113.83999633789062
23,2021-02-05,114.52999877929688
24,2021-02-08,117.9000015258789
25,2021-02-09,118.45999908447266
26,2021-02-10,118.80999755859375
27,2021-02-11,119.58999633789062
28,2021-02-12,120.51000213623047
29,2021-02-16,120.75
30,2021-02-17,118.33999633789062
31,2021-02-18,116.76000213623047
32,2021-02-19,118.0
33,2021-02-22,116.7300033569336
34,2021-02-23,115.5
35,2021-02-24,113.45999908447266
36,2021-02-25,102.94000244140625
37,2021-02-26,100.3499984741211
38,2021-03-01,101.69000244140625
39,2021-03-02,102.5199966430664
40,2021-03-03,100.37000274658203
41,2021-03-04,98.23999786376953
42,2021-03-05,102.8499984741211
43,2021-03-08,106.56999969482422
44,2021-03-09,105.81999969482422
45,2021-03-10,108.1500015258789
46,2021-03-11,108.58000183105469
47,2021-03-12,110.98999786376953
48,2021-03-15,113.91999816894531
49,2021-03-16,113.44999694824219
50,2021-03-17,112.25
51,2021-03-18,113.37999725341797
52,2021-03-19,118.19000244140625
53,2021-03-22,120.95999908447266
54,2021-03-23,118.80999755859375
55,2021-03-24,114.31999969482422
56,2021-03-25,116.18000030517578
57,2021-03-26,119.26000213623047
58,2021-03-29,114.80000305175781
59,2021-03-30,115.72000122070312
60,2021-03-31,114.80999755859375
61,2021-04-01,115.76000213623047
62,2021-04-05,117.98999786376953
63,2021-04-06,120.73999786376953
64,2021-04-07,120.58999633789062
65,2021-04-08,119.62000274658203
66,2021-04-09,122.4800033569336
67,2021-04-12,121.55999755859375
68,2021-04-13,120.81999969482422
69,2021-04-14,120.16999816894531
70,2021-04-15,119.30000305175781
71,2021-04-16,119.87000274658203
72,2021-04-19,118.83999633789062
73,2021-04-20,118.44999694824219
74,2021-04-21,118.97000122070312
75,2021-04-22,118.04000091552734
76,2021-04-23,117.73999786376953
77,2021-04-26,117.0199966430664
78,2021-04-27,118.3499984741211
79,2021-04-28,117.19000244140625
80,2021-04-29,118.29000091552734
81,2021-04-30,116.2699966430664
82,2021-05-03,117.47000122070312
83,2021-05-04,117.7300033569336
84,2021-05-05,116.37999725341797
85,2021-05-06,120.04000091552734
86,2021-05-07,122.33999633789062
87,2021-05-10,125.79000091552734
88,2021-05-11,121.66999816894531
89,2021-05-12,116.1500015258789
90,2021-05-13,119.0
91,2021-05-14,120.38999938964844
92,2021-05-17,120.11000061035156
93,2021-05-18,116.91999816894531
94,2021-05-19,113.69000244140625
95,2021-05-20,114.5199966430664
96,2021-05-21,114.93000030517578
97,2021-05-24,114.69999694824219
98,2021-05-25,114.41999816894531
99,2021-05-26,116.95999908447266
100,2021-05-27,118.13999938964844
101,2021-05-28,116.23999786376953
102,2021-06-01,114.9000015258789
103,2021-06-02,118.3499984741211
104,2021-06-03,115.55999755859375
105,2021-06-04,115.98999786376953
106,2021-06-07,117.0999984741211
107,2021-06-08,118.22000122070312
108,2021-06-09,114.98999786376953
109,2021-06-10,112.54000091552734
110,2021-06-11,114.44999694824219
111,2021-06-14,114.02999877929688
112,2021-06-15,113.26000213623047
113,2021-06-16,109.9000015258789
114,2021-06-17,109.5
115,2021-06-18,107.62999725341797
116,2021-06-21,108.68000030517578
117,2021-06-22,111.04000091552734
118,2021-06-23,111.25
119,2021-06-24,111.37999725341797
120,2021-06-25,113.05000305175781
121,2021-06-28,114.83000183105469
122,2021-06-29,114.97000122070312
123,2021-06-30,114.9800033569336
124,2021-07-01,116.37000274658203
125,2021-07-02,115.6500015258789
126,2021-07-06,110.55000305175781
127,2021-07-07,109.75
128,2021-07-08,108.16000366210938
129,2021-07-09,110.86000061035156
130,2021-07-12,111.25
131,2021-07-13,109.87000274658203
132,2021-07-14,109.91000366210938
133,2021-07-15,112.0
134,2021-07-16,110.58999633789062
135,2021-07-19,108.4800033569336
136,2021-07-20,110.61000061035156
137,2021-07-21,110.77999877929688
138,2021-07-22,109.9800033569336
139,2021-07-23,113.27999877929688
140,2021-07-26,114.83000183105469
141,2021-07-27,114.36000061035156
142,2021-07-28,113.05999755859375
143,2021-07-29,114.26000213623047
144,2021-07-30,112.3499984741211
145,2021-08-02,112.48999786376953
146,2021-08-03,114.6500015258789
147,2021-08-04,113.2699966430664
148,2021-08-05,115.37000274658203
149,2021-08-06,114.83999633789062
150,2021-08-09,112.54000091552734
151,2021-08-10,115.0199966430664
152,2021-08-11,118.05999755859375
153,2021-08-12,118.12999725341797
