,Date,Close
0,2021-01-04,79.41999816894531
1,2021-01-05,79.6500015258789
2,2021-01-06,80.1500015258789
3,2021-01-07,80.94999694824219
4,2021-01-08,81.94999694824219
5,2021-01-11,80.13999938964844
6,2021-01-12,79.63999938964844
7,2021-01-13,79.61000061035156
8,2021-01-14,80.05000305175781
9,2021-01-15,80.23999786376953
10,2021-01-19,79.76000213623047
11,2021-01-20,81.91000366210938
12,2021-01-21,80.87999725341797
13,2021-01-22,80.55999755859375
14,2021-01-25,80.02999877929688
15,2021-01-26,79.55000305175781
16,2021-01-27,76.1500015258789
17,2021-01-28,78.9000015258789
18,2021-01-29,77.94999694824219
19,2021-02-01,78.83999633789062
20,2021-02-02,80.05000305175781
21,2021-02-03,79.33999633789062
22,2021-02-04,74.69000244140625
23,2021-02-05,74.5
24,2021-02-08,75.8499984741211
25,2021-02-09,76.16000366210938
26,2021-02-10,76.04000091552734
27,2021-02-11,76.97000122070312
28,2021-02-12,76.95999908447266
29,2021-02-16,76.11000061035156
30,2021-02-17,76.43000030517578
31,2021-02-18,74.81999969482422
32,2021-02-19,73.63999938964844
33,2021-02-22,73.25
34,2021-02-23,72.87999725341797
35,2021-02-24,74.93000030517578
36,2021-02-25,73.37999725341797
37,2021-02-26,73.4800033569336
38,2021-03-01,74.83000183105469
39,2021-03-02,74.94999694824219
40,2021-03-03,73.16000366210938
41,2021-03-04,72.4000015258789
42,2021-03-05,73.70999908447266
43,2021-03-08,72.69000244140625
44,2021-03-09,74.38999938964844
45,2021-03-10,76.0199966430664
46,2021-03-11,77.54000091552734
47,2021-03-12,77.7699966430664
48,2021-03-15,79.2699966430664
49,2021-03-16,78.05999755859375
50,2021-03-17,78.02999877929688
51,2021-03-18,76.4000015258789
52,2021-03-19,76.55000305175781
53,2021-03-22,76.7300033569336
54,2021-03-23,76.2300033569336
55,2021-03-24,76.94000244140625
56,2021-03-25,77.0999984741211
57,2021-03-26,79.23999786376953
58,2021-03-29,78.05999755859375
59,2021-03-30,78.56999969482422
60,2021-03-31,78.12000274658203
61,2021-04-01,78.87999725341797
62,2021-04-05,80.33000183105469
63,2021-04-06,79.66000366210938
64,2021-04-07,79.20999908447266
65,2021-04-08,80.05999755859375
66,2021-04-09,80.55000305175781
67,2021-04-12,80.2300033569336
68,2021-04-13,80.44000244140625
69,2021-04-14,79.45999908447266
70,2021-04-15,79.7699966430664
71,2021-04-16,80.62000274658203
72,2021-04-19,80.4000015258789
73,2021-04-20,79.61000061035156
74,2021-04-21,79.25
75,2021-04-22,79.04000091552734
76,2021-04-23,78.69000244140625
