,Date,Close
0,2021-01-04,73.16000366210938
1,2021-01-05,75.11000061035156
2,2021-01-06,77.94000244140625
3,2021-01-07,77.5
4,2021-01-08,77.33000183105469
5,2021-01-11,77.1500015258789
6,2021-01-12,77.25
7,2021-01-13,74.52999877929688
8,2021-01-14,75.56999969482422
9,2021-01-15,75.12999725341797
10,2021-01-19,75.5999984741211
11,2021-01-20,75.8499984741211
12,2021-01-21,75.6500015258789
13,2021-01-22,76.23999786376953
14,2021-01-25,77.05000305175781
15,2021-01-26,76.86000061035156
16,2021-01-27,72.36000061035156
17,2021-01-28,72.05000305175781
18,2021-01-29,70.52999877929688
19,2021-02-01,75.25
20,2021-02-02,75.12000274658203
21,2021-02-03,75.02999877929688
22,2021-02-04,75.08999633789062
23,2021-02-05,74.45999908447266
24,2021-02-08,75.08000183105469
25,2021-02-09,75.41999816894531
26,2021-02-10,77.01000213623047
27,2021-02-11,77.5
28,2021-02-12,78.66000366210938
29,2021-02-16,75.16999816894531
30,2021-02-17,76.83999633789062
31,2021-02-18,78.05999755859375
32,2021-02-19,78.33999633789062
33,2021-02-22,78.91999816894531
34,2021-02-23,78.36000061035156
35,2021-02-24,79.05000305175781
36,2021-02-25,78.18000030517578
37,2021-02-26,77.8499984741211
38,2021-03-01,78.19000244140625
39,2021-03-02,76.55000305175781
40,2021-03-03,74.6500015258789
41,2021-03-04,74.02999877929688
42,2021-03-05,77.0999984741211
43,2021-03-08,78.44999694824219
44,2021-03-09,77.58000183105469
45,2021-03-10,80.23999786376953
46,2021-03-11,81.0199966430664
47,2021-03-12,80.4800033569336
48,2021-03-15,79.52999877929688
49,2021-03-16,80.25
50,2021-03-17,80.88999938964844
51,2021-03-18,79.70999908447266
52,2021-03-19,78.0
53,2021-03-22,78.0199966430664
54,2021-03-23,75.7300033569336
55,2021-03-24,75.7300033569336
56,2021-03-25,76.58999633789062
57,2021-03-26,78.12999725341797
58,2021-03-29,77.27999877929688
59,2021-03-30,77.75
60,2021-03-31,78.0
61,2021-04-01,79.31999969482422
62,2021-04-05,79.22000122070312
63,2021-04-06,79.33999633789062
64,2021-04-07,78.0
65,2021-04-08,78.37000274658203
66,2021-04-09,79.44000244140625
