,Date,Close
0,2021-01-04,42.43000030517578
1,2021-01-05,43.31999969482422
2,2021-01-06,46.0
3,2021-01-07,46.459999084472656
4,2021-01-08,46.27000045776367
5,2021-01-11,47.869998931884766
6,2021-01-12,49.209999084472656
7,2021-01-13,48.4900016784668
8,2021-01-14,49.040000915527344
9,2021-01-15,47.189998626708984
10,2021-01-19,46.91999816894531
11,2021-01-20,48.849998474121094
12,2021-01-21,48.18000030517578
13,2021-01-22,47.88999938964844
14,2021-01-25,48.59000015258789
15,2021-01-26,48.13999938964844
16,2021-01-27,47.83000183105469
17,2021-01-28,47.08000183105469
18,2021-01-29,45.599998474121094
19,2021-02-01,48.349998474121094
20,2021-02-02,48.09000015258789
21,2021-02-03,48.349998474121094
22,2021-02-04,49.47999954223633
23,2021-02-05,51.25
24,2021-02-08,53.54999923706055
25,2021-02-09,55.290000915527344
26,2021-02-10,55.880001068115234
27,2021-02-11,56.029998779296875
28,2021-02-12,56.52000045776367
29,2021-02-16,55.939998626708984
30,2021-02-17,56.18000030517578
31,2021-02-18,55.150001525878906
32,2021-02-19,56.59000015258789
33,2021-02-22,61.560001373291016
34,2021-02-23,63.060001373291016
35,2021-02-24,63.970001220703125
36,2021-02-25,62.0
37,2021-02-26,61.54999923706055
38,2021-03-01,63.43000030517578
39,2021-03-02,60.63999938964844
40,2021-03-03,61.45000076293945
41,2021-03-04,59.869998931884766
42,2021-03-05,61.369998931884766
43,2021-03-08,62.630001068115234
44,2021-03-09,62.4900016784668
45,2021-03-10,63.33000183105469
46,2021-03-11,64.08000183105469
47,2021-03-12,64.9800033569336
48,2021-03-15,63.56999969482422
49,2021-03-16,63.13999938964844
50,2021-03-17,64.37000274658203
51,2021-03-18,64.0999984741211
52,2021-03-19,64.5199966430664
53,2021-03-22,63.02000045776367
54,2021-03-23,60.369998931884766
55,2021-03-24,60.43000030517578
56,2021-03-25,61.0099983215332
57,2021-03-26,62.25
58,2021-03-29,60.900001525878906
59,2021-03-30,61.959999084472656
60,2021-03-31,62.369998931884766
61,2021-04-01,63.209999084472656
62,2021-04-05,63.04999923706055
63,2021-04-06,63.11000061035156
64,2021-04-07,62.31999969482422
65,2021-04-08,64.3499984741211
66,2021-04-09,65.9800033569336
67,2021-04-12,64.80999755859375
68,2021-04-13,64.0199966430664
69,2021-04-14,64.58000183105469
