,Date,Close
0,2021-01-04,120.22000122070312
1,2021-01-05,121.04000091552734
2,2021-01-06,128.3000030517578
3,2021-01-07,121.26000213623047
4,2021-01-08,115.98999786376953
5,2021-01-11,116.23999786376953
6,2021-01-12,118.76000213623047
7,2021-01-13,116.9000015258789
8,2021-01-14,118.08999633789062
9,2021-01-15,117.9800033569336
10,2021-01-19,117.37000274658203
11,2021-01-20,118.55000305175781
12,2021-01-21,122.26000213623047
13,2021-01-22,122.88999938964844
14,2021-01-25,124.19999694824219
15,2021-01-26,122.91000366210938
16,2021-01-27,131.02000427246094
17,2021-01-28,124.08000183105469
18,2021-01-29,120.23999786376953
19,2021-02-01,125.18000030517578
20,2021-02-02,119.69999694824219
21,2021-02-03,118.29000091552734
22,2021-02-04,119.06999969482422
23,2021-02-05,121.08999633789062
24,2021-02-08,124.86000061035156
25,2021-02-09,123.91000366210938
26,2021-02-10,122.55000305175781
27,2021-02-11,124.80000305175781
28,2021-02-12,125.61000061035156
29,2021-02-16,123.70999908447266
30,2021-02-17,122.11000061035156
31,2021-02-18,120.44000244140625
32,2021-02-19,121.7699966430664
33,2021-02-22,122.47000122070312
34,2021-02-23,126.36000061035156
35,2021-02-24,127.72000122070312
36,2021-02-25,123.69000244140625
37,2021-02-26,123.30000305175781
38,2021-03-01,127.19000244140625
39,2021-03-02,126.37000274658203
40,2021-03-03,125.41000366210938
41,2021-03-04,122.2300033569336
42,2021-03-05,126.20999908447266
43,2021-03-08,131.3800048828125
44,2021-03-09,130.82000732421875
45,2021-03-10,134.3699951171875
46,2021-03-11,135.00999450683594
47,2021-03-12,140.8300018310547
48,2021-03-15,146.85000610351562
49,2021-03-16,143.6699981689453
50,2021-03-17,143.57000732421875
51,2021-03-18,137.41000366210938
52,2021-03-19,136.41000366210938
53,2021-03-22,135.22000122070312
54,2021-03-23,130.5
55,2021-03-24,131.57000732421875
56,2021-03-25,137.0800018310547
57,2021-03-26,145.63999938964844
58,2021-03-29,144.32000732421875
59,2021-03-30,145.61000061035156
60,2021-03-31,165.0
61,2021-04-01,168.89999389648438
62,2021-04-05,171.60000610351562
63,2021-04-06,169.17999267578125
64,2021-04-07,166.99000549316406
65,2021-04-08,167.25999450683594
66,2021-04-09,170.17999267578125
67,2021-04-12,172.72000122070312
68,2021-04-13,170.02999877929688
69,2021-04-14,170.25
70,2021-04-15,170.30999755859375
71,2021-04-16,171.2899932861328
72,2021-04-19,173.7899932861328
73,2021-04-20,171.80999755859375
74,2021-04-21,171.6199951171875
75,2021-04-22,170.0399932861328
76,2021-04-23,178.13999938964844
77,2021-04-26,181.77000427246094
78,2021-04-27,186.3000030517578
79,2021-04-28,187.83999633789062
80,2021-04-29,191.7100067138672
81,2021-04-30,185.52000427246094
82,2021-05-03,187.72000122070312
83,2021-05-04,187.36000061035156
84,2021-05-05,189.64999389648438
85,2021-05-06,190.47999572753906
86,2021-05-07,191.63999938964844
87,2021-05-10,188.2100067138672
88,2021-05-11,187.13999938964844
89,2021-05-12,180.72000122070312
90,2021-05-13,186.3000030517578
91,2021-05-14,185.16000366210938
92,2021-05-17,181.19000244140625
93,2021-05-18,176.97999572753906
94,2021-05-19,175.63999938964844
95,2021-05-20,175.66000366210938
96,2021-05-21,177.27999877929688
97,2021-05-24,179.72000122070312
98,2021-05-25,176.25
99,2021-05-26,179.6199951171875
100,2021-05-27,185.07000732421875
101,2021-05-28,185.75
102,2021-06-01,185.25999450683594
103,2021-06-02,184.1699981689453
104,2021-06-03,185.22999572753906
105,2021-06-04,188.58999633789062
106,2021-06-07,187.0500030517578
107,2021-06-08,188.5500030517578
108,2021-06-09,186.64999389648438
109,2021-06-10,185.8000030517578
110,2021-06-11,188.2100067138672
111,2021-06-14,186.25
112,2021-06-15,189.83999633789062
113,2021-06-16,186.8800048828125
114,2021-06-17,181.99000549316406
115,2021-06-18,178.52000427246094
116,2021-06-21,185.16000366210938
117,2021-06-22,186.0399932861328
118,2021-06-23,191.27999877929688
119,2021-06-24,191.63999938964844
120,2021-06-25,193.11000061035156
121,2021-06-28,189.75
122,2021-06-29,188.36000061035156
123,2021-06-30,187.02999877929688
124,2021-07-01,176.25999450683594
125,2021-07-02,178.72999572753906
126,2021-07-06,170.00999450683594
127,2021-07-07,171.5500030517578
128,2021-07-08,169.44000244140625
129,2021-07-09,173.58999633789062
130,2021-07-12,174.80999755859375
131,2021-07-13,169.1699981689453
132,2021-07-14,166.88999938964844
133,2021-07-15,167.74000549316406
134,2021-07-16,165.60000610351562
135,2021-07-19,161.80999755859375
136,2021-07-20,168.1199951171875
137,2021-07-21,170.2100067138672
138,2021-07-22,167.0
139,2021-07-23,167.0500030517578
140,2021-07-26,171.08999633789062
141,2021-07-27,168.89999389648438
142,2021-07-28,169.22999572753906
143,2021-07-29,172.52999877929688
144,2021-07-30,175.3800048828125
145,2021-08-02,172.97999572753906
146,2021-08-03,176.11000061035156
147,2021-08-04,173.7899932861328
148,2021-08-05,176.16000366210938
149,2021-08-06,178.97999572753906
150,2021-08-09,174.30999755859375
151,2021-08-10,179.17999267578125
152,2021-08-11,182.63999938964844
153,2021-08-12,181.74000549316406
154,2021-08-13,182.02999877929688
155,2021-08-16,183.17999267578125
156,2021-08-17,181.27999877929688
157,2021-08-18,179.0
158,2021-08-19,177.58999633789062
159,2021-08-20,181.1199951171875
160,2021-08-23,184.0399932861328
161,2021-08-24,185.75
162,2021-08-25,187.10000610351562
163,2021-08-26,185.36000061035156
164,2021-08-27,188.02999877929688
165,2021-08-30,185.5500030517578
166,2021-08-31,184.52999877929688
167,2021-09-01,180.97999572753906
168,2021-09-02,179.8300018310547
169,2021-09-03,177.22000122070312
170,2021-09-07,173.75
171,2021-09-08,172.5
172,2021-09-09,172.88999938964844
173,2021-09-10,172.89999389648438
174,2021-09-13,172.7100067138672
175,2021-09-14,169.14999389648438
176,2021-09-15,171.0
177,2021-09-16,172.5500030517578
178,2021-09-17,169.74000549316406
179,2021-09-20,169.80999755859375
180,2021-09-21,170.0
181,2021-09-22,173.5399932861328
182,2021-09-23,179.1999969482422
183,2021-09-24,180.5399932861328
184,2021-09-27,179.6699981689453
185,2021-09-28,175.67999267578125
186,2021-09-29,176.2100067138672
187,2021-09-30,173.3699951171875
188,2021-10-01,173.7899932861328
189,2021-10-04,173.97000122070312
190,2021-10-05,176.3300018310547
191,2021-10-06,195.5500030517578
192,2021-10-07,199.24000549316406
193,2021-10-08,202.8300018310547
194,2021-10-11,205.82000732421875
195,2021-10-12,207.11000061035156
196,2021-10-13,206.25
197,2021-10-14,208.75999450683594
198,2021-10-15,207.72999572753906
199,2021-10-18,210.6699981689453
200,2021-10-19,208.66000366210938
201,2021-10-20,205.39999389648438
202,2021-10-21,205.02000427246094
203,2021-10-22,204.64999389648438
204,2021-10-25,207.02000427246094
205,2021-10-26,205.85000610351562
206,2021-10-27,203.3300018310547
207,2021-10-28,208.0399932861328
208,2021-10-29,205.42999267578125
209,2021-11-01,207.57000732421875
210,2021-11-02,208.94000244140625
211,2021-11-03,212.1699981689453
212,2021-11-04,209.83999633789062
213,2021-11-05,215.7100067138672
214,2021-11-08,218.11000061035156
215,2021-11-09,224.22999572753906
216,2021-11-10,222.27000427246094
217,2021-11-11,221.85000610351562
218,2021-11-12,221.4199981689453
219,2021-11-15,220.55999755859375
220,2021-11-16,219.0
221,2021-11-17,218.72999572753906
222,2021-11-18,217.5
223,2021-11-19,215.91000366210938
224,2021-11-22,214.9199981689453
225,2021-11-23,215.47999572753906
226,2021-11-24,214.92999267578125
227,2021-11-26,210.05999755859375
228,2021-11-29,207.64999389648438
229,2021-11-30,201.35000610351562
230,2021-12-01,197.0500030517578
231,2021-12-02,199.36000061035156
232,2021-12-03,196.22000122070312
233,2021-12-06,198.3000030517578
234,2021-12-07,200.80999755859375
235,2021-12-08,201.9499969482422
236,2021-12-09,199.22000122070312
237,2021-12-10,200.41000366210938
238,2021-12-13,199.33999633789062
239,2021-12-14,199.44000244140625
240,2021-12-15,200.22000122070312
241,2021-12-16,198.0
242,2021-12-17,203.52000427246094
243,2021-12-20,198.24000549316406
244,2021-12-21,209.91000366210938
245,2021-12-22,206.14999389648438
246,2021-12-23,208.99000549316406
247,2021-12-27,214.88999938964844
248,2021-12-28,214.94000244140625
249,2021-12-29,218.39999389648438
250,2021-12-30,211.44000244140625
