,Date,Close
0,2021-01-04,39.650001525878906
1,2021-01-05,39.27000045776367
2,2021-01-06,39.349998474121094
3,2021-01-07,40.16999816894531
4,2021-01-08,40.4900016784668
5,2021-01-11,40.58000183105469
6,2021-01-12,40.41999816894531
7,2021-01-13,41.20000076293945
8,2021-01-14,40.97999954223633
9,2021-01-15,40.720001220703125
10,2021-01-19,40.970001220703125
11,2021-01-20,41.459999084472656
12,2021-01-21,41.13999938964844
13,2021-01-22,40.20000076293945
14,2021-01-25,39.54999923706055
15,2021-01-26,39.150001525878906
16,2021-01-27,37.560001373291016
17,2021-01-28,38.939998626708984
18,2021-01-29,38.95000076293945
19,2021-02-01,40.439998626708984
20,2021-02-02,42.310001373291016
21,2021-02-03,42.099998474121094
22,2021-02-04,43.86000061035156
23,2021-02-05,44.650001525878906
24,2021-02-08,45.27000045776367
25,2021-02-09,46.54999923706055
26,2021-02-10,48.560001373291016
27,2021-02-11,48.209999084472656
28,2021-02-12,48.209999084472656
29,2021-02-16,47.95000076293945
30,2021-02-17,47.54999923706055
31,2021-02-18,47.09000015258789
32,2021-02-19,46.77000045776367
33,2021-02-22,45.349998474121094
34,2021-02-23,45.119998931884766
35,2021-02-24,45.439998626708984
36,2021-02-25,44.959999084472656
37,2021-02-26,45.560001373291016
38,2021-03-01,46.29999923706055
39,2021-03-02,46.45000076293945
40,2021-03-03,47.0099983215332
41,2021-03-04,46.689998626708984
42,2021-03-05,46.900001525878906
43,2021-03-08,47.08000183105469
44,2021-03-09,47.06999969482422
45,2021-03-10,47.77000045776367
46,2021-03-11,48.209999084472656
47,2021-03-12,48.43000030517578
48,2021-03-15,49.349998474121094
49,2021-03-16,48.93000030517578
50,2021-03-17,48.97999954223633
51,2021-03-18,47.810001373291016
52,2021-03-19,48.20000076293945
53,2021-03-22,48.7599983215332
54,2021-03-23,47.869998931884766
55,2021-03-24,47.97999954223633
56,2021-03-25,47.91999816894531
57,2021-03-26,48.470001220703125
58,2021-03-29,48.540000915527344
59,2021-03-30,49.189998626708984
60,2021-03-31,48.849998474121094
61,2021-04-01,50.349998474121094
62,2021-04-05,51.15999984741211
63,2021-04-06,51.18000030517578
64,2021-04-07,51.04999923706055
65,2021-04-08,51.61000061035156
66,2021-04-09,51.33000183105469
67,2021-04-12,52.0099983215332
68,2021-04-13,52.029998779296875
69,2021-04-14,53.11000061035156
70,2021-04-15,52.91999816894531
71,2021-04-16,53.310001373291016
72,2021-04-19,53.310001373291016
73,2021-04-20,52.599998474121094
74,2021-04-21,53.099998474121094
75,2021-04-22,53.720001220703125
76,2021-04-23,55.099998474121094
77,2021-04-26,55.56999969482422
78,2021-04-27,56.63999938964844
79,2021-04-28,56.709999084472656
80,2021-04-29,56.810001373291016
81,2021-04-30,56.58000183105469
82,2021-05-03,56.27000045776367
83,2021-05-04,55.630001068115234
84,2021-05-05,58.11000061035156
85,2021-05-06,57.68000030517578
86,2021-05-07,58.720001220703125
87,2021-05-10,57.09000015258789
88,2021-05-11,56.27000045776367
89,2021-05-12,54.099998474121094
90,2021-05-13,55.119998931884766
91,2021-05-14,56.13999938964844
92,2021-05-17,55.439998626708984
93,2021-05-18,54.9900016784668
94,2021-05-19,54.79999923706055
95,2021-05-20,55.38999938964844
96,2021-05-21,55.2400016784668
97,2021-05-24,55.31999969482422
98,2021-05-25,55.58000183105469
99,2021-05-26,55.529998779296875
100,2021-05-27,55.70000076293945
101,2021-05-28,55.689998626708984
102,2021-06-01,55.72999954223633
103,2021-06-02,55.0
104,2021-06-03,55.59000015258789
105,2021-06-04,55.400001525878906
106,2021-06-07,54.130001068115234
107,2021-06-08,55.29999923706055
108,2021-06-09,55.279998779296875
109,2021-06-10,56.02000045776367
110,2021-06-11,56.5
111,2021-06-14,55.290000915527344
112,2021-06-15,55.689998626708984
113,2021-06-16,57.029998779296875
114,2021-06-17,57.13999938964844
115,2021-06-18,56.38999938964844
116,2021-06-21,57.900001525878906
117,2021-06-22,58.560001373291016
118,2021-06-23,59.36000061035156
119,2021-06-24,60.130001068115234
120,2021-06-25,60.7599983215332
121,2021-06-28,60.52000045776367
122,2021-06-29,60.380001068115234
123,2021-06-30,59.2400016784668
124,2021-07-01,59.75
125,2021-07-02,59.790000915527344
126,2021-07-06,59.93000030517578
127,2021-07-07,59.369998931884766
128,2021-07-08,58.029998779296875
129,2021-07-09,59.099998474121094
130,2021-07-12,60.459999084472656
131,2021-07-13,59.40999984741211
132,2021-07-14,58.90999984741211
133,2021-07-15,58.81999969482422
134,2021-07-16,58.2400016784668
135,2021-07-19,57.369998931884766
136,2021-07-20,58.560001373291016
137,2021-07-21,59.380001068115234
138,2021-07-22,60.709999084472656
139,2021-07-23,61.41999816894531
140,2021-07-26,61.83000183105469
141,2021-07-27,62.33000183105469
142,2021-07-28,62.45000076293945
143,2021-07-29,63.810001373291016
144,2021-07-30,63.7599983215332
145,2021-08-02,63.540000915527344
146,2021-08-03,64.80000305175781
147,2021-08-04,66.02999877929688
148,2021-08-05,67.23999786376953
149,2021-08-06,67.58000183105469
150,2021-08-09,66.83999633789062
151,2021-08-10,65.80000305175781
152,2021-08-11,65.80999755859375
153,2021-08-12,66.0999984741211
154,2021-08-13,66.04000091552734
155,2021-08-16,65.4000015258789
156,2021-08-17,63.52000045776367
157,2021-08-18,63.189998626708984
158,2021-08-19,62.20000076293945
159,2021-08-20,63.310001373291016
160,2021-08-23,64.41999816894531
161,2021-08-24,64.44999694824219
162,2021-08-25,64.5199966430664
163,2021-08-26,64.2300033569336
164,2021-08-27,64.19999694824219
165,2021-08-30,64.30999755859375
166,2021-08-31,64.29000091552734
167,2021-09-01,64.5199966430664
168,2021-09-02,64.44999694824219
169,2021-09-03,64.44000244140625
170,2021-09-07,62.77000045776367
171,2021-09-08,63.06999969482422
172,2021-09-09,62.90999984741211
173,2021-09-10,62.7599983215332
174,2021-09-13,63.31999969482422
175,2021-09-14,63.38999938964844
176,2021-09-15,64.62000274658203
177,2021-09-16,66.63999938964844
178,2021-09-17,66.4800033569336
179,2021-09-20,62.45000076293945
180,2021-09-21,63.540000915527344
181,2021-09-22,63.599998474121094
182,2021-09-23,63.650001525878906
183,2021-09-24,62.029998779296875
184,2021-09-27,61.529998779296875
