,Date,Close
0,2021-01-04,179.3000030517578
1,2021-01-05,179.1199951171875
2,2021-01-06,193.3800048828125
3,2021-01-07,198.80999755859375
4,2021-01-08,199.67999267578125
5,2021-01-11,198.94000244140625
6,2021-01-12,201.49000549316406
7,2021-01-13,197.9499969482422
8,2021-01-14,194.13999938964844
9,2021-01-15,191.82000732421875
10,2021-01-19,192.1999969482422
11,2021-01-20,189.8300018310547
12,2021-01-21,186.1999969482422
13,2021-01-22,184.0399932861328
14,2021-01-25,184.3699951171875
15,2021-01-26,183.75
16,2021-01-27,178.7899932861328
17,2021-01-28,182.47000122070312
18,2021-01-29,181.74000549316406
19,2021-02-01,187.44000244140625
20,2021-02-02,192.00999450683594
21,2021-02-03,191.99000549316406
22,2021-02-04,193.52999877929688
23,2021-02-05,191.38999938964844
24,2021-02-08,191.74000549316406
25,2021-02-09,191.97000122070312
26,2021-02-10,185.1999969482422
27,2021-02-11,182.7100067138672
28,2021-02-12,184.3699951171875
29,2021-02-16,189.41000366210938
30,2021-02-17,191.13999938964844
31,2021-02-18,193.99000549316406
32,2021-02-19,195.07000732421875
33,2021-02-22,195.47000122070312
34,2021-02-23,198.75
35,2021-02-24,200.6999969482422
36,2021-02-25,204.8000030517578
37,2021-02-26,199.6999969482422
38,2021-03-01,209.6999969482422
39,2021-03-02,206.63999938964844
40,2021-03-03,205.8000030517578
41,2021-03-04,207.02000427246094
42,2021-03-05,213.9199981689453
43,2021-03-08,214.0399932861328
44,2021-03-09,209.72000122070312
45,2021-03-10,206.63999938964844
46,2021-03-11,205.61000061035156
47,2021-03-12,209.14999389648438
48,2021-03-15,209.08999633789062
49,2021-03-16,207.1199951171875
50,2021-03-17,206.5800018310547
51,2021-03-18,205.77999877929688
52,2021-03-19,202.66000366210938
53,2021-03-22,199.35000610351562
54,2021-03-23,199.92999267578125
55,2021-03-24,204.77999877929688
56,2021-03-25,205.25
57,2021-03-26,208.44000244140625
58,2021-03-29,208.97000122070312
59,2021-03-30,204.94000244140625
60,2021-03-31,204.22999572753906
61,2021-04-01,206.08999633789062
62,2021-04-05,207.44000244140625
63,2021-04-06,205.08999633789062
64,2021-04-07,204.33999633789062
65,2021-04-08,202.74000549316406
66,2021-04-09,204.6300048828125
67,2021-04-12,204.6999969482422
68,2021-04-13,205.86000061035156
69,2021-04-14,206.77000427246094
70,2021-04-15,204.0500030517578
71,2021-04-16,207.5800018310547
72,2021-04-19,205.58999633789062
73,2021-04-20,206.1199951171875
74,2021-04-21,206.97000122070312
75,2021-04-22,206.1300048828125
76,2021-04-23,207.30999755859375
77,2021-04-26,204.69000244140625
78,2021-04-27,204.77999877929688
79,2021-04-28,201.02000427246094
80,2021-04-29,203.72999572753906
81,2021-04-30,201.99000549316406
82,2021-05-03,203.6999969482422
83,2021-05-04,204.36000061035156
84,2021-05-05,203.05999755859375
85,2021-05-06,204.35000610351562
86,2021-05-07,202.9199981689453
87,2021-05-10,208.0500030517578
88,2021-05-11,212.08999633789062
89,2021-05-12,214.07000732421875
90,2021-05-13,215.25999450683594
91,2021-05-14,216.99000549316406
92,2021-05-17,216.42999267578125
93,2021-05-18,214.22999572753906
94,2021-05-19,211.86000061035156
95,2021-05-20,216.00999450683594
96,2021-05-21,217.77999877929688
97,2021-05-24,217.30999755859375
98,2021-05-25,214.8800048828125
99,2021-05-26,216.1300048828125
100,2021-05-27,218.08999633789062
101,2021-05-28,218.75999450683594
102,2021-06-01,213.14999389648438
103,2021-06-02,216.30999755859375
104,2021-06-03,217.9499969482422
105,2021-06-04,218.3699951171875
106,2021-06-07,218.10000610351562
107,2021-06-08,217.63999938964844
108,2021-06-09,215.50999450683594
109,2021-06-10,212.8699951171875
110,2021-06-11,214.4600067138672
111,2021-06-14,216.6999969482422
112,2021-06-15,216.97999572753906
113,2021-06-16,218.85000610351562
114,2021-06-17,217.0
115,2021-06-18,210.7100067138672
116,2021-06-21,216.00999450683594
117,2021-06-22,215.86000061035156
118,2021-06-23,214.77000427246094
119,2021-06-24,216.97999572753906
120,2021-06-25,218.1199951171875
121,2021-06-28,215.22000122070312
122,2021-06-29,213.3000030517578
123,2021-06-30,212.67999267578125
124,2021-07-01,214.1999969482422
125,2021-07-02,213.52000427246094
126,2021-07-06,208.0399932861328
127,2021-07-07,206.9499969482422
128,2021-07-08,207.5500030517578
129,2021-07-09,209.6199951171875
130,2021-07-12,210.24000549316406
131,2021-07-13,210.42999267578125
132,2021-07-14,210.16000366210938
133,2021-07-15,210.4199981689453
134,2021-07-16,209.3300018310547
135,2021-07-19,206.22000122070312
136,2021-07-20,208.5800018310547
137,2021-07-21,212.0
138,2021-07-22,209.36000061035156
139,2021-07-23,211.89999389648438
140,2021-07-26,210.42999267578125
141,2021-07-27,211.9199981689453
142,2021-07-28,213.42999267578125
143,2021-07-29,214.6999969482422
144,2021-07-30,212.1300048828125
145,2021-08-02,211.5
146,2021-08-03,208.77000427246094
147,2021-08-04,208.5
148,2021-08-05,208.25
149,2021-08-06,209.83999633789062
150,2021-08-09,209.11000061035156
151,2021-08-10,208.92999267578125
152,2021-08-11,209.07000732421875
153,2021-08-12,208.3800048828125
154,2021-08-13,207.02999877929688
155,2021-08-16,207.19000244140625
156,2021-08-17,205.38999938964844
157,2021-08-18,197.5800018310547
158,2021-08-19,198.0800018310547
159,2021-08-20,198.36000061035156
160,2021-08-23,201.83999633789062
161,2021-08-24,200.57000732421875
162,2021-08-25,200.2899932861328
163,2021-08-26,199.33999633789062
164,2021-08-27,199.86000061035156
165,2021-08-30,199.2899932861328
166,2021-08-31,201.72000122070312
167,2021-09-01,199.2100067138672
168,2021-09-02,197.6199951171875
169,2021-09-03,195.3000030517578
170,2021-09-07,193.75999450683594
171,2021-09-08,193.75
172,2021-09-09,192.4600067138672
173,2021-09-10,189.2100067138672
174,2021-09-13,189.22999572753906
175,2021-09-14,188.85000610351562
176,2021-09-15,188.9600067138672
177,2021-09-16,188.69000244140625
178,2021-09-17,188.64999389648438
179,2021-09-20,188.00999450683594
180,2021-09-21,185.83999633789062
181,2021-09-22,189.3300018310547
182,2021-09-23,193.47999572753906
183,2021-09-24,198.00999450683594
184,2021-09-27,198.42999267578125
185,2021-09-28,197.88999938964844
186,2021-09-29,196.16000366210938
187,2021-09-30,193.3800048828125
188,2021-10-01,196.58999633789062
189,2021-10-04,194.7100067138672
190,2021-10-05,198.32000732421875
191,2021-10-06,198.72000122070312
192,2021-10-07,202.11000061035156
193,2021-10-08,201.52999877929688
194,2021-10-11,201.32000732421875
195,2021-10-12,202.80999755859375
196,2021-10-13,204.25999450683594
197,2021-10-14,207.0500030517578
198,2021-10-15,211.89999389648438
199,2021-10-18,213.92999267578125
200,2021-10-19,217.55999755859375
201,2021-10-20,214.1699981689453
202,2021-10-21,214.7899932861328
203,2021-10-22,217.9499969482422
204,2021-10-25,217.69000244140625
205,2021-10-26,219.27000427246094
206,2021-10-27,217.05999755859375
207,2021-10-28,218.33999633789062
208,2021-10-29,220.5500030517578
209,2021-11-01,218.3300018310547
210,2021-11-02,220.60000610351562
211,2021-11-03,220.44000244140625
212,2021-11-04,220.57000732421875
213,2021-11-05,221.7100067138672
214,2021-11-08,220.6699981689453
215,2021-11-09,221.72999572753906
216,2021-11-10,221.0800018310547
