,Date,Close
0,2021-01-04,17.549999237060547
1,2021-01-05,17.93000030517578
2,2021-01-06,18.56999969482422
3,2021-01-07,18.920000076293945
4,2021-01-08,18.8799991607666
5,2021-01-11,18.75
6,2021-01-12,18.979999542236328
7,2021-01-13,19.18000030517578
8,2021-01-14,19.440000534057617
9,2021-01-15,19.030000686645508
10,2021-01-19,19.309999465942383
11,2021-01-20,19.389999389648438
12,2021-01-21,19.280000686645508
13,2021-01-22,18.959999084472656
14,2021-01-25,18.780000686645508
15,2021-01-26,18.799999237060547
16,2021-01-27,18.149999618530273
17,2021-01-28,18.40999984741211
18,2021-01-29,18.079999923706055
19,2021-02-01,18.219999313354492
20,2021-02-02,18.5
21,2021-02-03,18.56999969482422
22,2021-02-04,18.729999542236328
23,2021-02-05,18.899999618530273
24,2021-02-08,19.200000762939453
25,2021-02-09,19.440000534057617
26,2021-02-10,19.34000015258789
27,2021-02-11,19.600000381469727
28,2021-02-12,19.56999969482422
29,2021-02-16,19.510000228881836
30,2021-02-17,19.760000228881836
31,2021-02-18,19.68000030517578
32,2021-02-19,19.700000762939453
33,2021-02-22,19.530000686645508
34,2021-02-23,19.420000076293945
35,2021-02-24,20.459999084472656
36,2021-02-25,20.43000030517578
37,2021-02-26,19.920000076293945
38,2021-03-01,20.56999969482422
39,2021-03-02,20.579999923706055
40,2021-03-03,20.649999618530273
41,2021-03-04,20.329999923706055
42,2021-03-05,21.15999984741211
43,2021-03-08,21.450000762939453
44,2021-03-09,21.209999084472656
45,2021-03-10,21.469999313354492
46,2021-03-11,21.65999984741211
47,2021-03-12,21.790000915527344
48,2021-03-15,21.549999237060547
49,2021-03-16,21.459999084472656
50,2021-03-17,21.739999771118164
51,2021-03-18,21.84000015258789
52,2021-03-19,21.719999313354492
53,2021-03-22,21.520000457763672
54,2021-03-23,21.100000381469727
55,2021-03-24,21.209999084472656
56,2021-03-25,21.3700008392334
57,2021-03-26,21.559999465942383
58,2021-03-29,21.40999984741211
59,2021-03-30,21.579999923706055
60,2021-03-31,21.5
61,2021-04-01,21.739999771118164
62,2021-04-05,21.8700008392334
63,2021-04-06,21.790000915527344
64,2021-04-07,21.670000076293945
65,2021-04-08,21.549999237060547
66,2021-04-09,21.56999969482422
67,2021-04-12,21.8700008392334
68,2021-04-13,21.540000915527344
69,2021-04-14,21.59000015258789
70,2021-04-15,21.350000381469727
71,2021-04-16,21.56999969482422
72,2021-04-19,21.59000015258789
73,2021-04-20,20.989999771118164
74,2021-04-21,21.219999313354492
75,2021-04-22,21.0
76,2021-04-23,21.299999237060547
77,2021-04-26,21.600000381469727
78,2021-04-27,21.6200008392334
79,2021-04-28,21.739999771118164
80,2021-04-29,21.989999771118164
81,2021-04-30,21.850000381469727
82,2021-05-03,22.0
83,2021-05-04,21.770000457763672
84,2021-05-05,22.15999984741211
85,2021-05-06,21.59000015258789
86,2021-05-07,21.280000686645508
87,2021-05-10,21.520000457763672
88,2021-05-11,21.15999984741211
89,2021-05-12,21.059999465942383
90,2021-05-13,21.270000457763672
91,2021-05-14,21.639999389648438
92,2021-05-17,21.270000457763672
93,2021-05-18,21.059999465942383
94,2021-05-19,20.549999237060547
95,2021-05-20,20.65999984741211
96,2021-05-21,20.59000015258789
97,2021-05-24,20.719999313354492
98,2021-05-25,20.56999969482422
99,2021-05-26,20.639999389648438
100,2021-05-27,20.889999389648438
101,2021-05-28,20.899999618530273
102,2021-06-01,21.059999465942383
103,2021-06-02,20.889999389648438
104,2021-06-03,20.889999389648438
105,2021-06-04,20.90999984741211
106,2021-06-07,20.809999465942383
107,2021-06-08,20.790000915527344
108,2021-06-09,20.6299991607666
109,2021-06-10,20.389999389648438
110,2021-06-11,20.350000381469727
111,2021-06-14,20.309999465942383
112,2021-06-15,20.290000915527344
113,2021-06-16,20.079999923706055
114,2021-06-17,19.639999389648438
115,2021-06-18,19.360000610351562
116,2021-06-21,19.520000457763672
117,2021-06-22,19.440000534057617
118,2021-06-23,19.350000381469727
119,2021-06-24,19.6200008392334
120,2021-06-25,20.020000457763672
121,2021-06-28,19.670000076293945
122,2021-06-29,19.579999923706055
123,2021-06-30,19.700000762939453
124,2021-07-01,19.829999923706055
125,2021-07-02,19.799999237060547
126,2021-07-06,19.489999771118164
127,2021-07-07,19.299999237060547
128,2021-07-08,18.90999984741211
129,2021-07-09,19.25
130,2021-07-12,19.459999084472656
131,2021-07-13,19.239999771118164
132,2021-07-14,19.219999313354492
133,2021-07-15,19.15999984741211
134,2021-07-16,18.989999771118164
135,2021-07-19,18.459999084472656
136,2021-07-20,18.719999313354492
137,2021-07-21,19.290000915527344
138,2021-07-22,19.079999923706055
139,2021-07-23,19.040000915527344
140,2021-07-26,19.149999618530273
141,2021-07-27,18.979999542236328
142,2021-07-28,19.1299991607666
143,2021-07-29,19.43000030517578
144,2021-07-30,19.329999923706055
145,2021-08-02,19.25
146,2021-08-03,19.15999984741211
147,2021-08-04,19.190000534057617
148,2021-08-05,19.649999618530273
149,2021-08-06,20.06999969482422
150,2021-08-09,20.079999923706055
151,2021-08-10,20.06999969482422
152,2021-08-11,20.399999618530273
153,2021-08-12,20.450000762939453
154,2021-08-13,20.350000381469727
155,2021-08-16,20.030000686645508
156,2021-08-17,19.770000457763672
157,2021-08-18,19.780000686645508
158,2021-08-19,19.329999923706055
159,2021-08-20,19.420000076293945
160,2021-08-23,19.75
161,2021-08-24,19.81999969482422
162,2021-08-25,19.969999313354492
163,2021-08-26,19.729999542236328
164,2021-08-27,19.899999618530273
165,2021-08-30,19.530000686645508
166,2021-08-31,19.479999542236328
167,2021-09-01,19.450000762939453
168,2021-09-02,19.510000228881836
169,2021-09-03,19.5
170,2021-09-07,19.459999084472656
171,2021-09-08,19.389999389648438
172,2021-09-09,19.450000762939453
