,Date,Close
0,2021-09-01,31.450000762939453
1,2021-09-02,29.200000762939453
2,2021-09-03,28.770000457763672
3,2021-09-07,28.75
4,2021-09-08,29.0
5,2021-09-09,28.200000762939453
6,2021-09-10,27.0
7,2021-09-13,27.399999618530273
8,2021-09-14,26.0
9,2021-09-15,24.90999984741211
10,2021-09-16,24.700000762939453
11,2021-09-17,25.420000076293945
12,2021-09-20,26.100000381469727
13,2021-09-21,26.530000686645508
14,2021-09-22,26.3700008392334
15,2021-09-23,26.649999618530273
16,2021-09-24,27.899999618530273
17,2021-09-27,27.459999084472656
18,2021-09-28,26.770000457763672
19,2021-09-29,26.75
20,2021-09-30,26.0
21,2021-10-01,26.030000686645508
22,2021-10-04,26.40999984741211
23,2021-10-05,26.3799991607666
24,2021-10-06,27.049999237060547
25,2021-10-07,27.530000686645508
26,2021-10-08,27.75
27,2021-10-11,28.229999542236328
28,2021-10-12,28.280000686645508
29,2021-10-13,28.3700008392334
30,2021-10-14,28.850000381469727
31,2021-10-15,28.110000610351562
32,2021-10-18,27.989999771118164
33,2021-10-19,28.520000457763672
34,2021-10-20,28.899999618530273
35,2021-10-21,28.790000915527344
36,2021-10-22,28.8700008392334
37,2021-10-25,28.75
38,2021-10-26,28.899999618530273
39,2021-10-27,28.1200008392334
40,2021-10-28,27.979999542236328
41,2021-10-29,27.06999969482422
42,2021-11-01,27.329999923706055
43,2021-11-02,27.43000030517578
44,2021-11-03,27.959999084472656
45,2021-11-04,27.3799991607666
46,2021-11-05,27.399999618530273
47,2021-11-08,27.829999923706055
48,2021-11-09,27.40999984741211
49,2021-11-10,30.420000076293945
50,2021-11-11,32.880001068115234
51,2021-11-12,33.11000061035156
52,2021-11-15,33.97999954223633
53,2021-11-16,34.810001373291016
54,2021-11-17,36.36000061035156
55,2021-11-18,34.65999984741211
56,2021-11-19,33.970001220703125
57,2021-11-22,33.95000076293945
58,2021-11-23,33.63999938964844
59,2021-11-24,34.16999816894531
60,2021-11-26,32.869998931884766
61,2021-11-29,33.150001525878906
62,2021-11-30,31.65999984741211
63,2021-12-01,32.88999938964844
64,2021-12-02,34.029998779296875
65,2021-12-03,34.150001525878906
66,2021-12-06,38.81999969482422
67,2021-12-07,37.5
68,2021-12-08,37.9900016784668
69,2021-12-09,37.849998474121094
70,2021-12-10,38.959999084472656
71,2021-12-13,36.90999984741211
72,2021-12-14,38.09000015258789
73,2021-12-15,39.0
74,2021-12-16,38.2599983215332
75,2021-12-17,37.779998779296875
76,2021-12-20,37.099998474121094
77,2021-12-21,40.880001068115234
78,2021-12-22,40.220001220703125
79,2021-12-23,39.849998474121094
80,2021-12-27,40.5
81,2021-12-28,41.66999816894531
82,2021-12-29,41.459999084472656
83,2021-12-30,41.709999084472656
