,Date,Close
0,2021-01-04,99.11000061035156
1,2021-01-05,100.91000366210938
2,2021-01-06,104.95999908447266
3,2021-01-07,105.76000213623047
4,2021-01-08,106.25
5,2021-01-11,107.16999816894531
6,2021-01-12,108.79000091552734
7,2021-01-13,109.0
8,2021-01-14,110.91000366210938
9,2021-01-15,110.31999969482422
10,2021-01-19,112.0999984741211
11,2021-01-20,113.5999984741211
12,2021-01-21,112.61000061035156
13,2021-01-22,113.11000061035156
14,2021-01-25,113.68000030517578
15,2021-01-26,115.5999984741211
16,2021-01-27,115.29000091552734
17,2021-01-28,113.86000061035156
18,2021-01-29,110.19000244140625
19,2021-02-01,113.5
20,2021-02-02,111.98999786376953
21,2021-02-03,112.30999755859375
22,2021-02-04,112.94000244140625
23,2021-02-05,112.41000366210938
24,2021-02-08,132.10000610351562
25,2021-02-09,142.1199951171875
26,2021-02-10,144.3699951171875
27,2021-02-11,145.1699981689453
28,2021-02-12,147.89999389648438
29,2021-02-16,146.00999450683594
30,2021-02-17,144.3800048828125
31,2021-02-18,138.6699981689453
32,2021-02-19,142.4499969482422
33,2021-02-22,143.05999755859375
34,2021-02-23,143.22999572753906
35,2021-02-24,147.60000610351562
36,2021-02-25,142.5
37,2021-02-26,139.97000122070312
38,2021-03-01,142.39999389648438
39,2021-03-02,139.5
40,2021-03-03,137.22000122070312
41,2021-03-04,135.0399932861328
42,2021-03-05,139.30999755859375
43,2021-03-08,138.9499969482422
44,2021-03-09,137.50999450683594
45,2021-03-10,140.88999938964844
46,2021-03-11,145.11000061035156
47,2021-03-12,145.35000610351562
48,2021-03-15,149.4600067138672
49,2021-03-16,147.74000549316406
50,2021-03-17,149.88999938964844
51,2021-03-18,146.97000122070312
52,2021-03-19,149.1199951171875
53,2021-03-22,148.82000732421875
54,2021-03-23,145.02999877929688
55,2021-03-24,145.16000366210938
56,2021-03-25,148.38999938964844
57,2021-03-26,152.05999755859375
58,2021-03-29,147.0500030517578
59,2021-03-30,148.97999572753906
60,2021-03-31,149.02999877929688
61,2021-04-01,152.2899932861328
62,2021-04-05,154.41000366210938
63,2021-04-06,154.67999267578125
64,2021-04-07,153.80999755859375
65,2021-04-08,154.13999938964844
66,2021-04-09,155.6300048828125
67,2021-04-12,158.6300048828125
68,2021-04-13,154.86000061035156
69,2021-04-14,156.77999877929688
70,2021-04-15,157.80999755859375
71,2021-04-16,157.5
72,2021-04-19,156.9199981689453
73,2021-04-20,154.85000610351562
74,2021-04-21,158.07000732421875
75,2021-04-22,155.63999938964844
76,2021-04-23,158.13999938964844
77,2021-04-26,158.08999633789062
78,2021-04-27,160.9499969482422
79,2021-04-28,159.5
80,2021-04-29,163.97999572753906
81,2021-04-30,161.1699981689453
82,2021-05-03,161.41000366210938
83,2021-05-04,163.0
84,2021-05-05,168.5800018310547
85,2021-05-06,174.86000061035156
86,2021-05-07,173.55999755859375
87,2021-05-10,174.1699981689453
88,2021-05-11,169.58999633789062
89,2021-05-12,158.8699951171875
90,2021-05-13,161.72999572753906
91,2021-05-14,164.39999389648438
92,2021-05-17,160.8000030517578
93,2021-05-18,159.07000732421875
94,2021-05-19,155.9600067138672
95,2021-05-20,155.80999755859375
96,2021-05-21,157.74000549316406
97,2021-05-24,157.5500030517578
98,2021-05-25,158.0
99,2021-05-26,160.55999755859375
100,2021-05-27,165.92999267578125
101,2021-05-28,164.0
102,2021-06-01,164.99000549316406
103,2021-06-02,166.3000030517578
104,2021-06-03,165.57000732421875
105,2021-06-04,164.91000366210938
106,2021-06-07,162.0800018310547
107,2021-06-08,163.44000244140625
108,2021-06-09,160.86000061035156
109,2021-06-10,159.72000122070312
110,2021-06-11,161.44000244140625
111,2021-06-14,160.6300048828125
112,2021-06-15,161.13999938964844
113,2021-06-16,159.7899932861328
114,2021-06-17,154.8699951171875
115,2021-06-18,148.60000610351562
116,2021-06-21,153.83999633789062
117,2021-06-22,152.0800018310547
118,2021-06-23,152.55999755859375
119,2021-06-24,154.02999877929688
120,2021-06-25,157.02000427246094
121,2021-06-28,153.67999267578125
122,2021-06-29,154.24000549316406
123,2021-06-30,154.2100067138672
124,2021-07-01,156.38999938964844
125,2021-07-02,155.94000244140625
126,2021-07-06,166.8000030517578
127,2021-07-07,175.7100067138672
128,2021-07-08,170.55999755859375
129,2021-07-09,176.77999877929688
130,2021-07-12,179.8699951171875
131,2021-07-13,174.3300018310547
132,2021-07-14,169.1699981689453
133,2021-07-15,168.75
134,2021-07-16,166.33999633789062
135,2021-07-19,161.27000427246094
136,2021-07-20,166.6199951171875
137,2021-07-21,170.0
138,2021-07-22,165.8800048828125
139,2021-07-23,167.22000122070312
140,2021-07-26,169.4199981689453
141,2021-07-27,167.60000610351562
142,2021-07-28,155.8300018310547
143,2021-07-29,158.8300018310547
144,2021-07-30,158.44000244140625
145,2021-08-02,159.8699951171875
146,2021-08-03,162.27000427246094
147,2021-08-04,160.9499969482422
148,2021-08-05,165.08999633789062
149,2021-08-06,164.61000061035156
150,2021-08-09,164.77999877929688
151,2021-08-10,167.00999450683594
152,2021-08-11,170.0800018310547
153,2021-08-12,170.47999572753906
154,2021-08-13,169.1999969482422
155,2021-08-16,168.6999969482422
156,2021-08-17,164.44000244140625
157,2021-08-18,162.10000610351562
158,2021-08-19,158.49000549316406
159,2021-08-20,161.2100067138672
160,2021-08-23,162.8300018310547
161,2021-08-24,165.52000427246094
162,2021-08-25,169.8300018310547
163,2021-08-26,168.38999938964844
164,2021-08-27,174.30999755859375
165,2021-08-30,171.36000061035156
166,2021-08-31,170.11000061035156
167,2021-09-01,167.3699951171875
168,2021-09-02,166.97000122070312
169,2021-09-03,166.6999969482422
170,2021-09-07,162.41000366210938
171,2021-09-08,162.9199981689453
172,2021-09-09,163.0800018310547
173,2021-09-10,160.52000427246094
174,2021-09-13,160.7100067138672
175,2021-09-14,157.77000427246094
176,2021-09-15,161.94000244140625
177,2021-09-16,159.72000122070312
178,2021-09-17,160.4199981689453
179,2021-09-20,149.63999938964844
180,2021-09-21,147.1300048828125
181,2021-09-22,150.17999267578125
182,2021-09-23,155.57000732421875
183,2021-09-24,156.41000366210938
184,2021-09-27,158.77000427246094
185,2021-09-28,153.3800048828125
186,2021-09-29,153.3699951171875
187,2021-09-30,151.08999633789062
188,2021-10-01,153.27999877929688
189,2021-10-04,149.57000732421875
190,2021-10-05,152.4600067138672
191,2021-10-06,151.3800048828125
192,2021-10-07,153.10000610351562
193,2021-10-08,152.97999572753906
194,2021-10-11,149.99000549316406
195,2021-10-12,147.82000732421875
