,Date,Close
0,2021-01-04,229.64999389648438
1,2021-01-05,235.57000732421875
2,2021-01-06,256.54998779296875
3,2021-01-07,264.67999267578125
4,2021-01-08,260.1499938964844
5,2021-01-11,257.45001220703125
6,2021-01-12,262.1400146484375
7,2021-01-13,254.4499969482422
8,2021-01-14,260.3699951171875
9,2021-01-15,255.13999938964844
10,2021-01-19,260.8299865722656
11,2021-01-20,260.20001220703125
12,2021-01-21,259.2200012207031
13,2021-01-22,258.5899963378906
14,2021-01-25,253.52000427246094
15,2021-01-26,248.2100067138672
16,2021-01-27,236.27000427246094
17,2021-01-28,253.55999755859375
18,2021-01-29,243.00999450683594
19,2021-02-01,253.27999877929688
20,2021-02-02,250.6699981689453
21,2021-02-03,250.8000030517578
22,2021-02-04,259.8299865722656
23,2021-02-05,265.7300109863281
24,2021-02-08,272.2300109863281
25,2021-02-09,277.2799987792969
26,2021-02-10,276.8299865722656
27,2021-02-11,279.82000732421875
28,2021-02-12,286.2200012207031
29,2021-02-16,288.0799865722656
30,2021-02-17,277.80999755859375
31,2021-02-18,274.7900085449219
32,2021-02-19,290.010009765625
33,2021-02-22,298.489990234375
34,2021-02-23,306.3599853515625
35,2021-02-24,312.5199890136719
36,2021-02-25,295.1099853515625
37,2021-02-26,297.3800048828125
38,2021-03-01,302.489990234375
39,2021-03-02,293.4200134277344
40,2021-03-03,294.92999267578125
41,2021-03-04,288.6000061035156
42,2021-03-05,300.9599914550781
43,2021-03-08,302.6000061035156
44,2021-03-09,295.25
45,2021-03-10,303.05999755859375
46,2021-03-11,310.7799987792969
47,2021-03-12,317.8599853515625
48,2021-03-15,323.4800109863281
49,2021-03-16,314.8599853515625
50,2021-03-17,321.8999938964844
51,2021-03-18,318.1199951171875
52,2021-03-19,316.0
53,2021-03-22,311.4800109863281
54,2021-03-23,299.92999267578125
55,2021-03-24,305.4100036621094
56,2021-03-25,314.239990234375
57,2021-03-26,329.8599853515625
58,2021-03-29,324.4700012207031
59,2021-03-30,333.2099914550781
60,2021-03-31,329.30999755859375
61,2021-04-01,331.7099914550781
62,2021-04-05,331.5299987792969
63,2021-04-06,325.42999267578125
64,2021-04-07,322.0
65,2021-04-08,321.25
66,2021-04-09,324.7099914550781
67,2021-04-12,327.8699951171875
68,2021-04-13,325.57000732421875
