,Date,Close
0,2021-01-04,596.6300048828125
1,2021-01-05,589.0700073242188
2,2021-01-06,629.75
3,2021-01-07,639.239990234375
4,2021-01-08,631.3099975585938
5,2021-01-11,628.260009765625
6,2021-01-12,626.9000244140625
7,2021-01-13,623.3599853515625
8,2021-01-14,615.52001953125
9,2021-01-15,605.9400024414062
10,2021-01-19,601.2100219726562
11,2021-01-20,609.3699951171875
12,2021-01-21,591.5399780273438
13,2021-01-22,585.3800048828125
14,2021-01-25,586.5700073242188
15,2021-01-26,580.1599731445312
16,2021-01-27,564.760009765625
17,2021-01-28,578.7000122070312
18,2021-01-29,566.8499755859375
19,2021-02-01,575.489990234375
20,2021-02-02,586.239990234375
21,2021-02-03,588.8300170898438
22,2021-02-04,595.8800048828125
23,2021-02-05,601.1799926757812
24,2021-02-08,604.6900024414062
25,2021-02-09,604.9099731445312
26,2021-02-10,601.97998046875
27,2021-02-11,610.0
28,2021-02-12,609.0800170898438
29,2021-02-16,601.5599975585938
30,2021-02-17,608.989990234375
31,2021-02-18,601.3599853515625
32,2021-02-19,609.030029296875
33,2021-02-22,620.0
34,2021-02-23,626.0999755859375
35,2021-02-24,652.0
36,2021-02-25,648.3400268554688
37,2021-02-26,646.4299926757812
38,2021-03-01,652.510009765625
39,2021-03-02,640.8699951171875
40,2021-03-03,638.9400024414062
41,2021-03-04,625.7000122070312
42,2021-03-05,632.8699951171875
43,2021-03-08,635.0800170898438
44,2021-03-09,633.3099975585938
45,2021-03-10,644.5
46,2021-03-11,638.1900024414062
47,2021-03-12,645.9299926757812
48,2021-03-15,652.3499755859375
49,2021-03-16,650.8699951171875
50,2021-03-17,648.5499877929688
51,2021-03-18,645.3900146484375
52,2021-03-19,633.1099853515625
53,2021-03-22,632.0900268554688
54,2021-03-23,629.760009765625
55,2021-03-24,633.9600219726562
56,2021-03-25,637.2999877929688
57,2021-03-26,640.3099975585938
58,2021-03-29,640.030029296875
59,2021-03-30,642.8599853515625
60,2021-03-31,626.2899780273438
61,2021-04-01,636.510009765625
62,2021-04-05,641.2000122070312
63,2021-04-06,649.239990234375
64,2021-04-07,661.5900268554688
65,2021-04-08,660.1799926757812
66,2021-04-09,660.75
67,2021-04-12,663.27001953125
68,2021-04-13,663.6599731445312
69,2021-04-14,668.0
70,2021-04-15,674.22998046875
71,2021-04-16,678.2100219726562
72,2021-04-19,676.0
73,2021-04-20,680.6599731445312
74,2021-04-21,686.8599853515625
75,2021-04-22,680.1400146484375
76,2021-04-23,679.8499755859375
77,2021-04-26,678.6900024414062
78,2021-04-27,680.5900268554688
79,2021-04-28,675.260009765625
80,2021-04-29,680.0
81,2021-04-30,678.969970703125
82,2021-05-03,682.9299926757812
83,2021-05-04,695.3200073242188
84,2021-05-05,693.9000244140625
85,2021-05-06,703.5599975585938
86,2021-05-07,729.7999877929688
87,2021-05-10,723.3599853515625
88,2021-05-11,699.3599853515625
89,2021-05-12,697.1400146484375
90,2021-05-13,714.4500122070312
91,2021-05-14,720.6900024414062
92,2021-05-17,715.0399780273438
93,2021-05-18,704.7100219726562
94,2021-05-19,709.969970703125
95,2021-05-20,717.219970703125
96,2021-05-21,714.219970703125
97,2021-05-24,714.4299926757812
98,2021-05-25,709.1799926757812
99,2021-05-26,705.9099731445312
100,2021-05-27,707.5999755859375
101,2021-05-28,716.5700073242188
102,2021-06-01,704.6099853515625
103,2021-06-02,701.4500122070312
104,2021-06-03,705.0
105,2021-06-04,712.5
106,2021-06-07,699.5599975585938
107,2021-06-08,702.0
108,2021-06-09,701.510009765625
109,2021-06-10,702.3400268554688
110,2021-06-11,703.72998046875
111,2021-06-14,698.7100219726562
112,2021-06-15,705.7999877929688
113,2021-06-16,697.9199829101562
114,2021-06-17,678.4500122070312
