,Date,Close
0,2021-01-04,69.41000366210938
1,2021-01-05,70.61000061035156
2,2021-01-06,76.23999786376953
3,2021-01-07,77.5
4,2021-01-08,75.87000274658203
5,2021-01-11,77.3499984741211
6,2021-01-12,77.69000244140625
7,2021-01-13,76.94999694824219
8,2021-01-14,80.54000091552734
9,2021-01-15,79.25
10,2021-01-19,80.43000030517578
11,2021-01-20,79.61000061035156
12,2021-01-21,78.23999786376953
13,2021-01-22,79.12000274658203
14,2021-01-25,78.69000244140625
15,2021-01-26,77.70999908447266
16,2021-01-27,75.9800033569336
17,2021-01-28,76.37999725341797
18,2021-01-29,73.86000061035156
19,2021-02-01,75.79000091552734
20,2021-02-02,76.70999908447266
21,2021-02-03,77.5999984741211
22,2021-02-04,80.9000015258789
23,2021-02-05,80.9000015258789
24,2021-02-08,81.80999755859375
25,2021-02-09,83.58999633789062
26,2021-02-10,83.69999694824219
27,2021-02-11,82.62999725341797
28,2021-02-12,82.62000274658203
29,2021-02-16,84.08000183105469
30,2021-02-17,83.12000274658203
31,2021-02-18,82.19999694824219
32,2021-02-19,84.81999969482422
33,2021-02-22,86.72000122070312
34,2021-02-23,88.25
35,2021-02-24,90.06999969482422
36,2021-02-25,88.38999938964844
37,2021-02-26,86.05999755859375
38,2021-03-01,89.7300033569336
39,2021-03-02,88.97000122070312
40,2021-03-03,92.0
41,2021-03-04,91.20999908447266
42,2021-03-05,93.66999816894531
43,2021-03-08,94.91999816894531
44,2021-03-09,93.0
45,2021-03-10,94.26000213623047
46,2021-03-11,95.31999969482422
47,2021-03-12,97.79000091552734
48,2021-03-15,95.80000305175781
49,2021-03-16,93.04000091552734
50,2021-03-17,94.61000061035156
51,2021-03-18,95.2699966430664
52,2021-03-19,96.30000305175781
53,2021-03-22,93.0
54,2021-03-23,88.91000366210938
55,2021-03-24,89.08999633789062
56,2021-03-25,91.44999694824219
57,2021-03-26,92.83999633789062
58,2021-03-29,89.27999877929688
59,2021-03-30,90.87999725341797
60,2021-03-31,89.31999969482422
61,2021-04-01,89.5999984741211
62,2021-04-05,89.94999694824219
63,2021-04-06,89.75
64,2021-04-07,89.51000213623047
65,2021-04-08,88.87000274658203
66,2021-04-09,89.58999633789062
67,2021-04-12,90.38999938964844
68,2021-04-13,88.30999755859375
69,2021-04-14,90.1500015258789
70,2021-04-15,89.38999938964844
71,2021-04-16,91.37999725341797
72,2021-04-19,91.08999633789062
73,2021-04-20,88.19000244140625
74,2021-04-21,87.30999755859375
75,2021-04-22,85.91000366210938
76,2021-04-23,89.22000122070312
77,2021-04-26,87.97000122070312
78,2021-04-27,88.0
79,2021-04-28,88.47000122070312
80,2021-04-29,89.69999694824219
81,2021-04-30,87.94000244140625
82,2021-05-03,88.41000366210938
83,2021-05-04,89.76000213623047
84,2021-05-05,89.91999816894531
85,2021-05-06,90.69000244140625
86,2021-05-07,90.97000122070312
87,2021-05-10,90.87999725341797
88,2021-05-11,89.48999786376953
89,2021-05-12,86.88999938964844
90,2021-05-13,90.12000274658203
91,2021-05-14,91.20999908447266
92,2021-05-17,91.08999633789062
93,2021-05-18,89.7699966430664
94,2021-05-19,89.86000061035156
95,2021-05-20,89.98999786376953
96,2021-05-21,91.30999755859375
97,2021-05-24,90.08999633789062
98,2021-05-25,87.6500015258789
99,2021-05-26,89.68000030517578
100,2021-05-27,91.41000366210938
101,2021-05-28,91.04000091552734
102,2021-06-01,92.44999694824219
103,2021-06-02,91.27999877929688
104,2021-06-03,91.37999725341797
105,2021-06-04,90.75
106,2021-06-07,91.41000366210938
107,2021-06-08,91.56999969482422
108,2021-06-09,90.26000213623047
109,2021-06-10,88.68000030517578
110,2021-06-11,89.01000213623047
111,2021-06-14,87.86000061035156
112,2021-06-15,89.93000030517578
113,2021-06-16,90.79000091552734
114,2021-06-17,86.58000183105469
115,2021-06-18,83.68000030517578
116,2021-06-21,87.29000091552734
117,2021-06-22,87.29000091552734
118,2021-06-23,87.08000183105469
119,2021-06-24,89.26000213623047
120,2021-06-25,90.69000244140625
121,2021-06-28,87.79000091552734
122,2021-06-29,87.13999938964844
123,2021-06-30,86.5999984741211
124,2021-07-01,87.29000091552734
125,2021-07-02,85.94000244140625
126,2021-07-06,83.81999969482422
127,2021-07-07,83.0199966430664
128,2021-07-08,81.45999908447266
129,2021-07-09,85.44000244140625
130,2021-07-12,85.41999816894531
131,2021-07-13,83.47000122070312
132,2021-07-14,83.22000122070312
133,2021-07-15,83.87000274658203
134,2021-07-16,81.23999786376953
135,2021-07-19,78.31999969482422
136,2021-07-20,81.3499984741211
137,2021-07-21,83.2699966430664
138,2021-07-22,81.13999938964844
139,2021-07-23,81.87000274658203
140,2021-07-26,82.55999755859375
141,2021-07-27,82.13999938964844
142,2021-07-28,83.48999786376953
143,2021-07-29,84.63999938964844
144,2021-07-30,84.01000213623047
145,2021-08-02,84.01000213623047
146,2021-08-03,85.76000213623047
147,2021-08-04,85.23999786376953
148,2021-08-05,86.37999725341797
149,2021-08-06,89.12999725341797
150,2021-08-09,87.9000015258789
151,2021-08-10,88.45999908447266
152,2021-08-11,89.79000091552734
153,2021-08-12,89.19999694824219
154,2021-08-13,87.93000030517578
155,2021-08-16,87.2300033569336
156,2021-08-17,86.54000091552734
157,2021-08-18,86.05000305175781
158,2021-08-19,84.70999908447266
159,2021-08-20,86.95999908447266
160,2021-08-23,87.29000091552734
161,2021-08-24,87.97000122070312
162,2021-08-25,88.58999633789062
163,2021-08-26,86.93000030517578
164,2021-08-27,88.73999786376953
165,2021-08-30,87.05000305175781
166,2021-08-31,88.05000305175781
167,2021-09-01,86.9800033569336
168,2021-09-02,86.33000183105469
169,2021-09-03,86.3499984741211
170,2021-09-07,85.16000366210938
171,2021-09-08,83.98999786376953
172,2021-09-09,83.94999694824219
173,2021-09-10,82.8499984741211
174,2021-09-13,85.2699966430664
175,2021-09-14,83.45999908447266
176,2021-09-15,84.94000244140625
