,Date,Close
0,2021-04-15,40.0
1,2021-04-16,39.95000076293945
2,2021-04-19,34.939998626708984
3,2021-04-20,33.650001525878906
4,2021-04-21,38.0
5,2021-04-22,38.04999923706055
6,2021-04-23,39.54999923706055
7,2021-04-26,40.029998779296875
8,2021-04-27,39.529998779296875
9,2021-04-28,40.349998474121094
10,2021-04-29,39.70000076293945
11,2021-04-30,38.43000030517578
12,2021-05-03,37.08000183105469
13,2021-05-04,35.290000915527344
14,2021-05-05,35.439998626708984
15,2021-05-06,35.84000015258789
16,2021-05-07,37.290000915527344
17,2021-05-10,37.09000015258789
18,2021-05-11,38.06999969482422
19,2021-05-12,36.08000183105469
20,2021-05-13,34.72999954223633
21,2021-05-14,36.77000045776367
22,2021-05-17,36.0
23,2021-05-18,35.939998626708984
24,2021-05-19,35.22999954223633
25,2021-05-20,36.34000015258789
26,2021-05-21,36.900001525878906
27,2021-05-24,36.59000015258789
28,2021-05-25,36.779998779296875
29,2021-05-26,38.08000183105469
30,2021-05-27,37.86000061035156
31,2021-05-28,38.34000015258789
32,2021-06-01,38.130001068115234
33,2021-06-02,39.09000015258789
34,2021-06-03,38.5
35,2021-06-04,39.22999954223633
36,2021-06-07,38.83000183105469
37,2021-06-08,45.439998626708984
38,2021-06-09,47.91999816894531
39,2021-06-10,45.02000045776367
40,2021-06-11,49.869998931884766
41,2021-06-14,59.36000061035156
42,2021-06-15,55.529998779296875
43,2021-06-16,50.279998779296875
44,2021-06-17,52.54999923706055
45,2021-06-18,53.189998626708984
46,2021-06-21,51.09000015258789
47,2021-06-22,50.90999984741211
48,2021-06-23,56.790000915527344
49,2021-06-24,54.040000915527344
50,2021-06-25,56.310001373291016
51,2021-06-28,65.30000305175781
52,2021-06-29,70.55000305175781
53,2021-06-30,71.23999786376953
54,2021-07-01,63.08000183105469
55,2021-07-02,62.58000183105469
56,2021-07-06,63.130001068115234
57,2021-07-07,55.20000076293945
58,2021-07-08,54.119998931884766
59,2021-07-09,55.0099983215332
60,2021-07-12,54.18000030517578
61,2021-07-13,52.0
62,2021-07-14,48.400001525878906
63,2021-07-15,48.0
64,2021-07-16,46.619998931884766
65,2021-07-19,45.22999954223633
66,2021-07-20,47.790000915527344
67,2021-07-21,49.43000030517578
68,2021-07-22,45.7599983215332
69,2021-07-23,43.47999954223633
70,2021-07-26,41.189998626708984
71,2021-07-27,39.97999954223633
72,2021-07-28,41.63999938964844
73,2021-07-29,40.02000045776367
74,2021-07-30,36.79999923706055
75,2021-08-02,38.13999938964844
76,2021-08-03,37.650001525878906
77,2021-08-04,37.619998931884766
78,2021-08-05,37.63999938964844
79,2021-08-06,33.90999984741211
80,2021-08-09,34.349998474121094
81,2021-08-10,33.0099983215332
82,2021-08-11,32.70000076293945
83,2021-08-12,32.459999084472656
84,2021-08-13,30.670000076293945
85,2021-08-16,30.350000381469727
86,2021-08-17,31.34000015258789
87,2021-08-18,32.16999816894531
88,2021-08-19,34.5
89,2021-08-20,34.0
90,2021-08-23,39.040000915527344
91,2021-08-24,46.36000061035156
92,2021-08-25,44.970001220703125
93,2021-08-26,47.95000076293945
94,2021-08-27,50.0
95,2021-08-30,45.349998474121094
96,2021-08-31,41.86000061035156
97,2021-09-01,44.38999938964844
98,2021-09-02,45.5099983215332
99,2021-09-03,43.79999923706055
100,2021-09-07,42.939998626708984
101,2021-09-08,39.88999938964844
102,2021-09-09,41.849998474121094
103,2021-09-10,40.18000030517578
104,2021-09-13,41.439998626708984
105,2021-09-14,39.16999816894531
106,2021-09-15,40.02000045776367
107,2021-09-16,37.75
108,2021-09-17,40.41999816894531
109,2021-09-20,38.029998779296875
110,2021-09-21,39.52000045776367
111,2021-09-22,37.22999954223633
112,2021-09-23,39.52000045776367
113,2021-09-24,38.34000015258789
114,2021-09-27,38.84000015258789
115,2021-09-28,37.13999938964844
116,2021-09-29,35.0099983215332
117,2021-09-30,37.130001068115234
118,2021-10-01,35.150001525878906
119,2021-10-04,34.189998626708984
120,2021-10-05,34.83000183105469
121,2021-10-06,36.47999954223633
122,2021-10-07,37.72999954223633
123,2021-10-08,38.45000076293945
124,2021-10-11,35.33000183105469
125,2021-10-12,37.91999816894531
126,2021-10-13,38.59000015258789
127,2021-10-14,38.5099983215332
128,2021-10-15,38.599998474121094
129,2021-10-18,36.68000030517578
130,2021-10-19,37.650001525878906
131,2021-10-20,35.959999084472656
132,2021-10-21,36.2599983215332
133,2021-10-22,35.369998931884766
134,2021-10-25,36.040000915527344
135,2021-10-26,36.0
136,2021-10-27,35.65999984741211
137,2021-10-28,39.630001068115234
138,2021-10-29,39.119998931884766
139,2021-11-01,39.900001525878906
140,2021-11-02,39.189998626708984
141,2021-11-03,39.900001525878906
142,2021-11-04,39.540000915527344
143,2021-11-05,37.790000915527344
144,2021-11-08,39.58000183105469
145,2021-11-09,40.0
146,2021-11-10,38.5099983215332
147,2021-11-11,39.959999084472656
148,2021-11-12,40.54999923706055
149,2021-11-15,39.97999954223633
150,2021-11-16,40.65999984741211
151,2021-11-17,39.2400016784668
152,2021-11-18,38.16999816894531
153,2021-11-19,40.40999984741211
154,2021-11-22,37.380001068115234
155,2021-11-23,36.16999816894531
156,2021-11-24,38.779998779296875
157,2021-11-26,38.91999816894531
158,2021-11-29,40.72999954223633
159,2021-11-30,39.9900016784668
160,2021-12-01,37.40999984741211
