,Date,Close
0,2021-01-04,71.5999984741211
1,2021-01-05,74.7699966430664
2,2021-01-06,76.23999786376953
3,2021-01-07,78.05999755859375
4,2021-01-08,78.80000305175781
5,2021-01-11,78.2699966430664
6,2021-01-12,79.08000183105469
7,2021-01-13,76.5199966430664
8,2021-01-14,78.16000366210938
9,2021-01-15,80.0
10,2021-01-19,80.66999816894531
11,2021-01-20,80.05000305175781
12,2021-01-21,80.72000122070312
13,2021-01-22,79.52999877929688
14,2021-01-25,78.4000015258789
15,2021-01-26,74.36000061035156
16,2021-01-27,66.87000274658203
17,2021-01-28,73.73999786376953
18,2021-01-29,70.38999938964844
19,2021-02-01,70.80000305175781
20,2021-02-02,76.0
21,2021-02-03,76.75
22,2021-02-04,79.4800033569336
23,2021-02-05,82.87999725341797
24,2021-02-08,82.8499984741211
25,2021-02-09,81.56999969482422
26,2021-02-10,79.61000061035156
27,2021-02-11,78.47000122070312
28,2021-02-12,80.23999786376953
29,2021-02-16,78.33999633789062
30,2021-02-17,78.61000061035156
31,2021-02-18,79.2699966430664
32,2021-02-19,83.16000366210938
33,2021-02-22,84.70999908447266
34,2021-02-23,85.7699966430664
35,2021-02-24,89.80999755859375
36,2021-02-25,85.13999938964844
37,2021-02-26,93.44000244140625
38,2021-03-01,94.05999755859375
39,2021-03-02,92.9800033569336
40,2021-03-03,95.55999755859375
41,2021-03-04,90.81999969482422
42,2021-03-05,93.30999755859375
43,2021-03-08,95.06999969482422
44,2021-03-09,93.77999877929688
45,2021-03-10,98.38999938964844
46,2021-03-11,100.75
47,2021-03-12,100.62000274658203
48,2021-03-15,101.19999694824219
49,2021-03-16,95.80000305175781
50,2021-03-17,96.04000091552734
51,2021-03-18,90.5999984741211
52,2021-03-19,89.31999969482422
53,2021-03-22,88.47000122070312
54,2021-03-23,84.58999633789062
55,2021-03-24,82.9000015258789
56,2021-03-25,86.94000244140625
57,2021-03-26,87.52999877929688
58,2021-03-29,82.44000244140625
59,2021-03-30,87.12999725341797
60,2021-03-31,87.44999694824219
61,2021-04-01,88.94000244140625
62,2021-04-05,90.18000030517578
63,2021-04-06,92.5
64,2021-04-07,92.58999633789062
65,2021-04-08,96.1500015258789
66,2021-04-09,96.33000183105469
67,2021-04-12,94.33000183105469
68,2021-04-13,95.7300033569336
69,2021-04-14,93.2699966430664
70,2021-04-15,93.16000366210938
71,2021-04-16,93.63999938964844
72,2021-04-19,88.75
73,2021-04-20,89.87999725341797
74,2021-04-21,94.27999877929688
75,2021-04-22,94.12000274658203
76,2021-04-23,95.73999786376953
77,2021-04-26,96.9800033569336
78,2021-04-27,101.7699966430664
79,2021-04-28,102.5999984741211
80,2021-04-29,99.47000122070312
81,2021-04-30,97.83999633789062
