,Date,Close
0,2021-01-04,294.760009765625
1,2021-01-05,296.5899963378906
2,2021-01-06,299.1400146484375
3,2021-01-07,292.5799865722656
4,2021-01-08,288.3299865722656
5,2021-01-11,294.739990234375
6,2021-01-12,297.5400085449219
7,2021-01-13,299.4599914550781
8,2021-01-14,303.0199890136719
9,2021-01-15,300.75
10,2021-01-19,298.0199890136719
11,2021-01-20,298.7799987792969
12,2021-01-21,296.8699951171875
13,2021-01-22,298.1600036621094
14,2021-01-25,299.3500061035156
15,2021-01-26,293.1099853515625
16,2021-01-27,292.239990234375
17,2021-01-28,293.0299987792969
18,2021-01-29,286.6099853515625
19,2021-02-01,292.30999755859375
20,2021-02-02,300.0
21,2021-02-03,300.739990234375
22,2021-02-04,301.8500061035156
23,2021-02-05,298.7900085449219
24,2021-02-08,300.1300048828125
25,2021-02-09,303.7799987792969
26,2021-02-10,303.6300048828125
27,2021-02-11,299.6300048828125
28,2021-02-12,297.3599853515625
29,2021-02-16,290.8800048828125
30,2021-02-17,297.17999267578125
31,2021-02-18,297.8599853515625
32,2021-02-19,297.239990234375
33,2021-02-22,297.94000244140625
34,2021-02-23,298.67999267578125
35,2021-02-24,301.7300109863281
36,2021-02-25,301.8900146484375
37,2021-02-26,291.6600036621094
38,2021-03-01,293.4599914550781
39,2021-03-02,298.7799987792969
40,2021-03-03,299.1000061035156
41,2021-03-04,297.510009765625
42,2021-03-05,300.9100036621094
43,2021-03-08,305.6199951171875
44,2021-03-09,298.29998779296875
45,2021-03-10,300.0
46,2021-03-11,299.4100036621094
47,2021-03-12,301.7900085449219
48,2021-03-15,305.739990234375
49,2021-03-16,305.8399963378906
50,2021-03-17,310.57000732421875
51,2021-03-18,314.94000244140625
52,2021-03-19,308.6499938964844
53,2021-03-22,314.2099914550781
54,2021-03-23,314.1400146484375
55,2021-03-24,316.0299987792969
56,2021-03-25,321.19000244140625
57,2021-03-26,319.0199890136719
58,2021-03-29,323.1499938964844
59,2021-03-30,322.67999267578125
60,2021-03-31,323.6400146484375
61,2021-04-01,322.239990234375
62,2021-04-05,330.6499938964844
63,2021-04-06,331.1600036621094
64,2021-04-07,333.9700012207031
65,2021-04-08,336.1199951171875
66,2021-04-09,339.95001220703125
67,2021-04-12,340.69000244140625
68,2021-04-13,338.6099853515625
69,2021-04-14,341.82000732421875
70,2021-04-15,344.5899963378906
71,2021-04-16,346.42999267578125
72,2021-04-19,344.6400146484375
73,2021-04-20,345.1400146484375
74,2021-04-21,345.5199890136719
75,2021-04-22,343.42999267578125
76,2021-04-23,342.0400085449219
77,2021-04-26,337.79998779296875
78,2021-04-27,339.8699951171875
79,2021-04-28,338.3699951171875
80,2021-04-29,352.2200012207031
81,2021-04-30,354.44000244140625
82,2021-05-03,361.0
83,2021-05-04,368.1199951171875
84,2021-05-05,372.989990234375
85,2021-05-06,370.04998779296875
86,2021-05-07,370.6300048828125
87,2021-05-10,373.79998779296875
88,2021-05-11,368.29998779296875
89,2021-05-12,363.1499938964844
90,2021-05-13,370.05999755859375
91,2021-05-14,371.6099853515625
92,2021-05-17,372.8699951171875
93,2021-05-18,368.6199951171875
94,2021-05-19,370.8999938964844
95,2021-05-20,371.9599914550781
96,2021-05-21,370.4599914550781
97,2021-05-24,372.17999267578125
98,2021-05-25,369.989990234375
99,2021-05-26,366.7200012207031
100,2021-05-27,370.4599914550781
101,2021-05-28,365.8699951171875
102,2021-06-01,365.6199951171875
103,2021-06-02,367.2099914550781
104,2021-06-03,366.510009765625
105,2021-06-04,377.510009765625
106,2021-06-07,371.8399963378906
107,2021-06-08,371.1099853515625
108,2021-06-09,372.6000061035156
109,2021-06-10,372.510009765625
110,2021-06-11,375.05999755859375
111,2021-06-14,372.2300109863281
112,2021-06-15,375.0
113,2021-06-16,372.2099914550781
114,2021-06-17,368.70001220703125
115,2021-06-18,367.19000244140625
116,2021-06-21,373.2900085449219
117,2021-06-22,372.57000732421875
118,2021-06-23,370.2799987792969
119,2021-06-24,369.67999267578125
120,2021-06-25,373.30999755859375
121,2021-06-28,370.2099914550781
122,2021-06-29,360.30999755859375
123,2021-06-30,363.42999267578125
124,2021-07-01,367.6199951171875
125,2021-07-02,369.20001220703125
126,2021-07-06,367.6499938964844
127,2021-07-07,371.260009765625
