,Date,Close
0,2021-01-04,12.550000190734863
1,2021-01-05,12.609999656677246
2,2021-01-06,13.430000305175781
3,2021-01-07,12.760000228881836
4,2021-01-08,12.760000228881836
5,2021-01-11,12.390000343322754
6,2021-01-12,12.640000343322754
7,2021-01-13,12.899999618530273
8,2021-01-14,12.960000038146973
9,2021-01-15,12.84000015258789
10,2021-01-19,13.140000343322754
11,2021-01-20,13.350000381469727
12,2021-01-21,13.0600004196167
13,2021-01-22,13.210000038146973
14,2021-01-25,12.920000076293945
15,2021-01-26,12.670000076293945
16,2021-01-27,12.449999809265137
17,2021-01-28,12.979999542236328
18,2021-01-29,12.479999542236328
19,2021-02-01,12.779999732971191
20,2021-02-02,13.0600004196167
21,2021-02-03,13.0600004196167
22,2021-02-04,13.100000381469727
23,2021-02-05,13.09000015258789
24,2021-02-08,13.399999618530273
25,2021-02-09,13.180000305175781
26,2021-02-10,13.569999694824219
27,2021-02-11,13.6899995803833
28,2021-02-12,13.65999984741211
29,2021-02-16,14.359999656677246
30,2021-02-17,14.079999923706055
31,2021-02-18,14.109999656677246
32,2021-02-19,14.380000114440918
33,2021-02-22,14.859999656677246
34,2021-02-23,14.989999771118164
35,2021-02-24,14.949999809265137
36,2021-02-25,14.34000015258789
37,2021-02-26,14.25
38,2021-03-01,14.149999618530273
39,2021-03-02,13.970000267028809
40,2021-03-03,14.640000343322754
41,2021-03-04,13.970000267028809
42,2021-03-05,14.130000114440918
43,2021-03-08,14.510000228881836
44,2021-03-09,14.600000381469727
45,2021-03-10,14.75
46,2021-03-11,14.640000343322754
47,2021-03-12,14.970000267028809
48,2021-03-15,15.680000305175781
49,2021-03-16,15.40999984741211
50,2021-03-17,15.890000343322754
51,2021-03-18,15.539999961853027
52,2021-03-19,15.100000381469727
53,2021-03-22,15.029999732971191
54,2021-03-23,14.390000343322754
55,2021-03-24,14.649999618530273
56,2021-03-25,14.9399995803833
57,2021-03-26,14.979999542236328
58,2021-03-29,14.649999618530273
59,2021-03-30,14.9399995803833
60,2021-03-31,14.569999694824219
61,2021-04-01,14.859999656677246
62,2021-04-05,14.899999618530273
63,2021-04-06,14.930000305175781
64,2021-04-07,15.100000381469727
65,2021-04-08,15.270000457763672
66,2021-04-09,15.09000015258789
67,2021-04-12,15.020000457763672
68,2021-04-13,14.869999885559082
69,2021-04-14,15.050000190734863
70,2021-04-15,15.020000457763672
71,2021-04-16,15.069999694824219
72,2021-04-19,15.010000228881836
73,2021-04-20,14.859999656677246
74,2021-04-21,15.229999542236328
75,2021-04-22,15.020000457763672
76,2021-04-23,15.270000457763672
77,2021-04-26,15.430000305175781
78,2021-04-27,15.430000305175781
79,2021-04-28,15.670000076293945
80,2021-04-29,15.829999923706055
81,2021-04-30,15.859999656677246
82,2021-05-03,15.779999732971191
83,2021-05-04,15.5600004196167
84,2021-05-05,15.59000015258789
85,2021-05-06,15.600000381469727
86,2021-05-07,15.8100004196167
87,2021-05-10,15.449999809265137
88,2021-05-11,15.260000228881836
89,2021-05-12,14.819999694824219
90,2021-05-13,15.0600004196167
91,2021-05-14,15.550000190734863
92,2021-05-17,15.489999771118164
93,2021-05-18,15.489999771118164
94,2021-05-19,15.279999732971191
95,2021-05-20,15.270000457763672
96,2021-05-21,15.220000267028809
97,2021-05-24,15.449999809265137
98,2021-05-25,15.329999923706055
99,2021-05-26,15.699999809265137
100,2021-05-27,16.010000228881836
101,2021-05-28,15.869999885559082
102,2021-06-01,16.350000381469727
103,2021-06-02,16.260000228881836
104,2021-06-03,15.989999771118164
105,2021-06-04,16.06999969482422
106,2021-06-07,16.31999969482422
107,2021-06-08,16.3799991607666
108,2021-06-09,16.290000915527344
109,2021-06-10,16.170000076293945
110,2021-06-11,16.3700008392334
111,2021-06-14,16.260000228881836
112,2021-06-15,16.190000534057617
113,2021-06-16,16.309999465942383
114,2021-06-17,15.899999618530273
115,2021-06-18,15.710000038146973
116,2021-06-21,15.979999542236328
117,2021-06-22,15.789999961853027
118,2021-06-23,15.729999542236328
119,2021-06-24,15.600000381469727
120,2021-06-25,15.550000190734863
121,2021-06-28,15.1899995803833
122,2021-06-29,15.0
123,2021-06-30,15.260000228881836
124,2021-07-01,15.369999885559082
125,2021-07-02,15.40999984741211
126,2021-07-06,14.920000076293945
127,2021-07-07,14.770000457763672
128,2021-07-08,14.739999771118164
129,2021-07-09,15.039999961853027
