,Date,Close
0,2021-01-04,3.059999942779541
1,2021-01-05,3.1600000858306885
2,2021-01-06,3.299999952316284
3,2021-01-07,3.2100000381469727
4,2021-01-08,3.1600000858306885
5,2021-01-11,3.2799999713897705
6,2021-01-12,3.6600000858306885
7,2021-01-13,3.75
8,2021-01-14,3.8299999237060547
9,2021-01-15,3.9600000381469727
10,2021-01-19,3.869999885559082
11,2021-01-20,3.440000057220459
12,2021-01-21,3.390000104904175
13,2021-01-22,3.4100000858306885
14,2021-01-25,3.4100000858306885
15,2021-01-26,3.299999952316284
16,2021-01-27,3.6700000762939453
17,2021-01-28,3.75
18,2021-01-29,3.7699999809265137
19,2021-02-01,3.9600000381469727
20,2021-02-02,3.990000009536743
21,2021-02-03,4.139999866485596
22,2021-02-04,4.090000152587891
23,2021-02-05,4.139999866485596
24,2021-02-08,4.420000076293945
25,2021-02-09,4.5
26,2021-02-10,4.380000114440918
27,2021-02-11,4.170000076293945
28,2021-02-12,4.340000152587891
29,2021-02-16,4.510000228881836
30,2021-02-17,4.599999904632568
31,2021-02-18,4.21999979019165
32,2021-02-19,4.269999980926514
33,2021-02-22,4.21999979019165
34,2021-02-23,4.139999866485596
35,2021-02-24,4.320000171661377
36,2021-02-25,4.210000038146973
37,2021-02-26,4.050000190734863
38,2021-03-01,4.260000228881836
39,2021-03-02,4.130000114440918
40,2021-03-03,4.0
41,2021-03-04,4.079999923706055
42,2021-03-05,3.9600000381469727
43,2021-03-08,3.7799999713897705
44,2021-03-09,3.869999885559082
45,2021-03-10,4.400000095367432
46,2021-03-11,4.420000076293945
47,2021-03-12,4.420000076293945
48,2021-03-15,4.320000171661377
49,2021-03-16,4.329999923706055
50,2021-03-17,4.420000076293945
51,2021-03-18,4.170000076293945
52,2021-03-19,4.550000190734863
53,2021-03-22,4.590000152587891
54,2021-03-23,4.230000019073486
55,2021-03-24,4.28000020980835
56,2021-03-25,4.510000228881836
57,2021-03-26,4.809999942779541
58,2021-03-29,4.650000095367432
59,2021-03-30,4.590000152587891
60,2021-03-31,4.650000095367432
61,2021-04-01,4.849999904632568
62,2021-04-05,4.610000133514404
63,2021-04-06,4.679999828338623
64,2021-04-07,4.699999809265137
65,2021-04-08,4.300000190734863
66,2021-04-09,4.119999885559082
67,2021-04-12,3.990000009536743
68,2021-04-13,4.059999942779541
69,2021-04-14,4.170000076293945
70,2021-04-15,4.25
71,2021-04-16,4.139999866485596
72,2021-04-19,4.159999847412109
73,2021-04-20,3.930000066757202
74,2021-04-21,3.940000057220459
75,2021-04-22,4.019999980926514
76,2021-04-23,3.9100000858306885
77,2021-04-26,4.050000190734863
78,2021-04-27,4.25
79,2021-04-28,4.449999809265137
80,2021-04-29,4.309999942779541
81,2021-04-30,4.269999980926514
82,2021-05-03,4.590000152587891
83,2021-05-04,4.559999942779541
84,2021-05-05,4.670000076293945
85,2021-05-06,4.679999828338623
86,2021-05-07,4.739999771118164
87,2021-05-10,4.650000095367432
88,2021-05-11,4.789999961853027
89,2021-05-12,4.929999828338623
90,2021-05-13,4.71999979019165
91,2021-05-14,5.070000171661377
92,2021-05-17,5.409999847412109
93,2021-05-18,5.380000114440918
94,2021-05-19,5.320000171661377
95,2021-05-20,5.269999980926514
96,2021-05-21,5.409999847412109
97,2021-05-24,5.429999828338623
98,2021-05-25,5.150000095367432
99,2021-05-26,5.25
100,2021-05-27,5.329999923706055
101,2021-05-28,5.170000076293945
102,2021-06-01,5.75
103,2021-06-02,5.579999923706055
104,2021-06-03,5.550000190734863
105,2021-06-04,5.400000095367432
106,2021-06-07,5.46999979019165
107,2021-06-08,5.539999961853027
108,2021-06-09,5.53000020980835
109,2021-06-10,5.579999923706055
110,2021-06-11,5.710000038146973
111,2021-06-14,5.440000057220459
112,2021-06-15,5.53000020980835
113,2021-06-16,5.489999771118164
114,2021-06-17,5.050000190734863
115,2021-06-18,4.960000038146973
116,2021-06-21,5.25
117,2021-06-22,5.190000057220459
118,2021-06-23,5.409999847412109
119,2021-06-24,5.579999923706055
120,2021-06-25,5.630000114440918
121,2021-06-28,5.380000114440918
122,2021-06-29,5.440000057220459
123,2021-06-30,5.670000076293945
124,2021-07-01,5.619999885559082
125,2021-07-02,5.550000190734863
126,2021-07-06,5.289999961853027
127,2021-07-07,5.130000114440918
128,2021-07-08,5.340000152587891
129,2021-07-09,5.420000076293945
130,2021-07-12,5.349999904632568
131,2021-07-13,5.409999847412109
132,2021-07-14,5.119999885559082
133,2021-07-15,5.03000020980835
134,2021-07-16,4.809999942779541
135,2021-07-19,4.590000152587891
136,2021-07-20,4.730000019073486
137,2021-07-21,4.929999828338623
138,2021-07-22,4.820000171661377
139,2021-07-23,4.860000133514404
140,2021-07-26,5.179999828338623
141,2021-07-27,4.960000038146973
142,2021-07-28,5.070000171661377
143,2021-07-29,4.900000095367432
144,2021-07-30,4.710000038146973
145,2021-08-02,4.599999904632568
146,2021-08-03,4.760000228881836
147,2021-08-04,4.75
148,2021-08-05,4.739999771118164
149,2021-08-06,4.789999961853027
150,2021-08-09,4.760000228881836
151,2021-08-10,4.869999885559082
152,2021-08-11,4.820000171661377
153,2021-08-12,4.679999828338623
154,2021-08-13,4.360000133514404
155,2021-08-16,4.230000019073486
156,2021-08-17,4.230000019073486
157,2021-08-18,4.099999904632568
158,2021-08-19,3.9700000286102295
159,2021-08-20,3.9800000190734863
160,2021-08-23,4.059999942779541
161,2021-08-24,4.119999885559082
162,2021-08-25,4.21999979019165
163,2021-08-26,4.210000038146973
164,2021-08-27,4.559999942779541
165,2021-08-30,4.5
166,2021-08-31,4.550000190734863
167,2021-09-01,4.699999809265137
168,2021-09-02,4.889999866485596
169,2021-09-03,5.070000171661377
170,2021-09-07,5.059999942779541
171,2021-09-08,5.199999809265137
172,2021-09-09,5.190000057220459
173,2021-09-10,5.019999980926514
174,2021-09-13,5.21999979019165
175,2021-09-14,5.159999847412109
176,2021-09-15,5.380000114440918
177,2021-09-16,5.099999904632568
178,2021-09-17,4.96999979019165
179,2021-09-20,4.849999904632568
180,2021-09-21,4.690000057220459
181,2021-09-22,4.670000076293945
182,2021-09-23,4.869999885559082
183,2021-09-24,4.820000171661377
184,2021-09-27,5.880000114440918
185,2021-09-28,5.800000190734863
186,2021-09-29,5.739999771118164
187,2021-09-30,5.539999961853027
188,2021-10-01,5.539999961853027
189,2021-10-04,5.519999980926514
190,2021-10-05,5.590000152587891
191,2021-10-06,5.059999942779541
192,2021-10-07,5.230000019073486
193,2021-10-08,5.119999885559082
194,2021-10-11,5.059999942779541
195,2021-10-12,4.980000019073486
196,2021-10-13,5.119999885559082
197,2021-10-14,5.170000076293945
198,2021-10-15,5.110000133514404
199,2021-10-18,4.860000133514404
200,2021-10-19,4.96999979019165
201,2021-10-20,5.190000057220459
202,2021-10-21,4.940000057220459
203,2021-10-22,5.010000228881836
204,2021-10-25,5.380000114440918
205,2021-10-26,5.269999980926514
206,2021-10-27,5.099999904632568
207,2021-10-28,5.159999847412109
208,2021-10-29,4.880000114440918
209,2021-11-01,5.019999980926514
210,2021-11-02,5.050000190734863
211,2021-11-03,5.059999942779541
212,2021-11-04,4.889999866485596
213,2021-11-05,4.96999979019165
214,2021-11-08,5.090000152587891
215,2021-11-09,4.880000114440918
216,2021-11-10,4.820000171661377
217,2021-11-11,5.260000228881836
218,2021-11-12,5.210000038146973
219,2021-11-15,5.340000152587891
220,2021-11-16,5.269999980926514
221,2021-11-17,5.210000038146973
222,2021-11-18,5.159999847412109
223,2021-11-19,4.809999942779541
224,2021-11-22,4.869999885559082
225,2021-11-23,4.940000057220459
226,2021-11-24,4.96999979019165
227,2021-11-26,4.960000038146973
228,2021-11-29,4.800000190734863
229,2021-11-30,4.480000019073486
230,2021-12-01,4.25
231,2021-12-02,4.489999771118164
232,2021-12-03,4.570000171661377
233,2021-12-06,4.909999847412109
234,2021-12-07,5.039999961853027
235,2021-12-08,5.300000190734863
236,2021-12-09,5.329999923706055
237,2021-12-10,5.5
238,2021-12-13,5.0
239,2021-12-14,4.739999771118164
240,2021-12-15,4.760000228881836
241,2021-12-16,4.550000190734863
242,2021-12-17,4.510000228881836
243,2021-12-20,4.360000133514404
244,2021-12-21,4.489999771118164
245,2021-12-22,4.53000020980835
246,2021-12-23,4.650000095367432
247,2021-12-27,4.929999828338623
248,2021-12-28,4.920000076293945
249,2021-12-29,5.090000152587891
250,2021-12-30,4.800000190734863
