,Date,Close
0,2021-01-04,18.520000457763672
1,2021-01-05,18.149999618530273
2,2021-01-06,18.25
3,2021-01-07,18.270000457763672
4,2021-01-08,18.06999969482422
5,2021-01-11,18.079999923706055
6,2021-01-12,18.3700008392334
7,2021-01-13,18.690000534057617
8,2021-01-14,18.780000686645508
9,2021-01-15,19.510000228881836
10,2021-01-19,20.610000610351562
11,2021-01-20,20.790000915527344
12,2021-01-21,20.610000610351562
13,2021-01-22,20.010000228881836
14,2021-01-25,20.200000762939453
15,2021-01-26,20.709999084472656
16,2021-01-27,19.690000534057617
17,2021-01-28,20.020000457763672
18,2021-01-29,20.1200008392334
19,2021-02-01,20.139999389648438
20,2021-02-02,20.1200008392334
21,2021-02-03,20.09000015258789
22,2021-02-04,20.559999465942383
23,2021-02-05,20.899999618530273
24,2021-02-08,21.309999465942383
25,2021-02-09,20.899999618530273
26,2021-02-10,21.309999465942383
27,2021-02-11,21.15999984741211
28,2021-02-12,21.440000534057617
29,2021-02-16,21.299999237060547
30,2021-02-17,21.149999618530273
31,2021-02-18,21.030000686645508
32,2021-02-19,21.6299991607666
33,2021-02-22,21.329999923706055
34,2021-02-23,21.700000762939453
35,2021-02-24,20.799999237060547
36,2021-02-25,20.329999923706055
37,2021-02-26,20.93000030517578
38,2021-03-01,21.31999969482422
39,2021-03-02,20.950000762939453
40,2021-03-03,20.899999618530273
41,2021-03-04,20.040000915527344
42,2021-03-05,20.049999237060547
43,2021-03-08,19.65999984741211
44,2021-03-09,20.209999084472656
45,2021-03-10,20.6299991607666
46,2021-03-11,21.170000076293945
47,2021-03-12,21.06999969482422
48,2021-03-15,21.110000610351562
49,2021-03-16,20.420000076293945
50,2021-03-17,20.709999084472656
51,2021-03-18,20.239999771118164
52,2021-03-19,20.450000762939453
53,2021-03-22,20.360000610351562
54,2021-03-23,19.540000915527344
55,2021-03-24,19.200000762939453
56,2021-03-25,19.40999984741211
57,2021-03-26,19.489999771118164
58,2021-03-29,19.280000686645508
59,2021-03-30,19.780000686645508
60,2021-03-31,20.0
61,2021-04-01,21.010000228881836
62,2021-04-05,20.969999313354492
63,2021-04-06,21.540000915527344
64,2021-04-07,21.170000076293945
65,2021-04-08,21.489999771118164
66,2021-04-09,21.43000030517578
67,2021-04-12,21.600000381469727
68,2021-04-13,21.959999084472656
69,2021-04-14,22.139999389648438
70,2021-04-15,22.399999618530273
71,2021-04-16,22.469999313354492
72,2021-04-19,22.25
73,2021-04-20,21.780000686645508
74,2021-04-21,21.799999237060547
75,2021-04-22,21.969999313354492
76,2021-04-23,21.770000457763672
77,2021-04-26,22.399999618530273
78,2021-04-27,23.079999923706055
79,2021-04-28,22.989999771118164
80,2021-04-29,23.25
81,2021-04-30,22.700000762939453
82,2021-05-03,22.81999969482422
83,2021-05-04,22.600000381469727
84,2021-05-05,22.889999389648438
85,2021-05-06,22.860000610351562
86,2021-05-07,23.010000228881836
87,2021-05-10,22.700000762939453
88,2021-05-11,22.360000610351562
89,2021-05-12,21.760000228881836
90,2021-05-13,22.209999084472656
91,2021-05-14,23.309999465942383
92,2021-05-17,23.1299991607666
93,2021-05-18,23.190000534057617
94,2021-05-19,23.459999084472656
95,2021-05-20,23.649999618530273
96,2021-05-21,23.649999618530273
97,2021-05-24,24.329999923706055
98,2021-05-25,24.270000457763672
99,2021-05-26,24.420000076293945
100,2021-05-27,24.6200008392334
101,2021-05-28,24.81999969482422
102,2021-06-01,24.920000076293945
103,2021-06-02,25.049999237060547
104,2021-06-03,25.149999618530273
105,2021-06-04,25.350000381469727
106,2021-06-07,25.649999618530273
107,2021-06-08,26.010000228881836
108,2021-06-09,26.260000228881836
109,2021-06-10,25.90999984741211
110,2021-06-11,26.209999084472656
111,2021-06-14,25.889999389648438
112,2021-06-15,25.90999984741211
113,2021-06-16,26.549999237060547
114,2021-06-17,26.450000762939453
115,2021-06-18,26.1200008392334
116,2021-06-21,26.639999389648438
117,2021-06-22,26.8700008392334
118,2021-06-23,26.979999542236328
119,2021-06-24,27.209999084472656
120,2021-06-25,27.149999618530273
121,2021-06-28,27.079999923706055
122,2021-06-29,27.18000030517578
123,2021-06-30,27.299999237060547
124,2021-07-01,27.459999084472656
125,2021-07-02,26.950000762939453
126,2021-07-06,27.610000610351562
127,2021-07-07,27.030000686645508
128,2021-07-08,27.190000534057617
129,2021-07-09,27.389999389648438
130,2021-07-12,27.43000030517578
131,2021-07-13,27.25
132,2021-07-14,26.65999984741211
133,2021-07-15,26.489999771118164
134,2021-07-16,26.559999465942383
135,2021-07-19,26.6299991607666
136,2021-07-20,27.15999984741211
137,2021-07-21,27.65999984741211
138,2021-07-22,27.440000534057617
139,2021-07-23,27.739999771118164
140,2021-07-26,27.510000228881836
141,2021-07-27,27.670000076293945
142,2021-07-28,27.610000610351562
143,2021-07-29,28.1299991607666
144,2021-07-30,28.040000915527344
145,2021-08-02,27.729999542236328
146,2021-08-03,28.0
147,2021-08-04,27.6200008392334
148,2021-08-05,27.350000381469727
149,2021-08-06,27.260000228881836
150,2021-08-09,27.520000457763672
151,2021-08-10,27.030000686645508
152,2021-08-11,27.020000457763672
153,2021-08-12,27.459999084472656
154,2021-08-13,27.149999618530273
155,2021-08-16,26.920000076293945
156,2021-08-17,26.959999084472656
157,2021-08-18,26.950000762939453
158,2021-08-19,26.59000015258789
159,2021-08-20,27.079999923706055
160,2021-08-23,27.290000915527344
161,2021-08-24,27.520000457763672
162,2021-08-25,27.670000076293945
163,2021-08-26,27.899999618530273
164,2021-08-27,28.290000915527344
165,2021-08-30,28.549999237060547
166,2021-08-31,28.170000076293945
167,2021-09-01,28.360000610351562
168,2021-09-02,28.59000015258789
169,2021-09-03,28.190000534057617
170,2021-09-07,28.040000915527344
171,2021-09-08,25.989999771118164
172,2021-09-09,25.06999969482422
173,2021-09-10,24.530000686645508
174,2021-09-13,23.969999313354492
175,2021-09-14,23.639999389648438
176,2021-09-15,23.549999237060547
177,2021-09-16,24.0
178,2021-09-17,23.729999542236328
179,2021-09-20,23.860000610351562
180,2021-09-21,23.690000534057617
181,2021-09-22,24.0
182,2021-09-23,24.110000610351562
183,2021-09-24,23.829999923706055
184,2021-09-27,24.149999618530273
185,2021-09-28,23.68000030517578
186,2021-09-29,24.280000686645508
187,2021-09-30,24.09000015258789
188,2021-10-01,24.540000915527344
189,2021-10-04,23.760000228881836
190,2021-10-05,23.1299991607666
191,2021-10-06,23.06999969482422
192,2021-10-07,23.1200008392334
193,2021-10-08,22.43000030517578
194,2021-10-11,22.270000457763672
195,2021-10-12,21.709999084472656
196,2021-10-13,21.860000610351562
197,2021-10-14,22.860000610351562
198,2021-10-15,22.920000076293945
199,2021-10-18,23.219999313354492
200,2021-10-19,23.3799991607666
201,2021-10-20,23.469999313354492
202,2021-10-21,23.799999237060547
203,2021-10-22,24.06999969482422
204,2021-10-25,24.209999084472656
205,2021-10-26,24.049999237060547
206,2021-10-27,24.690000534057617
207,2021-10-28,25.700000762939453
208,2021-10-29,25.68000030517578
209,2021-11-01,26.049999237060547
210,2021-11-02,25.149999618530273
211,2021-11-03,25.809999465942383
212,2021-11-04,26.950000762939453
213,2021-11-05,27.6299991607666
214,2021-11-08,27.540000915527344
215,2021-11-09,26.969999313354492
216,2021-11-10,26.65999984741211
217,2021-11-11,26.700000762939453
218,2021-11-12,26.709999084472656
219,2021-11-15,26.920000076293945
220,2021-11-16,26.84000015258789
221,2021-11-17,26.760000228881836
222,2021-11-18,26.59000015258789
223,2021-11-19,26.979999542236328
224,2021-11-22,26.59000015258789
225,2021-11-23,25.6200008392334
226,2021-11-24,26.239999771118164
227,2021-11-26,25.780000686645508
228,2021-11-29,25.989999771118164
229,2021-11-30,25.639999389648438
230,2021-12-01,24.700000762939453
231,2021-12-02,25.639999389648438
232,2021-12-03,25.510000228881836
233,2021-12-06,25.829999923706055
234,2021-12-07,26.559999465942383
235,2021-12-08,26.760000228881836
236,2021-12-09,25.989999771118164
237,2021-12-10,25.780000686645508
238,2021-12-13,25.450000762939453
239,2021-12-14,24.34000015258789
240,2021-12-15,25.020000457763672
241,2021-12-16,24.020000457763672
242,2021-12-17,23.950000762939453
243,2021-12-20,23.790000915527344
244,2021-12-21,24.190000534057617
245,2021-12-22,23.979999542236328
246,2021-12-23,24.860000610351562
247,2021-12-27,24.979999542236328
248,2021-12-28,24.700000762939453
249,2021-12-29,25.0
250,2021-12-30,25.18000030517578
