,Date,Close
0,2021-01-04,42.40999984741211
1,2021-01-05,41.90999984741211
2,2021-01-06,43.5
3,2021-01-07,44.86000061035156
4,2021-01-08,43.56999969482422
5,2021-01-11,42.75
6,2021-01-12,43.33000183105469
7,2021-01-13,45.130001068115234
8,2021-01-14,47.04999923706055
9,2021-01-15,47.43000030517578
10,2021-01-19,48.27000045776367
11,2021-01-20,47.66999816894531
12,2021-01-21,47.5
13,2021-01-22,49.5
14,2021-01-25,48.79999923706055
15,2021-01-26,48.650001525878906
16,2021-01-27,47.040000915527344
17,2021-01-28,47.90999984741211
18,2021-01-29,47.59000015258789
19,2021-02-01,47.65999984741211
20,2021-02-02,49.439998626708984
21,2021-02-03,47.66999816894531
22,2021-02-04,48.22999954223633
23,2021-02-05,48.91999816894531
24,2021-02-08,50.400001525878906
25,2021-02-09,50.13999938964844
26,2021-02-10,50.599998474121094
27,2021-02-11,49.7400016784668
28,2021-02-12,49.84000015258789
29,2021-02-16,49.09000015258789
30,2021-02-17,49.25
31,2021-02-18,48.09000015258789
32,2021-02-19,49.68000030517578
33,2021-02-22,48.689998626708984
34,2021-02-23,47.209999084472656
35,2021-02-24,51.45000076293945
36,2021-02-25,47.310001373291016
37,2021-02-26,45.25
38,2021-03-01,46.470001220703125
39,2021-03-02,45.0099983215332
40,2021-03-03,41.93000030517578
41,2021-03-04,40.40999984741211
42,2021-03-05,40.90999984741211
43,2021-03-08,39.5099983215332
44,2021-03-09,41.86000061035156
45,2021-03-10,42.81999969482422
46,2021-03-11,44.040000915527344
47,2021-03-12,44.369998931884766
48,2021-03-15,43.56999969482422
49,2021-03-16,44.349998474121094
50,2021-03-17,44.40999984741211
51,2021-03-18,42.810001373291016
52,2021-03-19,44.130001068115234
53,2021-03-22,44.150001525878906
54,2021-03-23,43.09000015258789
55,2021-03-24,41.5099983215332
56,2021-03-25,41.29999923706055
57,2021-03-26,41.40999984741211
58,2021-03-29,40.45000076293945
59,2021-03-30,41.09000015258789
60,2021-03-31,41.689998626708984
61,2021-04-01,42.43000030517578
62,2021-04-05,42.93000030517578
63,2021-04-06,42.560001373291016
64,2021-04-07,42.349998474121094
65,2021-04-08,42.20000076293945
66,2021-04-09,42.77000045776367
67,2021-04-12,42.95000076293945
68,2021-04-13,44.47999954223633
69,2021-04-14,45.95000076293945
70,2021-04-15,46.20000076293945
71,2021-04-16,46.40999984741211
72,2021-04-19,47.560001373291016
73,2021-04-20,46.83000183105469
74,2021-04-21,48.84000015258789
75,2021-04-22,49.29999923706055
76,2021-04-23,50.459999084472656
77,2021-04-26,50.47999954223633
78,2021-04-27,51.11000061035156
79,2021-04-28,51.02000045776367
80,2021-04-29,51.310001373291016
81,2021-04-30,49.95000076293945
82,2021-05-03,49.279998779296875
83,2021-05-04,48.470001220703125
84,2021-05-05,47.810001373291016
85,2021-05-06,47.689998626708984
86,2021-05-07,47.56999969482422
87,2021-05-10,46.099998474121094
88,2021-05-11,42.68000030517578
89,2021-05-12,42.47999954223633
90,2021-05-13,41.77000045776367
91,2021-05-14,43.029998779296875
92,2021-05-17,42.41999816894531
93,2021-05-18,42.36000061035156
94,2021-05-19,42.06999969482422
95,2021-05-20,42.689998626708984
96,2021-05-21,42.209999084472656
97,2021-05-24,41.939998626708984
98,2021-05-25,42.22999954223633
99,2021-05-26,42.0
100,2021-05-27,41.75
101,2021-05-28,41.40999984741211
102,2021-06-01,41.380001068115234
103,2021-06-02,39.20000076293945
104,2021-06-03,38.84000015258789
105,2021-06-04,39.470001220703125
106,2021-06-07,40.2599983215332
107,2021-06-08,39.459999084472656
108,2021-06-09,39.380001068115234
109,2021-06-10,41.720001220703125
110,2021-06-11,42.790000915527344
111,2021-06-14,43.36000061035156
112,2021-06-15,42.95000076293945
113,2021-06-16,43.099998474121094
114,2021-06-17,42.939998626708984
115,2021-06-18,41.40999984741211
116,2021-06-21,42.16999816894531
117,2021-06-22,43.04999923706055
118,2021-06-23,43.130001068115234
119,2021-06-24,45.54999923706055
120,2021-06-25,45.13999938964844
121,2021-06-28,45.959999084472656
122,2021-06-29,45.7599983215332
123,2021-06-30,45.40999984741211
124,2021-07-01,46.36000061035156
125,2021-07-02,46.41999816894531
126,2021-07-06,46.189998626708984
127,2021-07-07,45.619998931884766
128,2021-07-08,44.86000061035156
129,2021-07-09,45.5
130,2021-07-12,45.4900016784668
131,2021-07-13,44.900001525878906
132,2021-07-14,44.470001220703125
133,2021-07-15,42.900001525878906
134,2021-07-16,42.04999923706055
135,2021-07-19,41.38999938964844
136,2021-07-20,42.06999969482422
137,2021-07-21,42.09000015258789
138,2021-07-22,42.470001220703125
139,2021-07-23,42.88999938964844
140,2021-07-26,42.16999816894531
141,2021-07-27,41.13999938964844
142,2021-07-28,41.61000061035156
143,2021-07-29,41.06999969482422
144,2021-07-30,41.33000183105469
145,2021-08-02,40.54999923706055
146,2021-08-03,40.29999923706055
147,2021-08-04,40.13999938964844
148,2021-08-05,40.41999816894531
149,2021-08-06,40.5
150,2021-08-09,40.439998626708984
151,2021-08-10,41.2400016784668
152,2021-08-11,40.75
153,2021-08-12,41.59000015258789
154,2021-08-13,41.470001220703125
155,2021-08-16,41.27000045776367
156,2021-08-17,40.720001220703125
157,2021-08-18,39.52000045776367
158,2021-08-19,38.470001220703125
159,2021-08-20,39.54999923706055
160,2021-08-23,40.70000076293945
161,2021-08-24,40.45000076293945
162,2021-08-25,41.02000045776367
163,2021-08-26,40.290000915527344
164,2021-08-27,42.0099983215332
165,2021-08-30,41.959999084472656
166,2021-08-31,41.9900016784668
167,2021-09-01,42.0099983215332
168,2021-09-02,42.810001373291016
169,2021-09-03,42.220001220703125
170,2021-09-07,42.95000076293945
171,2021-09-08,42.04999923706055
172,2021-09-09,41.290000915527344
173,2021-09-10,41.2400016784668
174,2021-09-13,40.97999954223633
175,2021-09-14,41.400001525878906
176,2021-09-15,41.25
177,2021-09-16,42.04999923706055
178,2021-09-17,42.040000915527344
179,2021-09-20,41.22999954223633
180,2021-09-21,41.16999816894531
181,2021-09-22,41.43000030517578
182,2021-09-23,41.970001220703125
183,2021-09-24,40.290000915527344
184,2021-09-27,40.150001525878906
185,2021-09-28,38.529998779296875
186,2021-09-29,39.650001525878906
187,2021-09-30,40.68000030517578
188,2021-10-01,40.75
189,2021-10-04,40.0
190,2021-10-05,39.790000915527344
191,2021-10-06,38.97999954223633
192,2021-10-07,38.59000015258789
193,2021-10-08,37.459999084472656
194,2021-10-11,37.220001220703125
195,2021-10-12,36.56999969482422
196,2021-10-13,36.900001525878906
197,2021-10-14,38.41999816894531
198,2021-10-15,37.7599983215332
199,2021-10-18,37.11000061035156
200,2021-10-19,38.7599983215332
201,2021-10-20,38.16999816894531
202,2021-10-21,38.83000183105469
203,2021-10-22,38.869998931884766
204,2021-10-25,38.439998626708984
205,2021-10-26,38.47999954223633
206,2021-10-27,37.41999816894531
207,2021-10-28,38.189998626708984
208,2021-10-29,38.06999969482422
209,2021-11-01,39.029998779296875
210,2021-11-02,39.4900016784668
211,2021-11-03,40.04999923706055
212,2021-11-04,40.2400016784668
213,2021-11-05,40.709999084472656
214,2021-11-08,39.43000030517578
215,2021-11-09,38.61000061035156
216,2021-11-10,38.18000030517578
217,2021-11-11,38.56999969482422
218,2021-11-12,38.959999084472656
219,2021-11-15,38.189998626708984
220,2021-11-16,38.2400016784668
221,2021-11-17,36.81999969482422
222,2021-11-18,35.400001525878906
223,2021-11-19,35.529998779296875
224,2021-11-22,35.4900016784668
225,2021-11-23,35.0099983215332
226,2021-11-24,35.27000045776367
227,2021-11-26,33.849998474121094
228,2021-11-29,33.279998779296875
229,2021-11-30,32.880001068115234
230,2021-12-01,32.16999816894531
231,2021-12-02,33.18000030517578
232,2021-12-03,32.400001525878906
233,2021-12-06,32.83000183105469
234,2021-12-07,32.349998474121094
235,2021-12-08,33.2400016784668
236,2021-12-09,31.81999969482422
237,2021-12-10,34.5
238,2021-12-13,34.65999984741211
239,2021-12-14,34.63999938964844
240,2021-12-15,36.93000030517578
241,2021-12-16,35.63999938964844
242,2021-12-17,38.529998779296875
243,2021-12-20,38.16999816894531
244,2021-12-21,39.18000030517578
245,2021-12-22,39.529998779296875
246,2021-12-23,40.2400016784668
247,2021-12-27,40.369998931884766
248,2021-12-28,39.970001220703125
249,2021-12-29,40.290000915527344
250,2021-12-30,40.31999969482422
