,Date,Close
0,2021-01-04,33.470001220703125
1,2021-01-05,32.4900016784668
2,2021-01-06,32.810001373291016
3,2021-01-07,34.310001373291016
4,2021-01-08,33.040000915527344
5,2021-01-11,33.709999084472656
6,2021-01-12,34.150001525878906
7,2021-01-13,35.0099983215332
8,2021-01-14,35.290000915527344
9,2021-01-15,35.7599983215332
10,2021-01-19,37.72999954223633
11,2021-01-20,40.5099983215332
12,2021-01-21,41.189998626708984
13,2021-01-22,42.209999084472656
14,2021-01-25,42.66999816894531
15,2021-01-26,42.02000045776367
16,2021-01-27,42.439998626708984
17,2021-01-28,42.220001220703125
18,2021-01-29,41.63999938964844
19,2021-02-01,41.65999984741211
20,2021-02-02,41.290000915527344
21,2021-02-03,40.91999816894531
22,2021-02-04,40.61000061035156
23,2021-02-05,42.54999923706055
24,2021-02-08,45.08000183105469
25,2021-02-09,43.86000061035156
26,2021-02-10,43.630001068115234
27,2021-02-11,44.709999084472656
28,2021-02-12,44.060001373291016
29,2021-02-16,41.470001220703125
30,2021-02-17,41.25
31,2021-02-18,40.70000076293945
32,2021-02-19,42.369998931884766
33,2021-02-22,40.5
34,2021-02-23,40.45000076293945
35,2021-02-24,41.61000061035156
36,2021-02-25,39.27000045776367
37,2021-02-26,40.380001068115234
38,2021-03-01,40.5099983215332
39,2021-03-02,41.15999984741211
40,2021-03-03,40.20000076293945
41,2021-03-04,39.529998779296875
42,2021-03-05,42.630001068115234
43,2021-03-08,43.470001220703125
44,2021-03-09,43.0099983215332
45,2021-03-10,44.56999969482422
46,2021-03-11,44.43000030517578
47,2021-03-12,43.93000030517578
48,2021-03-15,45.5
49,2021-03-16,45.22999954223633
50,2021-03-17,47.369998931884766
51,2021-03-18,43.560001373291016
52,2021-03-19,44.18000030517578
53,2021-03-22,44.970001220703125
54,2021-03-23,43.36000061035156
55,2021-03-24,43.38999938964844
56,2021-03-25,44.400001525878906
57,2021-03-26,46.9900016784668
58,2021-03-29,44.939998626708984
59,2021-03-30,46.70000076293945
60,2021-03-31,46.529998779296875
61,2021-04-01,47.779998779296875
62,2021-04-05,49.029998779296875
63,2021-04-06,49.189998626708984
64,2021-04-07,48.47999954223633
65,2021-04-08,47.43000030517578
66,2021-04-09,49.060001373291016
67,2021-04-12,49.09000015258789
68,2021-04-13,48.529998779296875
69,2021-04-14,48.220001220703125
70,2021-04-15,48.08000183105469
71,2021-04-16,49.65999984741211
72,2021-04-19,49.13999938964844
73,2021-04-20,46.849998474121094
74,2021-04-21,47.83000183105469
75,2021-04-22,47.209999084472656
76,2021-04-23,47.83000183105469
77,2021-04-26,48.709999084472656
78,2021-04-27,48.630001068115234
79,2021-04-28,48.70000076293945
80,2021-04-29,49.63999938964844
81,2021-04-30,48.22999954223633
82,2021-05-03,49.54999923706055
83,2021-05-04,49.59000015258789
84,2021-05-05,49.33000183105469
85,2021-05-06,48.779998779296875
86,2021-05-07,50.83000183105469
87,2021-05-10,51.0
88,2021-05-11,48.52000045776367
89,2021-05-12,44.189998626708984
90,2021-05-13,45.939998626708984
91,2021-05-14,46.959999084472656
92,2021-05-17,45.900001525878906
93,2021-05-18,44.650001525878906
94,2021-05-19,44.040000915527344
95,2021-05-20,44.400001525878906
96,2021-05-21,43.540000915527344
97,2021-05-24,43.58000183105469
98,2021-05-25,45.0099983215332
99,2021-05-26,46.150001525878906
100,2021-05-27,46.95000076293945
101,2021-05-28,46.810001373291016
102,2021-06-01,47.130001068115234
103,2021-06-02,45.869998931884766
104,2021-06-03,45.2400016784668
105,2021-06-04,46.0
106,2021-06-07,45.689998626708984
107,2021-06-08,45.59000015258789
108,2021-06-09,44.36000061035156
109,2021-06-10,43.38999938964844
110,2021-06-11,43.810001373291016
111,2021-06-14,43.0099983215332
112,2021-06-15,43.09000015258789
113,2021-06-16,42.119998931884766
114,2021-06-17,42.56999969482422
115,2021-06-18,42.47999954223633
116,2021-06-21,43.04999923706055
117,2021-06-22,43.22999954223633
118,2021-06-23,43.369998931884766
119,2021-06-24,40.45000076293945
120,2021-06-25,40.06999969482422
121,2021-06-28,40.61000061035156
122,2021-06-29,40.7599983215332
123,2021-06-30,40.720001220703125
124,2021-07-01,41.84000015258789
125,2021-07-02,41.459999084472656
126,2021-07-06,40.13999938964844
127,2021-07-07,40.68000030517578
128,2021-07-08,38.83000183105469
129,2021-07-09,39.83000183105469
130,2021-07-12,39.939998626708984
131,2021-07-13,38.779998779296875
132,2021-07-14,39.349998474121094
133,2021-07-15,39.290000915527344
134,2021-07-16,38.93000030517578
135,2021-07-19,39.2400016784668
136,2021-07-20,40.47999954223633
137,2021-07-21,41.02000045776367
138,2021-07-22,40.5099983215332
139,2021-07-23,41.47999954223633
140,2021-07-26,40.91999816894531
141,2021-07-27,41.310001373291016
142,2021-07-28,41.2400016784668
143,2021-07-29,42.540000915527344
144,2021-07-30,42.439998626708984
145,2021-08-02,42.540000915527344
146,2021-08-03,42.77000045776367
147,2021-08-04,41.59000015258789
148,2021-08-05,42.13999938964844
149,2021-08-06,41.869998931884766
150,2021-08-09,41.720001220703125
151,2021-08-10,42.2599983215332
152,2021-08-11,43.79999923706055
153,2021-08-12,43.45000076293945
154,2021-08-13,43.779998779296875
155,2021-08-16,43.40999984741211
156,2021-08-17,41.66999816894531
157,2021-08-18,41.5
158,2021-08-19,41.040000915527344
159,2021-08-20,41.900001525878906
160,2021-08-23,41.439998626708984
161,2021-08-24,42.439998626708984
162,2021-08-25,43.2400016784668
163,2021-08-26,42.7599983215332
164,2021-08-27,43.459999084472656
165,2021-08-30,43.150001525878906
166,2021-08-31,43.029998779296875
167,2021-09-01,43.65999984741211
168,2021-09-02,43.63999938964844
169,2021-09-03,43.209999084472656
170,2021-09-07,43.04999923706055
171,2021-09-08,41.66999816894531
172,2021-09-09,41.77000045776367
173,2021-09-10,41.529998779296875
174,2021-09-13,41.380001068115234
175,2021-09-14,40.939998626708984
176,2021-09-15,41.2400016784668
177,2021-09-16,42.11000061035156
178,2021-09-17,42.540000915527344
179,2021-09-20,40.83000183105469
180,2021-09-21,40.61000061035156
181,2021-09-22,40.90999984741211
182,2021-09-23,41.130001068115234
183,2021-09-24,41.18000030517578
184,2021-09-27,41.45000076293945
185,2021-09-28,40.2400016784668
186,2021-09-29,40.209999084472656
187,2021-09-30,38.91999816894531
188,2021-10-01,38.84000015258789
189,2021-10-04,38.7400016784668
190,2021-10-05,38.66999816894531
191,2021-10-06,39.060001373291016
192,2021-10-07,39.310001373291016
193,2021-10-08,38.900001525878906
194,2021-10-11,38.369998931884766
195,2021-10-12,38.779998779296875
196,2021-10-13,39.130001068115234
197,2021-10-14,40.5
198,2021-10-15,39.88999938964844
199,2021-10-18,40.31999969482422
200,2021-10-19,40.16999816894531
201,2021-10-20,40.91999816894531
202,2021-10-21,40.849998474121094
203,2021-10-22,41.099998474121094
204,2021-10-25,41.0
205,2021-10-26,40.349998474121094
206,2021-10-27,40.029998779296875
207,2021-10-28,40.2599983215332
208,2021-10-29,40.150001525878906
209,2021-11-01,41.599998474121094
210,2021-11-02,40.689998626708984
211,2021-11-03,41.54999923706055
212,2021-11-04,41.5
213,2021-11-05,42.400001525878906
214,2021-11-08,42.0
215,2021-11-09,42.619998931884766
216,2021-11-10,41.470001220703125
217,2021-11-11,41.88999938964844
218,2021-11-12,42.650001525878906
219,2021-11-15,42.25
220,2021-11-16,43.40999984741211
221,2021-11-17,43.810001373291016
222,2021-11-18,44.11000061035156
223,2021-11-19,43.4900016784668
224,2021-11-22,42.650001525878906
225,2021-11-23,43.970001220703125
226,2021-11-24,43.540000915527344
227,2021-11-26,42.189998626708984
228,2021-11-29,41.470001220703125
229,2021-11-30,39.9900016784668
230,2021-12-01,39.84000015258789
231,2021-12-02,42.08000183105469
232,2021-12-03,42.209999084472656
233,2021-12-06,44.310001373291016
234,2021-12-07,44.119998931884766
235,2021-12-08,44.33000183105469
