,Date,Close
0,2021-01-04,2.369999885559082
1,2021-01-05,2.630000114440918
2,2021-01-06,2.680000066757202
3,2021-01-07,2.75
4,2021-01-08,2.7100000381469727
5,2021-01-11,2.690000057220459
6,2021-01-12,2.8399999141693115
7,2021-01-13,2.8299999237060547
8,2021-01-14,3.0799999237060547
9,2021-01-15,2.9200000762939453
10,2021-01-19,3.0399999618530273
11,2021-01-20,3.2100000381469727
12,2021-01-21,3.1600000858306885
13,2021-01-22,3.0
14,2021-01-25,2.9800000190734863
15,2021-01-26,2.7699999809265137
16,2021-01-27,2.7799999713897705
17,2021-01-28,2.819999933242798
18,2021-01-29,2.740000009536743
19,2021-02-01,3.0
20,2021-02-02,3.0299999713897705
21,2021-02-03,3.1700000762939453
22,2021-02-04,3.1500000953674316
23,2021-02-05,3.2100000381469727
24,2021-02-08,3.2300000190734863
25,2021-02-09,3.1700000762939453
26,2021-02-10,3.1500000953674316
27,2021-02-11,3.109999895095825
28,2021-02-12,3.2300000190734863
29,2021-02-16,3.2799999713897705
30,2021-02-17,3.299999952316284
31,2021-02-18,3.640000104904175
32,2021-02-19,3.640000104904175
33,2021-02-22,3.859999895095825
34,2021-02-23,3.9600000381469727
35,2021-02-24,4.079999923706055
36,2021-02-25,3.819999933242798
37,2021-02-26,3.6600000858306885
38,2021-03-01,3.7300000190734863
39,2021-03-02,3.8399999141693115
40,2021-03-03,3.880000114440918
41,2021-03-04,4.019999980926514
42,2021-03-05,4.349999904632568
43,2021-03-08,4.25
44,2021-03-09,4.289999961853027
45,2021-03-10,4.579999923706055
46,2021-03-11,4.550000190734863
47,2021-03-12,4.579999923706055
48,2021-03-15,4.53000020980835
49,2021-03-16,4.320000171661377
50,2021-03-17,4.510000228881836
51,2021-03-18,4.110000133514404
52,2021-03-19,4.369999885559082
53,2021-03-22,4.199999809265137
54,2021-03-23,3.9100000858306885
55,2021-03-24,4.090000152587891
56,2021-03-25,3.9800000190734863
57,2021-03-26,4.179999828338623
58,2021-03-29,4.079999923706055
59,2021-03-30,4.070000171661377
60,2021-03-31,4.170000076293945
61,2021-04-01,4.369999885559082
62,2021-04-05,4.110000133514404
63,2021-04-06,4.03000020980835
64,2021-04-07,3.9700000286102295
65,2021-04-08,3.950000047683716
66,2021-04-09,3.940000057220459
67,2021-04-12,3.880000114440918
68,2021-04-13,3.809999942779541
69,2021-04-14,4.050000190734863
70,2021-04-15,3.940000057220459
71,2021-04-16,3.8399999141693115
72,2021-04-19,3.809999942779541
73,2021-04-20,3.630000114440918
74,2021-04-21,3.6600000858306885
75,2021-04-22,3.6700000762939453
76,2021-04-23,3.630000114440918
77,2021-04-26,3.690000057220459
78,2021-04-27,3.740000009536743
79,2021-04-28,4.010000228881836
80,2021-04-29,4.03000020980835
81,2021-04-30,3.930000066757202
82,2021-05-03,4.099999904632568
83,2021-05-04,4.090000152587891
84,2021-05-05,4.239999771118164
85,2021-05-06,4.260000228881836
86,2021-05-07,4.360000133514404
87,2021-05-10,4.320000171661377
88,2021-05-11,4.190000057220459
89,2021-05-12,4.159999847412109
90,2021-05-13,3.880000114440918
91,2021-05-14,4.019999980926514
92,2021-05-17,4.190000057220459
93,2021-05-18,4.139999866485596
94,2021-05-19,4.03000020980835
95,2021-05-20,3.9200000762939453
96,2021-05-21,3.9700000286102295
97,2021-05-24,4.010000228881836
98,2021-05-25,3.819999933242798
99,2021-05-26,3.9200000762939453
100,2021-05-27,4.039999961853027
101,2021-05-28,4.090000152587891
102,2021-06-01,4.46999979019165
103,2021-06-02,4.760000228881836
104,2021-06-03,4.710000038146973
105,2021-06-04,4.800000190734863
106,2021-06-07,4.679999828338623
107,2021-06-08,4.639999866485596
108,2021-06-09,4.559999942779541
109,2021-06-10,4.610000133514404
110,2021-06-11,4.670000076293945
111,2021-06-14,4.599999904632568
112,2021-06-15,4.699999809265137
113,2021-06-16,4.599999904632568
114,2021-06-17,4.289999961853027
115,2021-06-18,4.210000038146973
116,2021-06-21,4.590000152587891
117,2021-06-22,4.550000190734863
118,2021-06-23,4.630000114440918
119,2021-06-24,4.650000095367432
120,2021-06-25,4.670000076293945
121,2021-06-28,4.46999979019165
122,2021-06-29,4.449999809265137
123,2021-06-30,4.53000020980835
124,2021-07-01,4.650000095367432
125,2021-07-02,4.460000038146973
126,2021-07-06,4.21999979019165
127,2021-07-07,4.019999980926514
128,2021-07-08,3.9600000381469727
129,2021-07-09,4.0
130,2021-07-12,3.9200000762939453
131,2021-07-13,3.9100000858306885
132,2021-07-14,3.7100000381469727
133,2021-07-15,3.569999933242798
134,2021-07-16,3.380000114440918
135,2021-07-19,3.180000066757202
136,2021-07-20,3.240000009536743
137,2021-07-21,3.4000000953674316
138,2021-07-22,3.380000114440918
139,2021-07-23,3.390000104904175
140,2021-07-26,3.5199999809265137
141,2021-07-27,3.380000114440918
142,2021-07-28,3.450000047683716
143,2021-07-29,3.5999999046325684
144,2021-07-30,3.6700000762939453
145,2021-08-02,3.5799999237060547
146,2021-08-03,3.8299999237060547
147,2021-08-04,3.5399999618530273
148,2021-08-05,3.619999885559082
149,2021-08-06,3.5999999046325684
150,2021-08-09,3.430000066757202
151,2021-08-10,3.630000114440918
152,2021-08-11,3.630000114440918
153,2021-08-12,3.5899999141693115
154,2021-08-13,3.490000009536743
155,2021-08-16,3.3499999046325684
156,2021-08-17,3.25
157,2021-08-18,3.119999885559082
158,2021-08-19,2.9800000190734863
159,2021-08-20,3.009999990463257
160,2021-08-23,3.2799999713897705
161,2021-08-24,3.4100000858306885
162,2021-08-25,3.4700000286102295
163,2021-08-26,3.4100000858306885
164,2021-08-27,3.5799999237060547
165,2021-08-30,3.569999933242798
166,2021-08-31,3.5899999141693115
167,2021-09-01,3.5199999809265137
168,2021-09-02,3.6700000762939453
169,2021-09-03,3.5999999046325684
170,2021-09-07,3.5199999809265137
171,2021-09-08,3.4200000762939453
172,2021-09-09,3.4200000762939453
173,2021-09-10,3.4000000953674316
174,2021-09-13,3.880000114440918
175,2021-09-14,3.9600000381469727
176,2021-09-15,4.239999771118164
177,2021-09-16,4.010000228881836
178,2021-09-17,3.9000000953674316
179,2021-09-20,3.7300000190734863
180,2021-09-21,3.7799999713897705
181,2021-09-22,3.930000066757202
182,2021-09-23,4.090000152587891
183,2021-09-24,4.230000019073486
184,2021-09-27,4.650000095367432
185,2021-09-28,4.519999980926514
186,2021-09-29,4.550000190734863
187,2021-09-30,4.610000133514404
188,2021-10-01,4.739999771118164
189,2021-10-04,4.889999866485596
190,2021-10-05,5.019999980926514
191,2021-10-06,4.849999904632568
192,2021-10-07,5.03000020980835
193,2021-10-08,5.150000095367432
194,2021-10-11,5.21999979019165
195,2021-10-12,4.980000019073486
196,2021-10-13,4.889999866485596
197,2021-10-14,5.119999885559082
198,2021-10-15,5.070000171661377
199,2021-10-18,4.960000038146973
200,2021-10-19,4.960000038146973
201,2021-10-20,5.099999904632568
202,2021-10-21,4.949999809265137
203,2021-10-22,5.039999961853027
204,2021-10-25,5.059999942779541
205,2021-10-26,5.050000190734863
206,2021-10-27,4.909999847412109
207,2021-10-28,5.03000020980835
208,2021-10-29,5.03000020980835
209,2021-11-01,5.099999904632568
210,2021-11-02,4.960000038146973
211,2021-11-03,4.869999885559082
212,2021-11-04,4.800000190734863
213,2021-11-05,4.860000133514404
214,2021-11-08,4.829999923706055
215,2021-11-09,4.889999866485596
