,Date,Close
0,2021-01-04,31.93000030517578
1,2021-01-05,31.510000228881836
2,2021-01-06,33.290000915527344
3,2021-01-07,33.849998474121094
4,2021-01-08,34.220001220703125
5,2021-01-11,34.13999938964844
6,2021-01-12,35.34000015258789
7,2021-01-13,34.560001373291016
8,2021-01-14,37.790000915527344
9,2021-01-15,38.689998626708984
10,2021-01-19,40.31999969482422
11,2021-01-20,38.83000183105469
12,2021-01-21,39.09000015258789
13,2021-01-22,40.75
14,2021-01-25,43.0099983215332
15,2021-01-26,43.040000915527344
16,2021-01-27,45.68000030517578
17,2021-01-28,44.459999084472656
18,2021-01-29,43.540000915527344
19,2021-02-01,46.220001220703125
20,2021-02-02,46.209999084472656
21,2021-02-03,47.7400016784668
22,2021-02-04,49.0
23,2021-02-05,53.959999084472656
24,2021-02-08,57.2599983215332
25,2021-02-09,58.56999969482422
26,2021-02-10,60.31999969482422
27,2021-02-11,60.060001373291016
28,2021-02-12,59.880001068115234
29,2021-02-16,59.56999969482422
30,2021-02-17,58.54999923706055
31,2021-02-18,57.97999954223633
32,2021-02-19,56.810001373291016
33,2021-02-22,55.02000045776367
34,2021-02-23,53.70000076293945
35,2021-02-24,54.93000030517578
36,2021-02-25,52.41999816894531
37,2021-02-26,51.13999938964844
38,2021-03-01,52.86000061035156
39,2021-03-02,52.790000915527344
40,2021-03-03,52.29999923706055
41,2021-03-04,50.0099983215332
42,2021-03-05,49.34000015258789
43,2021-03-08,51.84000015258789
44,2021-03-09,53.18000030517578
45,2021-03-10,53.709999084472656
46,2021-03-11,55.47999954223633
47,2021-03-12,55.290000915527344
48,2021-03-15,56.650001525878906
49,2021-03-16,53.7599983215332
50,2021-03-17,55.31999969482422
51,2021-03-18,52.939998626708984
52,2021-03-19,52.459999084472656
53,2021-03-22,51.84000015258789
54,2021-03-23,49.400001525878906
55,2021-03-24,48.09000015258789
56,2021-03-25,49.689998626708984
57,2021-03-26,49.650001525878906
58,2021-03-29,47.27000045776367
59,2021-03-30,48.189998626708984
60,2021-03-31,48.06999969482422
61,2021-04-01,50.34000015258789
62,2021-04-05,51.369998931884766
63,2021-04-06,50.45000076293945
64,2021-04-07,49.029998779296875
65,2021-04-08,49.0
66,2021-04-09,48.91999816894531
67,2021-04-12,46.689998626708984
68,2021-04-13,47.52000045776367
69,2021-04-14,47.36000061035156
70,2021-04-15,47.70000076293945
71,2021-04-16,49.08000183105469
72,2021-04-19,49.29999923706055
73,2021-04-20,47.2400016784668
74,2021-04-21,47.720001220703125
75,2021-04-22,47.560001373291016
76,2021-04-23,47.68000030517578
77,2021-04-26,48.779998779296875
78,2021-04-27,49.93000030517578
79,2021-04-28,51.79999923706055
80,2021-04-29,53.25
81,2021-04-30,51.790000915527344
82,2021-05-03,53.0
83,2021-05-04,49.720001220703125
84,2021-05-05,48.97999954223633
85,2021-05-06,50.16999816894531
86,2021-05-07,49.58000183105469
87,2021-05-10,49.18000030517578
88,2021-05-11,48.36000061035156
89,2021-05-12,47.2400016784668
90,2021-05-13,47.70000076293945
91,2021-05-14,48.599998474121094
92,2021-05-17,47.900001525878906
93,2021-05-18,47.33000183105469
94,2021-05-19,46.599998474121094
95,2021-05-20,47.54999923706055
96,2021-05-21,46.97999954223633
97,2021-05-24,47.41999816894531
98,2021-05-25,47.54999923706055
