,Date,Close
0,2021-01-04,393.7200012207031
1,2021-01-05,394.8599853515625
2,2021-01-06,397.1700134277344
3,2021-01-07,400.010009765625
4,2021-01-08,396.67999267578125
5,2021-01-11,391.7099914550781
6,2021-01-12,401.6600036621094
7,2021-01-13,388.489990234375
8,2021-01-14,383.3999938964844
9,2021-01-15,388.6600036621094
10,2021-01-19,394.489990234375
11,2021-01-20,392.9599914550781
12,2021-01-21,391.1499938964844
13,2021-01-22,393.489990234375
14,2021-01-25,387.94000244140625
15,2021-01-26,376.69000244140625
16,2021-01-27,370.4599914550781
17,2021-01-28,371.9100036621094
18,2021-01-29,364.3900146484375
19,2021-02-01,370.32000732421875
20,2021-02-02,373.1099853515625
21,2021-02-03,366.1099853515625
22,2021-02-04,372.0
23,2021-02-05,367.8999938964844
24,2021-02-08,378.80999755859375
25,2021-02-09,374.69000244140625
26,2021-02-10,376.25
27,2021-02-11,374.1499938964844
28,2021-02-12,372.0799865722656
29,2021-02-16,369.6499938964844
30,2021-02-17,372.17999267578125
31,2021-02-18,375.7900085449219
32,2021-02-19,379.3999938964844
33,2021-02-22,377.3399963378906
34,2021-02-23,379.5799865722656
35,2021-02-24,385.57000732421875
36,2021-02-25,379.9599914550781
37,2021-02-26,372.7099914550781
38,2021-03-01,387.82000732421875
39,2021-03-02,385.6600036621094
40,2021-03-03,387.7699890136719
41,2021-03-04,378.95001220703125
42,2021-03-05,399.1099853515625
43,2021-03-08,398.4800109863281
44,2021-03-09,388.45001220703125
45,2021-03-10,395.9100036621094
46,2021-03-11,386.6700134277344
47,2021-03-12,395.010009765625
48,2021-03-15,399.739990234375
49,2021-03-16,389.4599914550781
50,2021-03-17,400.04998779296875
51,2021-03-18,404.6099853515625
52,2021-03-19,400.5400085449219
53,2021-03-22,399.7099914550781
54,2021-03-23,394.30999755859375
55,2021-03-24,395.3900146484375
56,2021-03-25,397.5899963378906
57,2021-03-26,399.3699951171875
58,2021-03-29,400.1700134277344
59,2021-03-30,398.6700134277344
60,2021-03-31,400.92999267578125
61,2021-04-01,406.3500061035156
62,2021-04-05,407.6499938964844
63,2021-04-06,408.42999267578125
64,2021-04-07,398.739990234375
65,2021-04-08,397.9100036621094
66,2021-04-09,401.6199951171875
67,2021-04-12,405.9700012207031
68,2021-04-13,400.1499938964844
69,2021-04-14,400.4599914550781
70,2021-04-15,404.45001220703125
71,2021-04-16,406.8800048828125
72,2021-04-19,408.9800109863281
73,2021-04-20,413.70001220703125
74,2021-04-21,424.0400085449219
75,2021-04-22,419.1199951171875
76,2021-04-23,423.55999755859375
77,2021-04-26,419.7900085449219
78,2021-04-27,423.32000732421875
79,2021-04-28,422.2200012207031
80,2021-04-29,429.8999938964844
81,2021-04-30,433.5400085449219
82,2021-05-03,443.8800048828125
83,2021-05-04,456.3399963378906
84,2021-05-05,460.55999755859375
85,2021-05-06,459.0
86,2021-05-07,465.6400146484375
87,2021-05-10,474.2200012207031
88,2021-05-11,462.70001220703125
89,2021-05-12,454.20001220703125
90,2021-05-13,465.1000061035156
91,2021-05-14,467.05999755859375
92,2021-05-17,467.07000732421875
93,2021-05-18,454.7699890136719
94,2021-05-19,456.2099914550781
95,2021-05-20,454.739990234375
96,2021-05-21,456.42999267578125
97,2021-05-24,460.010009765625
98,2021-05-25,460.82000732421875
99,2021-05-26,460.6400146484375
100,2021-05-27,459.1199951171875
101,2021-05-28,462.1600036621094
102,2021-06-01,462.6600036621094
103,2021-06-02,461.6400146484375
104,2021-06-03,463.4599914550781
105,2021-06-04,464.6499938964844
106,2021-06-07,459.80999755859375
107,2021-06-08,462.4800109863281
108,2021-06-09,458.54998779296875
109,2021-06-10,459.54998779296875
110,2021-06-11,459.20001220703125
111,2021-06-14,454.79998779296875
112,2021-06-15,458.7200012207031
113,2021-06-16,448.94000244140625
114,2021-06-17,440.9700012207031
115,2021-06-18,436.5299987792969
116,2021-06-21,445.0899963378906
117,2021-06-22,442.57000732421875
118,2021-06-23,444.42999267578125
119,2021-06-24,441.6099853515625
120,2021-06-25,442.94000244140625
121,2021-06-28,443.760009765625
122,2021-06-29,448.30999755859375
123,2021-06-30,438.0
124,2021-07-01,444.8399963378906
125,2021-07-02,446.7099914550781
126,2021-07-06,447.3699951171875
127,2021-07-07,459.0
128,2021-07-08,449.70001220703125
129,2021-07-09,456.8299865722656
130,2021-07-12,457.70001220703125
131,2021-07-13,455.17999267578125
132,2021-07-14,457.19000244140625
133,2021-07-15,457.7099914550781
134,2021-07-16,453.19000244140625
135,2021-07-19,449.5199890136719
136,2021-07-20,459.5299987792969
137,2021-07-21,457.7300109863281
138,2021-07-22,454.42999267578125
139,2021-07-23,458.6600036621094
