,Date,Close
0,2021-01-04,283.45001220703125
1,2021-01-05,293.9800109863281
2,2021-01-06,312.3699951171875
3,2021-01-07,316.8599853515625
4,2021-01-08,314.42999267578125
5,2021-01-11,326.9200134277344
6,2021-01-12,332.6199951171875
7,2021-01-13,324.3399963378906
8,2021-01-14,323.8599853515625
9,2021-01-15,326.0
10,2021-01-19,323.1000061035156
11,2021-01-20,330.94000244140625
12,2021-01-21,323.0
13,2021-01-22,319.8800048828125
14,2021-01-25,314.3699951171875
15,2021-01-26,304.2300109863281
16,2021-01-27,278.6099853515625
17,2021-01-28,290.6499938964844
18,2021-01-29,291.9800109863281
19,2021-02-01,299.3399963378906
20,2021-02-02,312.010009765625
21,2021-02-03,309.57000732421875
22,2021-02-04,316.8800048828125
23,2021-02-05,316.7300109863281
24,2021-02-08,320.20001220703125
25,2021-02-09,325.5
26,2021-02-10,320.80999755859375
27,2021-02-11,319.44000244140625
28,2021-02-12,323.32000732421875
29,2021-02-16,323.80999755859375
30,2021-02-17,323.6600036621094
31,2021-02-18,323.2300109863281
32,2021-02-19,331.1600036621094
33,2021-02-22,328.0400085449219
34,2021-02-23,324.3500061035156
35,2021-02-24,331.4800109863281
36,2021-02-25,319.05999755859375
37,2021-02-26,326.1099853515625
38,2021-03-01,331.5299987792969
39,2021-03-02,325.69000244140625
40,2021-03-03,320.9700012207031
41,2021-03-04,310.3999938964844
42,2021-03-05,316.3900146484375
43,2021-03-08,316.9700012207031
44,2021-03-09,322.6300048828125
45,2021-03-10,315.94000244140625
46,2021-03-11,327.1400146484375
47,2021-03-12,328.260009765625
48,2021-03-15,343.3500061035156
49,2021-03-16,338.70001220703125
50,2021-03-17,344.1300048828125
51,2021-03-18,330.9599914550781
52,2021-03-19,338.70001220703125
53,2021-03-22,332.79998779296875
54,2021-03-23,318.6300048828125
55,2021-03-24,311.7300109863281
56,2021-03-25,321.75
57,2021-03-26,333.8399963378906
58,2021-03-29,320.3299865722656
59,2021-03-30,325.67999267578125
60,2021-03-31,330.4200134277344
61,2021-04-01,330.5199890136719
62,2021-04-05,331.0
63,2021-04-06,338.9700012207031
64,2021-04-07,339.32000732421875
65,2021-04-08,336.5799865722656
66,2021-04-09,342.3999938964844
