,Date,Close
0,2021-01-04,51.130001068115234
1,2021-01-05,52.029998779296875
2,2021-01-06,52.27000045776367
3,2021-01-07,53.529998779296875
4,2021-01-08,55.77000045776367
5,2021-01-11,55.380001068115234
6,2021-01-12,53.72999954223633
7,2021-01-13,53.029998779296875
8,2021-01-14,52.61000061035156
9,2021-01-15,51.880001068115234
10,2021-01-19,51.310001373291016
11,2021-01-20,51.630001068115234
12,2021-01-21,52.380001068115234
13,2021-01-22,51.2400016784668
14,2021-01-25,67.4800033569336
15,2021-01-26,69.69000244140625
16,2021-01-27,65.91000366210938
17,2021-01-28,67.08000183105469
18,2021-01-29,66.44000244140625
19,2021-02-01,70.20999908447266
20,2021-02-02,71.20999908447266
21,2021-02-03,70.95999908447266
22,2021-02-04,72.0999984741211
23,2021-02-05,72.12999725341797
24,2021-02-08,73.22000122070312
25,2021-02-09,78.62999725341797
26,2021-02-10,80.0199966430664
27,2021-02-11,78.5199966430664
28,2021-02-12,76.27999877929688
29,2021-02-16,73.55000305175781
30,2021-02-17,70.69999694824219
31,2021-02-18,71.0999984741211
32,2021-02-19,72.4000015258789
33,2021-02-22,72.51000213623047
34,2021-02-23,72.81999969482422
35,2021-02-24,72.61000061035156
36,2021-02-25,72.54000091552734
37,2021-02-26,69.81999969482422
38,2021-03-01,72.4800033569336
39,2021-03-02,72.94000244140625
40,2021-03-03,73.06999969482422
41,2021-03-04,70.61000061035156
42,2021-03-05,71.63999938964844
43,2021-03-08,71.95999908447266
44,2021-03-09,71.55000305175781
45,2021-03-10,71.04000091552734
46,2021-03-11,73.9000015258789
47,2021-03-12,73.51000213623047
48,2021-03-15,74.41999816894531
49,2021-03-16,74.4000015258789
50,2021-03-17,74.12000274658203
51,2021-03-18,75.72000122070312
52,2021-03-19,75.44999694824219
53,2021-03-22,74.61000061035156
54,2021-03-23,71.93000030517578
55,2021-03-24,70.9800033569336
56,2021-03-25,70.94999694824219
57,2021-03-26,72.5
58,2021-03-29,72.19999694824219
59,2021-03-30,73.19000244140625
60,2021-03-31,74.76000213623047
61,2021-04-01,76.6500015258789
62,2021-04-05,75.91000366210938
63,2021-04-06,76.30000305175781
64,2021-04-07,75.88999938964844
65,2021-04-08,76.63999938964844
66,2021-04-09,76.01000213623047
67,2021-04-12,75.37000274658203
68,2021-04-13,74.33999633789062
69,2021-04-14,74.6500015258789
70,2021-04-15,76.44999694824219
71,2021-04-16,77.38999938964844
72,2021-04-19,75.83999633789062
73,2021-04-20,75.83000183105469
74,2021-04-21,77.16999816894531
75,2021-04-22,78.0199966430664
76,2021-04-23,79.33999633789062
77,2021-04-26,78.47000122070312
78,2021-04-27,80.6500015258789
79,2021-04-28,85.37999725341797
80,2021-04-29,86.79000091552734
81,2021-04-30,87.6500015258789
82,2021-05-03,88.2300033569336
83,2021-05-04,87.27999877929688
84,2021-05-05,87.11000061035156
85,2021-05-06,87.80000305175781
86,2021-05-07,88.61000061035156
87,2021-05-10,88.54000091552734
88,2021-05-11,88.61000061035156
89,2021-05-12,88.0999984741211
90,2021-05-13,88.58000183105469
91,2021-05-14,89.41999816894531
92,2021-05-17,91.0
93,2021-05-18,92.18000030517578
94,2021-05-19,90.58999633789062
95,2021-05-20,93.04000091552734
96,2021-05-21,92.19999694824219
97,2021-05-24,92.9000015258789
98,2021-05-25,92.20999908447266
99,2021-05-26,94.7699966430664
100,2021-05-27,95.26000213623047
101,2021-05-28,95.87999725341797
102,2021-06-01,95.43000030517578
103,2021-06-02,94.25
104,2021-06-03,95.0999984741211
105,2021-06-04,94.62999725341797
106,2021-06-07,90.0
107,2021-06-08,93.04000091552734
108,2021-06-09,92.44000244140625
109,2021-06-10,92.83999633789062
110,2021-06-11,92.97000122070312
111,2021-06-14,93.87999725341797
112,2021-06-15,93.37000274658203
113,2021-06-16,91.73999786376953
114,2021-06-17,90.5999984741211
115,2021-06-18,88.55999755859375
116,2021-06-21,90.7300033569336
117,2021-06-22,91.88999938964844
118,2021-06-23,91.94000244140625
119,2021-06-24,91.06999969482422
120,2021-06-25,92.16999816894531
121,2021-06-28,91.95999908447266
122,2021-06-29,92.8499984741211
123,2021-06-30,91.19000244140625
124,2021-07-01,91.73999786376953
125,2021-07-02,92.08999633789062
126,2021-07-06,90.94000244140625
127,2021-07-07,90.45999908447266
128,2021-07-08,90.79000091552734
129,2021-07-09,92.37999725341797
130,2021-07-12,91.62000274658203
131,2021-07-13,90.87999725341797
132,2021-07-14,98.9000015258789
133,2021-07-15,99.83999633789062
134,2021-07-16,97.37000274658203
135,2021-07-19,95.91999816894531
136,2021-07-20,98.87999725341797
137,2021-07-21,100.75
138,2021-07-22,101.95999908447266
139,2021-07-23,103.86000061035156
140,2021-07-26,104.94999694824219
141,2021-07-27,111.88999938964844
142,2021-07-28,110.23999786376953
143,2021-07-29,112.62999725341797
144,2021-07-30,112.0199966430664
145,2021-08-02,111.44999694824219
146,2021-08-03,111.79000091552734
147,2021-08-04,110.08000183105469
148,2021-08-05,111.2300033569336
149,2021-08-06,111.52999877929688
150,2021-08-09,111.29000091552734
151,2021-08-10,111.7300033569336
152,2021-08-11,112.66999816894531
153,2021-08-12,112.7300033569336
154,2021-08-13,111.6500015258789
155,2021-08-16,110.0
156,2021-08-17,108.77999877929688
157,2021-08-18,109.62000274658203
158,2021-08-19,106.8499984741211
159,2021-08-20,107.3499984741211
160,2021-08-23,110.87999725341797
161,2021-08-24,112.5
