,Date,Close
0,2021-01-04,115.72000122070312
1,2021-01-05,113.33999633789062
2,2021-01-06,115.30000305175781
3,2021-01-07,120.11000061035156
4,2021-01-08,122.18000030517578
5,2021-01-11,121.77999877929688
6,2021-01-12,121.55000305175781
7,2021-01-13,116.88999938964844
8,2021-01-14,118.56999969482422
9,2021-01-15,119.98999786376953
10,2021-01-19,124.08999633789062
11,2021-01-20,124.9800033569336
12,2021-01-21,121.52999877929688
13,2021-01-22,126.27999877929688
14,2021-01-25,131.4199981689453
15,2021-01-26,131.72000122070312
16,2021-01-27,145.3000030517578
17,2021-01-28,137.8300018310547
18,2021-01-29,138.47000122070312
19,2021-02-01,143.32000732421875
20,2021-02-02,142.60000610351562
21,2021-02-03,124.6500015258789
22,2021-02-04,122.9000015258789
23,2021-02-05,124.63999938964844
24,2021-02-08,126.79000091552734
25,2021-02-09,129.77999877929688
26,2021-02-10,117.5
27,2021-02-11,105.06999969482422
28,2021-02-12,103.54000091552734
29,2021-02-16,103.75
30,2021-02-17,104.02999877929688
31,2021-02-18,101.94999694824219
32,2021-02-19,102.47000122070312
33,2021-02-22,99.76000213623047
34,2021-02-23,99.33999633789062
35,2021-02-24,101.23999786376953
36,2021-02-25,97.2300033569336
37,2021-02-26,97.16000366210938
38,2021-03-01,99.75
39,2021-03-02,97.47000122070312
40,2021-03-03,91.75
41,2021-03-04,91.8499984741211
42,2021-03-05,96.88999938964844
43,2021-03-08,97.75
44,2021-03-09,98.51000213623047
45,2021-03-10,97.43000030517578
46,2021-03-11,100.72000122070312
47,2021-03-12,100.52999877929688
48,2021-03-15,103.5999984741211
49,2021-03-16,103.0199966430664
50,2021-03-17,102.9000015258789
51,2021-03-18,97.66999816894531
52,2021-03-19,100.7699966430664
53,2021-03-22,105.58000183105469
54,2021-03-23,105.4800033569336
55,2021-03-24,100.68000030517578
56,2021-03-25,100.33000183105469
57,2021-03-26,105.33000183105469
58,2021-03-29,105.94999694824219
59,2021-03-30,103.79000091552734
60,2021-03-31,104.77999877929688
61,2021-04-01,103.87999725341797
62,2021-04-05,105.97000122070312
63,2021-04-06,105.16999816894531
64,2021-04-07,102.94999694824219
65,2021-04-08,103.77999877929688
66,2021-04-09,104.16000366210938
67,2021-04-12,105.4800033569336
68,2021-04-13,106.05000305175781
69,2021-04-14,105.37999725341797
70,2021-04-15,107.37999725341797
71,2021-04-16,104.79000091552734
72,2021-04-19,106.44000244140625
73,2021-04-20,103.6500015258789
74,2021-04-21,105.4800033569336
75,2021-04-22,105.02999877929688
76,2021-04-23,102.88999938964844
77,2021-04-26,108.33000183105469
78,2021-04-27,107.30000305175781
79,2021-04-28,104.8499984741211
80,2021-04-29,103.7699966430664
81,2021-04-30,101.36000061035156
82,2021-05-03,99.38999938964844
83,2021-05-04,94.87999725341797
84,2021-05-05,94.37999725341797
85,2021-05-06,98.20999908447266
86,2021-05-07,97.93000030517578
87,2021-05-10,100.76000213623047
88,2021-05-11,101.23999786376953
89,2021-05-12,98.18000030517578
90,2021-05-13,97.05999755859375
91,2021-05-14,99.83000183105469
92,2021-05-17,97.86000061035156
93,2021-05-18,97.72000122070312
94,2021-05-19,96.79000091552734
95,2021-05-20,98.5
96,2021-05-21,99.41999816894531
97,2021-05-24,99.66000366210938
98,2021-05-25,98.68000030517578
99,2021-05-26,98.0199966430664
100,2021-05-27,97.2699966430664
101,2021-05-28,96.68000030517578
102,2021-06-01,96.9800033569336
103,2021-06-02,98.76000213623047
104,2021-06-03,98.76000213623047
105,2021-06-04,100.04000091552734
106,2021-06-07,99.5199966430664
107,2021-06-08,102.19999694824219
108,2021-06-09,101.70999908447266
109,2021-06-10,103.05000305175781
110,2021-06-11,102.87000274658203
111,2021-06-14,100.95999908447266
112,2021-06-15,104.1500015258789
113,2021-06-16,105.01000213623047
114,2021-06-17,108.02999877929688
115,2021-06-18,105.94999694824219
116,2021-06-21,103.79000091552734
117,2021-06-22,103.45999908447266
118,2021-06-23,102.08999633789062
119,2021-06-24,101.73999786376953
120,2021-06-25,101.54000091552734
121,2021-06-28,102.5999984741211
122,2021-06-29,102.56999969482422
123,2021-06-30,100.69000244140625
124,2021-07-01,100.94000244140625
125,2021-07-02,102.30000305175781
126,2021-07-06,106.81999969482422
127,2021-07-07,105.94999694824219
128,2021-07-08,106.69000244140625
129,2021-07-09,106.69000244140625
130,2021-07-12,104.8499984741211
131,2021-07-13,104.69000244140625
132,2021-07-14,101.20999908447266
133,2021-07-15,98.68000030517578
134,2021-07-16,99.75
135,2021-07-19,99.44000244140625
136,2021-07-20,102.13999938964844
137,2021-07-21,99.86000061035156
138,2021-07-22,99.88999938964844
139,2021-07-23,100.44999694824219
140,2021-07-26,100.05000305175781
141,2021-07-27,98.69000244140625
142,2021-07-28,100.9000015258789
143,2021-07-29,102.4000015258789
144,2021-07-30,101.55999755859375
145,2021-08-02,102.83000183105469
146,2021-08-03,104.27999877929688
147,2021-08-04,103.97000122070312
148,2021-08-05,105.16000366210938
149,2021-08-06,102.37000274658203
150,2021-08-09,105.11000061035156
151,2021-08-10,110.08000183105469
152,2021-08-11,107.0199966430664
153,2021-08-12,110.94999694824219
154,2021-08-13,110.55999755859375
155,2021-08-16,108.94000244140625
156,2021-08-17,109.63999938964844
157,2021-08-18,108.25
158,2021-08-19,109.7699966430664
159,2021-08-20,109.69999694824219
160,2021-08-23,109.69999694824219
161,2021-08-24,112.02999877929688
162,2021-08-25,114.87999725341797
163,2021-08-26,114.61000061035156
164,2021-08-27,115.0
165,2021-08-30,116.08999633789062
166,2021-08-31,117.37999725341797
167,2021-09-01,118.30999755859375
168,2021-09-02,119.5999984741211
169,2021-09-03,119.66999816894531
170,2021-09-07,116.43000030517578
171,2021-09-08,117.52999877929688
172,2021-09-09,117.23999786376953
173,2021-09-10,114.86000061035156
174,2021-09-13,119.20999908447266
175,2021-09-14,119.29000091552734
176,2021-09-15,119.5199966430664
177,2021-09-16,119.36000061035156
178,2021-09-17,119.30000305175781
179,2021-09-20,115.2699966430664
180,2021-09-21,115.9000015258789
181,2021-09-22,116.95999908447266
182,2021-09-23,119.76000213623047
183,2021-09-24,119.2300033569336
184,2021-09-27,116.31999969482422
185,2021-09-28,111.66999816894531
186,2021-09-29,110.95999908447266
187,2021-09-30,111.29000091552734
188,2021-10-01,111.37000274658203
189,2021-10-04,108.43000030517578
190,2021-10-05,109.68000030517578
191,2021-10-06,111.1500015258789
192,2021-10-07,112.66999816894531
193,2021-10-08,109.9000015258789
194,2021-10-11,109.87000274658203
195,2021-10-12,110.22000122070312
196,2021-10-13,114.13999938964844
197,2021-10-14,114.9800033569336
198,2021-10-15,114.3499984741211
199,2021-10-18,114.3499984741211
200,2021-10-19,114.94999694824219
201,2021-10-20,114.83999633789062
202,2021-10-21,116.5
203,2021-10-22,117.36000061035156
204,2021-10-25,118.76000213623047
205,2021-10-26,119.06999969482422
206,2021-10-27,118.05000305175781
207,2021-10-28,120.05999755859375
208,2021-10-29,124.4800033569336
209,2021-11-01,124.58999633789062
210,2021-11-02,124.97000122070312
211,2021-11-03,125.18000030517578
212,2021-11-04,137.0399932861328
213,2021-11-05,135.0399932861328
214,2021-11-08,139.5500030517578
215,2021-11-09,139.82000732421875
216,2021-11-10,137.6699981689453
217,2021-11-11,137.83999633789062
218,2021-11-12,139.52000427246094
219,2021-11-15,136.49000549316406
220,2021-11-16,139.94000244140625
221,2021-11-17,138.1999969482422
222,2021-11-18,137.32000732421875
223,2021-11-19,137.44000244140625
224,2021-11-22,131.9499969482422
225,2021-11-23,128.6300048828125
226,2021-11-24,133.5
227,2021-11-26,129.7100067138672
228,2021-11-29,134.33999633789062
229,2021-11-30,130.2899932861328
230,2021-12-01,125.27999877929688
231,2021-12-02,129.4199981689453
232,2021-12-03,127.63999938964844
233,2021-12-06,126.6500015258789
234,2021-12-07,132.05999755859375
235,2021-12-08,132.4499969482422
236,2021-12-09,132.19000244140625
237,2021-12-10,132.10000610351562
238,2021-12-13,133.72000122070312
239,2021-12-14,131.86000061035156
240,2021-12-15,134.8699951171875
241,2021-12-16,131.13999938964844
242,2021-12-17,135.05999755859375
243,2021-12-20,134.1300048828125
244,2021-12-21,137.22000122070312
245,2021-12-22,137.6999969482422
246,2021-12-23,139.3699951171875
247,2021-12-27,140.11000061035156
248,2021-12-28,140.61000061035156
249,2021-12-29,140.97999572753906
250,2021-12-30,140.55999755859375
