,Date,Close
0,2021-01-04,10.890000343322754
1,2021-01-05,10.9399995803833
2,2021-01-06,10.970000267028809
3,2021-01-07,11.069999694824219
4,2021-01-08,11.029999732971191
5,2021-01-11,10.800000190734863
6,2021-01-12,11.579999923706055
7,2021-01-13,11.5
8,2021-01-14,11.4399995803833
9,2021-01-15,11.300000190734863
10,2021-01-19,11.579999923706055
11,2021-01-20,11.680000305175781
12,2021-01-21,11.760000228881836
13,2021-01-22,11.3100004196167
14,2021-01-25,11.149999618530273
15,2021-01-26,11.15999984741211
16,2021-01-27,10.84000015258789
17,2021-01-28,10.930000305175781
18,2021-01-29,10.640000343322754
19,2021-02-01,10.609999656677246
20,2021-02-02,10.779999732971191
21,2021-02-03,10.720000267028809
22,2021-02-04,10.670000076293945
23,2021-02-05,10.59000015258789
24,2021-02-08,10.539999961853027
25,2021-02-09,10.510000228881836
26,2021-02-10,10.5600004196167
27,2021-02-11,10.720000267028809
28,2021-02-12,10.670000076293945
29,2021-02-16,10.819999694824219
30,2021-02-17,11.010000228881836
31,2021-02-18,10.869999885559082
32,2021-02-19,11.0
33,2021-02-22,10.930000305175781
34,2021-02-23,10.970000267028809
35,2021-02-24,10.970000267028809
36,2021-02-25,10.760000228881836
37,2021-02-26,10.539999961853027
38,2021-03-01,10.609999656677246
39,2021-03-02,10.470000267028809
40,2021-03-03,10.640000343322754
41,2021-03-04,10.569999694824219
42,2021-03-05,10.720000267028809
43,2021-03-08,10.770000457763672
44,2021-03-09,10.9399995803833
45,2021-03-10,10.710000038146973
46,2021-03-11,10.770000457763672
47,2021-03-12,10.6899995803833
48,2021-03-15,10.739999771118164
49,2021-03-16,10.6899995803833
50,2021-03-17,10.65999984741211
51,2021-03-18,10.539999961853027
52,2021-03-19,10.59000015258789
53,2021-03-22,10.579999923706055
54,2021-03-23,10.430000305175781
55,2021-03-24,10.350000381469727
56,2021-03-25,10.079999923706055
57,2021-03-26,10.369999885559082
58,2021-03-29,10.489999771118164
59,2021-03-30,10.449999809265137
60,2021-03-31,10.40999984741211
61,2021-04-01,10.430000305175781
62,2021-04-05,10.430000305175781
63,2021-04-06,10.40999984741211
64,2021-04-07,10.3100004196167
65,2021-04-08,10.289999961853027
66,2021-04-09,10.260000228881836
67,2021-04-12,10.220000267028809
68,2021-04-13,10.199999809265137
69,2021-04-14,10.1899995803833
70,2021-04-15,10.039999961853027
71,2021-04-16,10.239999771118164
72,2021-04-19,10.119999885559082
73,2021-04-20,10.09000015258789
74,2021-04-21,10.479999542236328
75,2021-04-22,10.220000267028809
76,2021-04-23,10.220000267028809
77,2021-04-26,10.1899995803833
78,2021-04-27,10.170000076293945
79,2021-04-28,10.279999732971191
80,2021-04-29,10.34000015258789
81,2021-04-30,10.210000038146973
