,Date,Close
0,2021-01-04,139.50999450683594
1,2021-01-05,141.32000732421875
2,2021-01-06,136.8000030517578
3,2021-01-07,140.74000549316406
4,2021-01-08,141.86000061035156
5,2021-01-11,141.22000122070312
6,2021-01-12,139.05999755859375
7,2021-01-13,136.33999633789062
8,2021-01-14,138.94000244140625
9,2021-01-15,139.0
10,2021-01-19,141.42999267578125
11,2021-01-20,145.60000610351562
12,2021-01-21,145.97000122070312
13,2021-01-22,146.0
14,2021-01-25,146.3000030517578
15,2021-01-26,146.3000030517578
16,2021-01-27,146.22999572753906
17,2021-01-28,143.00999450683594
18,2021-01-29,143.1999969482422
19,2021-02-01,145.8699951171875
20,2021-02-02,148.97000122070312
21,2021-02-03,140.82000732421875
22,2021-02-04,138.6300048828125
23,2021-02-05,141.22000122070312
24,2021-02-08,142.4600067138672
25,2021-02-09,146.11000061035156
26,2021-02-10,144.61000061035156
27,2021-02-11,147.3300018310547
28,2021-02-12,147.74000549316406
29,2021-02-16,145.77999877929688
30,2021-02-17,145.8300018310547
31,2021-02-18,147.41000366210938
32,2021-02-19,145.9499969482422
33,2021-02-22,142.25999450683594
34,2021-02-23,141.1699981689453
35,2021-02-24,137.67999267578125
36,2021-02-25,135.24000549316406
37,2021-02-26,133.97000122070312
38,2021-03-01,137.27000427246094
39,2021-03-02,136.82000732421875
40,2021-03-03,133.0500030517578
41,2021-03-04,131.2899932861328
42,2021-03-05,132.60000610351562
43,2021-03-08,127.20999908447266
44,2021-03-09,130.92999267578125
45,2021-03-10,130.1199951171875
46,2021-03-11,131.33999633789062
47,2021-03-12,130.49000549316406
48,2021-03-15,130.88999938964844
49,2021-03-16,131.74000549316406
50,2021-03-17,130.60000610351562
51,2021-03-18,128.0
52,2021-03-19,128.39999389648438
53,2021-03-22,131.41000366210938
54,2021-03-23,133.0500030517578
55,2021-03-24,129.8000030517578
56,2021-03-25,130.02999877929688
57,2021-03-26,132.85000610351562
58,2021-03-29,134.97000122070312
59,2021-03-30,134.42999267578125
60,2021-03-31,135.3699951171875
61,2021-04-01,137.9600067138672
62,2021-04-05,141.5399932861328
63,2021-04-06,141.27999877929688
64,2021-04-07,142.00999450683594
65,2021-04-08,141.5500030517578
66,2021-04-09,140.4600067138672
67,2021-04-12,141.4499969482422
68,2021-04-13,142.11000061035156
69,2021-04-14,141.61000061035156
70,2021-04-15,142.77000427246094
71,2021-04-16,141.0500030517578
72,2021-04-19,139.6300048828125
73,2021-04-20,140.86000061035156
74,2021-04-21,141.0399932861328
75,2021-04-22,141.25999450683594
76,2021-04-23,143.13999938964844
77,2021-04-26,143.7899932861328
78,2021-04-27,143.4600067138672
79,2021-04-28,143.99000549316406
80,2021-04-29,146.33999633789062
81,2021-04-30,142.0800018310547
82,2021-05-03,141.17999267578125
83,2021-05-04,137.05999755859375
84,2021-05-05,137.86000061035156
85,2021-05-06,141.33999633789062
86,2021-05-07,142.4199981689453
87,2021-05-10,140.64999389648438
88,2021-05-11,141.36000061035156
89,2021-05-12,139.6699981689453
90,2021-05-13,139.1300048828125
91,2021-05-14,138.6199951171875
92,2021-05-17,137.52999877929688
93,2021-05-18,138.05999755859375
94,2021-05-19,138.8800048828125
95,2021-05-20,141.80999755859375
96,2021-05-21,140.1699981689453
97,2021-05-24,142.08999633789062
98,2021-05-25,143.25999450683594
99,2021-05-26,143.99000549316406
100,2021-05-27,142.92999267578125
101,2021-05-28,142.92999267578125
102,2021-06-01,143.6199951171875
103,2021-06-02,141.39999389648438
104,2021-06-03,141.99000549316406
105,2021-06-04,145.2100067138672
106,2021-06-07,145.72000122070312
107,2021-06-08,145.5
108,2021-06-09,145.82000732421875
109,2021-06-10,145.66000366210938
110,2021-06-11,146.38999938964844
111,2021-06-14,148.5500030517578
112,2021-06-15,144.8000030517578
